x, y, z, k, l
69, 155, 305398.594, 334309.250, 349224.406
70, 155, 317114.844, 324169.125, 346671.438
71, 155, 328737.812, 313872.531, 343997.031
72, 155, 340029.125, 303630.062, 341257.375
73, 155, 350902.500, 293528.719, 338478.875
74, 155, 361353.625, 283583.969, 335670.219
75, 155, 371430.656, 273761.062, 332827.469
76, 155, 381223.906, 263983.688, 329936.094
77, 155, 390830.438, 254170.500, 326980.500
78, 155, 400203.156, 244386.719, 323982.938
79, 155, 409285.875, 234706.969, 320968.531
80, 155, 418023.406, 225200.547, 317962.062
81, 155, 426324.094, 215963.156, 314996.781
82, 155, 433998.094, 207170.547, 312129.094
83, 155, 440670.875, 199154.391, 309459.969
84, 155, 445718.719, 192459.328, 307150.500
85, 155, 448516.125, 187631.578, 305362.094
86, 155, 449720.375, 184112.156, 303944.469
87, 155, 449991.156, 181340.391, 302742.875
88, 155, 449747.500, 178961.797, 301651.281
89, 155, 449238.469, 176765.562, 300585.125
90, 155, 448638.656, 174599.703, 299440.031
91, 155, 448123.156, 172304.188, 298045.688
92, 155, 447913.156, 169670.094, 296133.781
93, 155, 448217.281, 166499.781, 293438.969
94, 155, 448860.844, 162970.734, 290235.906
95, 155, 449669.469, 159260.531, 286797.969
96, 155, 450547.031, 155469.844, 283289.656
97, 155, 451462.281, 151634.375, 279788.625
98, 155, 452431.219, 147740.766, 276314.594
99, 155, 453509.969, 143731.953, 272844.469
100, 155, 454797.031, 139503.125, 269316.375
101, 155, 456432.781, 134901.344, 265632.875
102, 155, 458545.062, 129786.891, 261703.188
103, 155, 461015.969, 124299.875, 257617.797
104, 155, 463712.000, 118596.781, 253477.844
105, 155, 466534.219, 112793.156, 249358.734
106, 155, 469410.312, 106972.180, 245317.094
107, 155, 472276.312, 101204.383, 241406.016
108, 155, 475055.312, 95569.7266, 237693.266
109, 155, 477640.875, 90174.6016, 234275.297
110, 155, 479931.688, 85118.5547, 231243.188
111, 155, 482034.344, 80295.7812, 228491.109
112, 155, 484053.156, 75601.4766, 225913.688
113, 155, 486045.625, 70975.6172, 223447.531
114, 155, 488023.625, 66402.3672, 221069.031
115, 155, 489948.219, 61915.7305, 218795.859
116, 155, 491704.000, 57625.8945, 216704.016
117, 155, 493050.031, 53769.2461, 214962.422
118, 155, 493579.938, 50748.8984, 213861.141
119, 155, 492883.500, 48972.8242, 213694.562
120, 155, 491385.719, 48010.5273, 214156.656
121, 155, 489510.312, 47435.3750, 214945.578
122, 155, 487521.719, 46985.1211, 215880.047
123, 155, 485571.656, 46518.6211, 216870.219
124, 155, 483761.531, 45960.0156, 217880.547
125, 155, 482190.500, 45261.4844, 218907.141
126, 155, 480984.594, 44382.8594, 219965.625
127, 155, 480261.344, 43294.2969, 221077.484
128, 155, 479902.719, 42030.4297, 222233.906
129, 155, 479788.531, 40630.1055, 223427.172
130, 155, 479841.594, 39124.3633, 224656.719
131, 155, 480016.156, 37539.6406, 225927.453
132, 155, 480282.531, 35903.1055, 227246.672
133, 155, 480616.375, 34247.8750, 228620.359
134, 155, 480992.969, 32616.1016, 230049.469
135, 155, 481391.219, 31047.5820, 231532.625
136, 155, 481823.375, 29522.1133, 233091.094
137, 155, 482302.375, 28018.5938, 234743.234
138, 155, 482832.906, 26528.6816, 236500.391
139, 155, 483409.250, 25057.1289, 238366.781
140, 155, 484011.688, 23621.8262, 240334.719
141, 155, 484599.312, 22256.2090, 242370.547
142, 155, 485098.406, 21013.9219, 244389.250
143, 155, 485394.875, 19970.5996, 246230.906
144, 155, 485378.875, 19194.1191, 247721.281
145, 155, 485162.531, 18612.7051, 249019.125
146, 155, 484861.188, 18147.2793, 250267.844
147, 155, 484547.375, 17741.9531, 251533.766
148, 155, 484255.906, 17363.4199, 252827.578
149, 155, 483991.781, 16997.8418, 254126.578
150, 155, 483731.594, 16650.3691, 255383.875
151, 155, 483423.562, 16344.8037, 256531.031
152, 155, 483012.062, 16108.0449, 257500.094
153, 155, 482548.000, 15902.0098, 258323.797
154, 155, 482080.844, 15689.4648, 259036.734
155, 155, 481636.719, 15447.2627, 259656.453
156, 155, 481222.062, 15164.1348, 260188.219
157, 155, 480827.750, 14838.1260, 260631.156
158, 155, 480428.656, 14476.5312, 260981.859
159, 155, 479978.469, 14098.5137, 261236.312
160, 155, 479405.750, 13737.2734, 261390.562
161, 155, 478639.312, 13425.0977, 261440.750
162, 155, 477734.969, 13120.6270, 261382.156
163, 155, 476748.344, 12781.0195, 261210.797
164, 155, 475708.219, 12376.3662, 260924.609
165, 155, 474618.906, 11887.0635, 260525.438
166, 155, 473462.438, 11300.6729, 260021.984
167, 155, 472195.188, 10610.9473, 259435.094
168, 155, 470744.906, 9818.03613, 258801.984
169, 155, 469039.156, 8923.98730, 258160.547
170, 155, 467142.688, 7910.09717, 257468.656
171, 155, 465121.406, 6762.69043, 256686.938
172, 155, 463015.438, 5482.62939, 255797.312
173, 155, 460844.875, 4094.21973, 254804.172
174, 155, 458618.219, 2662.83569, 253738.562
175, 155, 456338.469, 1324.32141, 252669.812
176, 155, 454007.375, 308.868744, 251715.047
177, 155, 451630.406, -146.157181, 250993.422
178, 155, 449225.375, -257.097198, 250392.484
179, 155, 446814.688, -233.736053, 249801.422
180, 155, 444420.125, -193.222519, 249156.609
181, 155, 442057.031, -186.471329, 248431.234
182, 155, 439723.375, -232.898148, 247621.984
183, 155, 437380.281, -347.971954, 246742.266
184, 155, 434920.375, -567.250732, 245820.203
185, 155, 432142.219, -962.907288, 244898.094
186, 155, 428841.094, -1607.14258, 244018.359
187, 155, 425292.375, -2363.56982, 243161.031
188, 155, 421756.844, -3107.24976, 242305.562
189, 155, 418371.000, -3778.98120, 241443.156
190, 155, 415135.531, -4401.81787, 240572.891
191, 155, 411875.594, -5119.20801, 239693.047
192, 155, 408144.938, -6269.39209, 238789.188
193, 155, 403140.344, -8447.99023, 237822.906
194, 155, 396026.688, -12269.1113, 236748.703
195, 155, 387662.344, -17105.1426, 235627.906
196, 155, 378876.812, -22345.3848, 234514.422
197, 155, 370150.250, -27633.7363, 233437.578
198, 155, 361705.312, -32804.9766, 232413.391
199, 155, 353614.188, -37809.7070, 231456.578
200, 155, 345852.531, -42678.6016, 230590.281
201, 155, 338308.219, -47521.1797, 229854.203
202, 155, 330775.156, -52533.5430, 229309.578
203, 155, 323038.531, -57916.0547, 229015.875
204, 155, 315294.156, -63467.5664, 228917.422
205, 155, 307736.281, -68983.2578, 228958.422
206, 155, 300484.812, -74325.1016, 229109.219
207, 155, 293615.062, -79393.3594, 229367.875
208, 155, 287196.781, -84088.7109, 229764.719
209, 155, 281329.625, -88278.7656, 230375.969
210, 155, 276169.750, -91773.3203, 231340.516
0, 156, -466366.094, 575319.250, 199623.844
0.99998, 156, -462381.156, 573976.438, 201620.141
1.99997, 156, -457535.312, 572305.938, 203338.391
3.00003, 156, -452114.406, 570410.750, 204791.688
4.00002, 156, -446336.719, 568362.688, 205977.156
5, 156, -440339.469, 566197.625, 206874.594
5.99998, 156, -434184.656, 563916.250, 207446.578
6.99997, 156, -427867.844, 561486.812, 207638.312
8.00003, 156, -421338.844, 558853.875, 207383.625
9.00002, 156, -414565.719, 555979.750, 206631.219
10, 156, -407644.312, 552920.438, 205396.688
11, 156, -400677.344, 549754.312, 203730.812
12, 156, -393691.812, 546548.750, 201721.312
13, 156, -386584.594, 543359.125, 199531.891
14, 156, -379056.031, 540239.688, 197472.000
15, 156, -370517.281, 537255.250, 196091.953
16, 156, -360009.125, 534487.188, 196263.438
17, 156, -346303.656, 532024.500, 199093.312
18, 156, -328568.812, 529920.000, 205330.109
19, 156, -307651.688, 528114.312, 214214.781
20, 156, -284793.719, 526512.312, 224636.719
21, 156, -260963.953, 525026.438, 235735.984
22, 156, -236753.531, 523586.062, 247002.391
23, 156, -212450.891, 522129.562, 258212.469
24, 156, -188130.906, 520593.500, 269350.781
25, 156, -163735.938, 518909.312, 280529.281
26, 156, -139196.094, 517030.938, 291850.438
27, 156, -114613.148, 514998.562, 303196.531
28, 156, -90134.0625, 512867.781, 314393.688
29, 156, -65905.4531, 510673.688, 325288.500
30, 156, -42100.4727, 508421.375, 335741.094
31, 156, -18975.3203, 506079.438, 345585.188
32, 156, 3067.75000, 503567.344, 354579.750
33, 156, 23440.9121, 500739.750, 362373.250
34, 156, 41442.7188, 497398.156, 368537.281
35, 156, 56622.4102, 493399.969, 372792.688
36, 156, 69436.9609, 488881.844, 375438.219
37, 156, 80587.0391, 484036.531, 376917.250
38, 156, 90642.5156, 479004.594, 377585.906
39, 156, 99955.1484, 473863.875, 377669.938
40, 156, 108677.500, 468647.438, 377287.469
41, 156, 116805.477, 463360.500, 376481.094
42, 156, 124239.148, 457993.375, 375249.562
43, 156, 130902.273, 452535.469, 373588.406
44, 156, 136921.234, 446996.062, 371542.062
45, 156, 142480.844, 441395.938, 369178.188
46, 156, 147747.047, 435769.969, 366580.750
47, 156, 152859.703, 430181.000, 363864.906
48, 156, 157953.219, 424740.688, 361204.312
49, 156, 163178.516, 419627.594, 358855.500
50, 156, 168699.000, 415071.094, 357135.500
51, 156, 174615.344, 411228.875, 356258.844
52, 156, 180816.781, 407946.219, 356021.625
53, 156, 187139.484, 404995.281, 356120.125
54, 156, 193454.203, 402195.750, 356317.562
55, 156, 199688.719, 399428.219, 356471.312
56, 156, 205830.609, 396611.906, 356515.500
57, 156, 211931.891, 393677.906, 356440.500
58, 156, 218114.516, 390549.938, 356278.125
59, 156, 224550.109, 387143.312, 356085.188
60, 156, 231352.781, 383408.031, 355906.812
61, 156, 238375.562, 379414.562, 355715.594
62, 156, 245426.250, 375249.312, 355463.438
63, 156, 252391.875, 370947.906, 355106.312
64, 156, 259285.266, 366460.500, 354602.688
65, 156, 266276.562, 361622.312, 353901.844
66, 156, 273720.344, 356130.750, 352932.031
67, 156, 282111.531, 349583.844, 351604.531
68, 156, 291800.406, 341708.375, 349863.219
69, 156, 302430.000, 332797.938, 347784.344
70, 156, 313491.688, 323278.594, 345474.594
71, 156, 324601.469, 313484.531, 343018.719
72, 156, 335532.156, 303624.219, 340471.625
73, 156, 346171.312, 293807.688, 337864.844
74, 156, 356478.875, 284077.750, 335213.781
75, 156, 366460.281, 274432.031, 332523.000
76, 156, 376147.812, 264842.469, 329790.906
77, 156, 385571.031, 255288.594, 327018.156
78, 156, 394706.188, 245810.203, 324221.219
79, 156, 403506.031, 236473.406, 321423.844
80, 156, 411901.375, 227361.734, 318655.469
81, 156, 419776.969, 218593.484, 315956.031
82, 156, 426935.875, 210351.375, 313384.312
83, 156, 433072.094, 202907.609, 311024.469
84, 156, 437803.750, 196597.188, 308977.875
85, 156, 440881.969, 191640.641, 307312.094
86, 156, 442587.406, 187803.656, 305963.406
87, 156, 443338.812, 184733.438, 304828.188
88, 156, 443489.469, 182131.969, 303806.344
89, 156, 443299.875, 179777.391, 302799.625
90, 156, 442970.969, 177493.625, 301692.375
91, 156, 442681.562, 175117.734, 300334.625
92, 156, 442600.156, 172492.375, 298552.250
93, 156, 442836.938, 169516.172, 296233.031
94, 156, 443336.219, 166251.031, 293490.375
95, 156, 444000.906, 162799.938, 290493.312
96, 156, 444762.031, 159237.547, 287372.906
97, 156, 445596.531, 155591.094, 284201.594
98, 156, 446527.438, 151839.031, 280997.812
99, 156, 447620.094, 147913.625, 277734.781
100, 156, 448974.281, 143708.844, 274351.188
101, 156, 450700.906, 139105.594, 270772.375
102, 156, 452864.906, 134035.891, 266955.500
103, 156, 455402.844, 128576.219, 262952.312
104, 156, 458201.531, 122858.008, 258851.734
105, 156, 461149.969, 117008.562, 254741.297
106, 156, 464155.156, 111133.273, 250696.281
107, 156, 467138.281, 105319.141, 246783.312
108, 156, 470025.219, 99645.0078, 243068.156
109, 156, 472743.656, 94185.0000, 239616.125
110, 156, 475248.062, 88984.6641, 236466.312
111, 156, 477576.656, 84005.8125, 233576.547
112, 156, 479783.500, 79193.1484, 230886.797
113, 156, 481901.031, 74511.7656, 228355.016
114, 156, 483926.062, 69961.2188, 225969.375
115, 156, 485809.125, 65586.6328, 223755.703
116, 156, 487438.875, 61494.7969, 221788.234
117, 156, 488628.625, 57868.3086, 220198.391
118, 156, 489138.594, 54943.4922, 219157.969
119, 156, 488810.844, 52875.5625, 218780.984
120, 156, 487826.719, 51480.2500, 218938.203
121, 156, 486452.469, 50490.8594, 219442.469
122, 156, 484908.375, 49691.5312, 220146.156
123, 156, 483352.250, 48936.7500, 220957.391
124, 156, 481901.438, 48133.2422, 221828.750
125, 156, 480657.250, 47219.1562, 222743.062
126, 156, 479713.344, 46151.8359, 223700.875
127, 156, 479127.312, 44909.3789, 224707.266
128, 156, 478854.812, 43504.2344, 225757.203
129, 156, 478823.094, 41962.2852, 226844.391
130, 156, 478969.500, 40311.6719, 227966.688
131, 156, 479247.625, 38580.7695, 229127.156
132, 156, 479622.688, 36799.7852, 230332.984
133, 156, 480066.312, 35002.1523, 231592.594
134, 156, 480554.500, 33222.2617, 232912.797
135, 156, 481071.844, 31484.6465, 234298.547
136, 156, 481619.938, 29785.7734, 235758.062
137, 156, 482204.656, 28114.5547, 237296.922
138, 156, 482826.750, 26466.1660, 238916.719
139, 156, 483475.906, 24848.1641, 240615.188
140, 156, 484126.062, 23283.5352, 242382.781
141, 156, 484730.938, 21812.2246, 244194.406
142, 156, 485222.375, 20489.5352, 245997.953
143, 156, 485521.031, 19375.2090, 247713.141
144, 156, 485577.562, 18502.9043, 249274.328
145, 156, 485442.656, 17835.0273, 250729.766
146, 156, 485195.656, 17308.4629, 252141.141
147, 156, 484902.031, 16865.8203, 253539.234
148, 156, 484600.688, 16467.1426, 254923.344
149, 156, 484303.219, 16092.1924, 256270.578
150, 156, 483997.250, 15738.6689, 257543.156
151, 156, 483654.406, 15416.1582, 258695.891
152, 156, 483252.594, 15131.2812, 259694.062
153, 156, 482812.125, 14864.5195, 260544.344
154, 156, 482362.438, 14590.2764, 261264.938
155, 156, 481923.344, 14288.7246, 261869.984
156, 156, 481500.156, 13948.8643, 262367.156
157, 156, 481083.344, 13568.6680, 262759.375
158, 156, 480648.312, 13154.8584, 263047.062
159, 156, 480155.625, 12722.4648, 263229.406
160, 156, 479556.812, 12291.3535, 263305.094
161, 156, 478816.781, 11873.1758, 263272.375
162, 156, 477953.281, 11448.4150, 263129.219
163, 156, 476996.750, 10988.7031, 262874.312
164, 156, 475966.719, 10469.2480, 262508.406
165, 156, 474864.750, 9871.65332, 262035.953
166, 156, 473673.156, 9183.54590, 261467.281
167, 156, 472355.812, 8397.79883, 260820.188
168, 156, 470865.312, 7511.40088, 260117.938
169, 156, 469168.469, 6521.96631, 259376.406
170, 156, 467289.750, 5421.72461, 258579.859
171, 156, 465269.062, 4207.30811, 257707.703
172, 156, 463137.906, 2888.29370, 256750.594
173, 156, 460914.250, 1495.78772, 255717.156
174, 156, 458604.938, 93.4056015, 254638.047
175, 156, 456209.844, -1213.10461, 253568.344
176, 156, 453727.688, -2285.96240, 252580.047
177, 156, 451162.094, -3027.09839, 251722.984
178, 156, 448526.875, -3518.48682, 250952.641
179, 156, 445841.219, -3882.83130, 250202.047
180, 156, 443122.969, -4213.28271, 249420.656
181, 156, 440381.000, -4565.93652, 248581.781
182, 156, 437606.188, -4973.64844, 247679.594
183, 156, 434759.281, -5462.72656, 246725.078
184, 156, 431760.250, -6066.15723, 245742.203
185, 156, 428497.469, -6825.11914, 244761.516
186, 156, 424900.344, -7761.04785, 243806.266
187, 156, 421082.531, -8816.55664, 242871.203
188, 156, 417186.344, -9928.11523, 241943.141
189, 156, 413292.375, -11072.3232, 241013.688
190, 156, 409381.594, -12292.1543, 240082.000
191, 156, 405303.688, -13723.3984, 239151.391
192, 156, 400746.781, -15618.2529, 238222.516
193, 156, 395271.062, -18317.9023, 237288.000
194, 156, 388566.031, -22059.1738, 236340.469
195, 156, 380967.969, -26593.3262, 235402.141
196, 156, 372945.500, -31565.9766, 234494.906
197, 156, 364846.281, -36709.7383, 233631.641
198, 156, 356868.219, -41871.0859, 232822.062
199, 156, 349094.906, -46987.6523, 232079.984
200, 156, 341528.125, -52066.6797, 231429.344
201, 156, 334105.688, -57172.2461, 230906.281
202, 156, 326723.781, -62404.9492, 230554.281
203, 156, 319306.312, -67833.9453, 230403.203
204, 156, 311934.812, -73370.4766, 230433.578
205, 156, 304728.875, -78882.5547, 230614.562
206, 156, 297791.375, -84247.6172, 230928.562
207, 156, 291209.750, -89350.4688, 231381.891
208, 156, 285075.094, -94064.0234, 232011.547
209, 156, 279500.500, -98232.4766, 232890.969
210, 156, 274624.156, -101672.484, 234127.109
0, 157, -466173.438, 567017.938, 195041.359
0.99998, 157, -462156.469, 565718.438, 197142.953
1.99997, 157, -457230.438, 564076.188, 198978.062
3.00003, 157, -451654.344, 562175.875, 200551.078
4.00002, 157, -445642.156, 560084.062, 201857.906
5, 157, -439336.625, 557840.375, 202884.000
5.99998, 157, -432808.562, 555457.500, 203604.703
6.99997, 157, -426069.500, 552926.000, 203988.000
8.00003, 157, -419097.281, 550225.875, 204001.906
9.00002, 157, -411880.031, 547349.625, 203630.609
10, 157, -404455.250, 544326.625, 202895.625
11, 157, -396858.844, 541204.750, 201856.938
12, 157, -389064.031, 538035.000, 200624.578
13, 157, -380930.156, 534869.125, 199388.469
14, 157, -372154.312, 531765.562, 198462.344
15, 157, -362230.625, 528795.250, 198325.828
16, 157, -350459.781, 526041.125, 199621.781
17, 157, -336103.031, 523582.062, 203021.719
18, 157, -318775.000, 521453.844, 208875.984
19, 157, -298869.562, 519612.562, 216834.062
20, 157, -277134.062, 517972.375, 226230.594
21, 157, -254277.312, 516444.469, 236442.719
22, 157, -230815.734, 514954.969, 247033.000
23, 157, -207065.797, 513446.125, 257760.359
24, 157, -183188.297, 511871.906, 268538.625
25, 157, -159246.000, 510195.219, 279371.469
26, 157, -135271.469, 508394.844, 290263.125
27, 157, -111334.586, 506476.625, 301133.031
28, 157, -87534.1016, 504454.469, 311854.312
29, 157, -63999.5859, 502334.969, 322288.906
30, 157, -40917.5703, 500110.219, 332288.344
31, 157, -18571.1309, 497752.438, 341673.031
32, 157, 2626.58228, 495209.219, 350208.469
33, 157, 22141.9609, 492402.438, 357603.062
34, 157, 39437.3672, 489243.750, 363564.750
35, 157, 54242.1250, 485682.688, 367947.906
36, 157, 66821.5156, 481766.094, 370907.625
37, 157, 77699.6797, 477579.031, 372740.375
38, 157, 87378.6328, 473197.438, 373730.500
39, 157, 96209.2578, 468673.281, 374085.906
40, 157, 104369.922, 464037.281, 373931.312
41, 157, 111897.953, 459305.406, 373326.219
42, 157, 118755.359, 454485.219, 372292.719
43, 157, 124928.281, 449582.469, 370850.406
44, 157, 130517.305, 444608.156, 369047.719
45, 157, 135685.625, 439582.094, 366957.500
46, 157, 140602.172, 434538.875, 364672.938
47, 157, 145422.031, 429537.344, 362314.031
48, 157, 150290.953, 424669.156, 360038.938
49, 157, 155351.641, 420059.094, 358044.875
50, 157, 160729.969, 415839.156, 356532.031
51, 157, 166486.438, 412079.688, 355606.594
52, 157, 172564.188, 408712.219, 355175.625
53, 157, 178852.078, 405604.844, 355055.312
54, 157, 185246.516, 402628.875, 355072.094
55, 157, 191681.938, 399681.750, 355103.531
56, 157, 198141.062, 396682.844, 355082.344
