x, y, z, k, l
103, 82, 144405.219, -122903.273, -1574157.12
104, 82, 121460.750, -111766.430, -1553691.75
105, 82, 99192.9609, -101301.594, -1532396.88
106, 82, 77446.0781, -91617.2266, -1510279.50
107, 82, 56187.4023, -82358.5312, -1486967.75
108, 82, 35430.9258, -72681.6172, -1461667.12
109, 82, 15169.4971, -61398.2148, -1433297.88
110, 82, -4617.67920, -47664.7930, -1401137.12
111, 82, -23818.0215, -32271.0859, -1365971.88
112, 82, -42349.5391, -16376.5352, -1328967.88
113, 82, -60189.0508, -846.454041, -1291048.00
114, 82, -77332.4062, 13864.7402, -1252766.12
115, 82, -93754.4141, 27662.3262, -1214350.75
116, 82, -109385.883, 40760.0742, -1175762.25
117, 82, -124113.336, 53647.4648, -1136736.00
118, 82, -137812.109, 66989.6328, -1096871.25
119, 82, -150425.062, 81272.6016, -1055887.88
120, 82, -162051.062, 96180.3828, -1014058.06
121, 82, -172856.016, 111225.391, -971788.375
122, 82, -182993.234, 126111.664, -929377.938
123, 82, -192569.016, 140838.938, -886955.812
124, 82, -201640.688, 155721.562, -844479.375
125, 82, -210235.781, 171375.422, -801746.875
126, 82, -218379.594, 188594.906, -758448.500
127, 82, -226106.016, 207921.281, -714349.000
128, 82, -233414.766, 228910.953, -669616.625
129, 82, -240308.672, 250846.641, -624524.938
130, 82, -246774.250, 273143.656, -579307.875
131, 82, -252738.625, 295437.062, -534160.312
132, 82, -258028.219, 317546.906, -489290.875
133, 82, -262347.969, 339418.906, -444972.031
134, 82, -265329.750, 361066.031, -401531.031
135, 82, -266747.469, 382512.000, -359181.875
136, 82, -266882.594, 403746.750, -317694.594
137, 82, -266151.531, 424730.188, -276756.062
138, 82, -264875.188, 445395.375, -236187.672
139, 82, -263199.250, 465629.531, -196038.281
140, 82, -261061.656, 485228.531, -156664.672
141, 82, -258157.109, 503828.906, -118843.859
142, 82, -253913.766, 520847.688, -83866.9688
143, 82, -247586.078, 535539.188, -53379.6211
144, 82, -238681.297, 547409.812, -28459.7344
145, 82, -227721.531, 557023.750, -7886.78369
146, 82, -215477.797, 565192.125, 10124.0938
147, 82, -202538.547, 572551.375, 26995.3418
148, 82, -189214.562, 579497.688, 43622.6562
149, 82, -175567.641, 586235.000, 60465.3555
150, 82, -161467.297, 592831.125, 77660.2266
151, 82, -146679.078, 599263.875, 95123.8672
152, 82, -131036.570, 605488.562, 112717.148
153, 82, -114683.219, 611546.000, 130517.000
154, 82, -97869.2734, 617485.250, 148607.578
155, 82, -80827.6016, 623337.562, 166997.078
156, 82, -63750.0586, 629130.062, 185631.703
157, 82, -46811.3867, 634912.250, 204436.297
158, 82, -30208.3555, 640787.000, 223358.266
159, 82, -14192.5859, 646934.812, 242409.594
160, 82, 943.370178, 653597.875, 261680.406
161, 82, 15007.4033, 660943.500, 281240.938
162, 82, 28182.9629, 668793.562, 300888.656
163, 82, 40749.5156, 676891.875, 320400.031
164, 82, 52934.7383, 685038.125, 339628.781
165, 82, 64890.8203, 693100.812, 358497.031
166, 82, 76711.8438, 700991.688, 376967.031
167, 82, 88454.2578, 708639.750, 395024.844
168, 82, 100150.133, 715982.500, 412678.188
169, 82, 111815.555, 722991.188, 429952.625
170, 82, 123462.328, 729723.688, 446866.188
171, 82, 135103.812, 736247.938, 463451.031
172, 82, 146768.203, 742585.562, 479751.219
173, 82, 158515.906, 748676.562, 495814.625
174, 82, 170456.531, 754346.688, 511691.125
175, 82, 182758.094, 759285.312, 527438.250
176, 82, 195622.266, 763088.188, 543125.062
177, 82, 209176.625, 765487.062, 558810.625
178, 82, 223290.859, 766774.375, 574482.125
179, 82, 237758.844, 767379.438, 590116.562
180, 82, 252404.656, 767636.812, 605699.188
181, 82, 267104.844, 767740.188, 621211.125
182, 82, 281776.188, 767756.688, 636607.625
183, 82, 296354.938, 767644.875, 651793.812
184, 82, 310778.688, 767269.062, 666609.312
185, 82, 324980.562, 766435.562, 680850.625
186, 82, 338917.000, 765008.812, 694391.938
187, 82, 352630.688, 763109.125, 707396.812
188, 82, 366164.688, 760915.750, 720075.000
189, 82, 379506.250, 758553.000, 732522.562
190, 82, 392553.250, 756058.438, 744644.875
191, 82, 405081.531, 753380.875, 756102.688
192, 82, 416720.344, 750388.125, 766279.500
193, 82, 426996.062, 746900.562, 774368.625
194, 82, 435579.625, 742797.625, 779811.938
195, 82, 442749.531, 738194.438, 783107.125
196, 82, 448930.938, 733273.562, 785013.125
197, 82, 454450.125, 728189.062, 786122.938
198, 82, 459491.344, 723045.188, 786788.312
199, 82, 464121.750, 717903.250, 787162.750
200, 82, 468323.375, 712792.562, 787255.750
201, 82, 472020.219, 707718.438, 786975.062
202, 82, 475109.750, 702671.375, 786173.438
203, 82, 477516.844, 697647.000, 784738.125
204, 82, 479261.281, 692681.438, 782723.875
205, 82, 480403.438, 687827.188, 780247.000
206, 82, 481009.188, 683147.000, 777432.312
207, 82, 481149.812, 678726.125, 774424.750
208, 82, 480925.438, 674692.312, 771435.625
209, 82, 480499.375, 671235.625, 768798.875
210, 82, 480112.875, 668605.875, 766983.875
0, 83, -9896.08496, 118030.492, 190197.500
0.99998, 83, 3985.32764, 119804.320, 184608.203
1.99997, 83, 20122.4707, 121347.086, 177837.031
3.00003, 83, 37945.6406, 122576.344, 170625.766
4.00002, 83, 57041.0430, 123508.516, 163335.344
5, 83, 77075.8984, 124272.617, 155992.141
5.99998, 83, 97700.3750, 125154.594, 148283.344
6.99997, 83, 118443.008, 126685.086, 139458.203
8.00003, 83, 138637.922, 129707.664, 128242.648
9.00002, 83, 157637.609, 135067.359, 113347.203
10, 83, 175954.078, 142027.641, 95987.8906
11, 83, 194114.609, 149844.609, 77383.6172
12, 83, 212446.797, 158064.500, 58268.8047
13, 83, 231151.547, 166429.172, 39013.8789
14, 83, 250412.297, 174737.781, 19790.4219
15, 83, 270510.031, 182710.859, 689.886169
16, 83, 291955.969, 189841.672, -18189.7266
17, 83, 315585.781, 195290.344, -36685.7344
18, 83, 342236.875, 198218.547, -54629.7695
19, 83, 371056.406, 199570.203, -72269.9922
20, 83, 401194.469, 200273.031, -89842.9141
21, 83, 432129.000, 200878.125, -107505.969
22, 83, 463574.938, 201620.062, -125376.898
23, 83, 495358.031, 202483.234, -143580.734
24, 83, 527316.250, 203200.484, -162288.516
25, 83, 559238.625, 203236.844, -181735.500
26, 83, 590932.125, 202035.703, -202140.391
27, 83, 622668.062, 200195.703, -223324.719
28, 83, 654712.625, 198303.656, -245101.266
29, 83, 687222.625, 196697.906, -267369.406
30, 83, 720236.938, 195497.391, -290124.875
31, 83, 753646.875, 194620.016, -313473.156
32, 83, 787108.750, 193726.922, -337671.000
33, 83, 819886.938, 192086.281, -363199.375
34, 83, 850729.375, 188460.469, -390810.656
35, 83, 878365.188, 181591.750, -421239.031
36, 83, 904091.250, 172707.734, -453806.875
37, 83, 929173.188, 163017.672, -487811.188
38, 83, 954324.125, 153226.516, -522804.438
39, 83, 979788.812, 143647.844, -558531.188
40, 83, 1005431.69, 134343.125, -594826.375
41, 83, 1030725.56, 125190.422, -631525.250
42, 83, 1054725.00, 115914.141, -668400.812
43, 83, 1076463.88, 106212.938, -705233.375
44, 83, 1096836.50, 96291.3594, -742294.688
45, 83, 1116706.38, 86353.4219, -779823.375
46, 83, 1136487.88, 76510.7656, -817895.312
47, 83, 1156142.38, 66817.4453, -856383.312
48, 83, 1175142.38, 57316.9141, -894868.438
49, 83, 1192317.50, 48083.3789, -932469.625
50, 83, 1205736.88, 39247.1680, -967708.562
51, 83, 1213475.50, 30930.8340, -999090.250
52, 83, 1217357.88, 22907.4844, -1028086.19
53, 83, 1219232.25, 14945.4111, -1056153.50
54, 83, 1220217.25, 6878.27100, -1084148.75
55, 83, 1220841.12, -1407.23315, -1112451.75
56, 83, 1221228.75, -9986.42773, -1141115.38
57, 83, 1221184.62, -18898.0781, -1169920.62
58, 83, 1220183.62, -28130.2734, -1198346.12
59, 83, 1217359.38, -37602.0195, -1225540.50
60, 83, 1211865.88, -47206.1445, -1250676.75
61, 83, 1204508.62, -57076.7852, -1274594.75
62, 83, 1196126.75, -67313.6250, -1298154.50
63, 83, 1187249.00, -77927.9375, -1321877.75
64, 83, 1178144.12, -88842.9297, -1345977.12
65, 83, 1168908.25, -99877.5547, -1370400.75
66, 83, 1159531.38, -110701.000, -1394830.88
67, 83, 1149950.12, -120796.734, -1418678.75
68, 83, 1140110.62, -129656.727, -1441342.75
69, 83, 1130077.50, -137748.000, -1463352.00
70, 83, 1119940.00, -145544.141, -1485238.50
71, 83, 1109764.75, -153326.453, -1507295.12
72, 83, 1099561.62, -161213.312, -1529598.25
73, 83, 1089242.38, -169195.938, -1552033.75
74, 83, 1078555.25, -177139.500, -1574273.38
75, 83, 1066988.38, -184750.750, -1595698.62
76, 83, 1053702.25, -191555.062, -1615343.88
77, 83, 1037854.44, -197091.125, -1632257.88
78, 83, 1020220.69, -201830.594, -1647255.25
79, 83, 1001528.31, -206253.688, -1661146.38
80, 83, 982055.688, -210649.188, -1674341.62
81, 83, 961563.812, -215134.266, -1686846.12
82, 83, 939151.062, -219691.734, -1698232.75
83, 83, 912944.438, -224191.594, -1707512.75
84, 83, 879861.125, -228416.250, -1713029.75
85, 83, 836809.812, -232179.750, -1713101.88
86, 83, 786713.688, -235744.172, -1709179.38
87, 83, 732563.438, -239380.172, -1702717.38
88, 83, 676324.188, -243212.984, -1694579.50
89, 83, 619363.500, -247135.828, -1685233.25
90, 83, 563103.562, -250683.016, -1675053.88
91, 83, 509703.344, -252832.203, -1664640.75
92, 83, 462542.219, -251868.469, -1655070.00
93, 83, 425000.656, -246096.922, -1647512.00
94, 83, 393705.812, -237358.578, -1640744.50
95, 83, 365340.125, -227521.859, -1633666.12
96, 83, 337948.062, -217767.375, -1625713.12
97, 83, 310611.094, -208708.125, -1616666.00
98, 83, 283048.812, -200546.062, -1606439.88
99, 83, 255415.172, -193113.234, -1594944.12
100, 83, 228262.641, -185799.438, -1581991.12
101, 83, 202551.969, -177483.719, -1567265.12
102, 83, 179274.297, -167030.938, -1550497.50
103, 83, 157677.703, -155720.031, -1532256.38
104, 83, 137016.219, -144798.453, -1513117.12
105, 83, 116888.492, -134956.297, -1493425.62
106, 83, 97143.6250, -126343.320, -1473223.00
107, 83, 77739.1484, -118549.008, -1452135.38
108, 83, 58607.3555, -110433.523, -1429180.38
109, 83, 39546.2891, -99973.7812, -1402626.12
110, 83, 20296.3750, -85085.2422, -1370716.38
111, 83, 1240.17957, -67782.7344, -1335284.38
112, 83, -17310.1992, -50043.3281, -1298159.88
113, 83, -35208.6953, -33009.6211, -1260459.00
114, 83, -52400.7734, -17178.2324, -1222736.75
115, 83, -68853.7969, -2622.96606, -1185181.50
116, 83, -84517.5469, 10917.4219, -1147707.12
117, 83, -99308.5469, 24073.9688, -1109952.25
118, 83, -113116.930, 37896.1094, -1071263.75
119, 83, -125861.766, 53449.6562, -1030974.94
120, 83, -137663.250, 69848.0078, -989719.625
121, 83, -148670.328, 86226.8047, -948128.562
122, 83, -159005.203, 102155.867, -906560.250
123, 83, -168755.516, 117599.367, -865135.375
124, 83, -177986.531, 132881.844, -823773.250
125, 83, -186770.344, 148740.891, -782178.125
126, 83, -195220.672, 166372.656, -739815.750
127, 83, -203470.547, 186960.938, -696126.250
128, 83, -211432.016, 209453.469, -651558.812
129, 83, -219032.031, 232768.203, -606561.438
130, 83, -226225.875, 256240.953, -561402.062
131, 83, -232943.453, 279538.250, -516246.906
132, 83, -239023.016, 302527.875, -471273.062
133, 83, -244136.766, 325190.562, -426780.875
134, 83, -247746.984, 347563.688, -383271.250
135, 83, -249335.000, 369698.688, -341247.000
136, 83, -249508.500, 391618.125, -300124.625
137, 83, -248890.703, 413328.562, -259340.203
138, 83, -247877.625, 434817.594, -218588.812
139, 83, -246648.797, 456030.281, -177832.578
140, 83, -245174.875, 476812.656, -137352.969
141, 83, -243161.469, 496803.250, -97932.2188
142, 83, -239924.859, 515260.219, -61183.3945
143, 83, -234297.688, 530924.688, -29809.0703
144, 83, -225106.922, 542521.688, -6520.86816
145, 83, -213559.656, 551398.125, 11525.5557
146, 83, -200854.328, 558880.312, 27161.6582
147, 83, -187698.094, 565766.625, 42117.1836
148, 83, -174397.203, 572453.438, 57267.1367
149, 83, -160980.641, 579091.500, 72945.4141
150, 83, -147265.188, 585669.562, 89107.7266
151, 83, -132895.922, 592050.375, 105398.242
152, 83, -117515.398, 598056.312, 121357.797
153, 83, -101409.789, 603810.250, 137292.797
154, 83, -84893.7812, 609420.062, 153458.172
155, 83, -68183.6641, 614931.688, 169925.500
156, 83, -51425.5039, 620362.625, 186651.953
157, 83, -34748.5312, 625746.750, 203562.891
158, 83, -18324.5977, 631184.688, 220629.594
159, 83, -2439.72388, 636909.750, 237957.594
160, 83, 12454.1729, 643337.375, 255861.281
161, 83, 25908.0898, 650898.188, 274709.531
162, 83, 38370.2227, 659148.312, 293989.094
163, 83, 50288.7773, 667656.375, 313239.875
164, 83, 61938.4180, 676168.250, 332210.094
165, 83, 73463.4531, 684555.000, 350790.125
166, 83, 84933.4531, 692746.062, 368946.562
167, 83, 96376.4531, 700681.375, 386693.125
168, 83, 107794.750, 708283.375, 404086.344
169, 83, 119177.414, 715485.438, 421203.594
170, 83, 130533.648, 722416.062, 438015.125
171, 83, 141873.484, 729195.125, 454507.625
172, 83, 153214.812, 735876.812, 470698.938
173, 83, 164601.531, 742424.938, 486627.281
174, 83, 176129.062, 748669.125, 502349.250
175, 83, 187977.953, 754226.562, 517952.469
176, 83, 200434.719, 758442.812, 533572.500
177, 83, 213777.734, 760657.562, 549353.938
178, 83, 227725.641, 761559.000, 565210.625
179, 83, 241987.922, 761831.188, 581065.938
180, 83, 256377.734, 761887.062, 596888.875
181, 83, 270789.312, 761925.062, 612668.000
182, 83, 285160.938, 762000.188, 628377.875
183, 83, 299443.219, 762054.375, 643940.750
184, 83, 313569.781, 761908.875, 659180.750
185, 83, 327435.938, 761253.188, 673792.250
186, 83, 340937.375, 759773.312, 687474.188
187, 83, 354205.031, 757761.125, 700605.500
188, 83, 367351.438, 755505.500, 713543.750
189, 83, 380406.688, 753164.562, 726454.562
190, 83, 393297.000, 750780.188, 739280.375
191, 83, 405799.688, 748294.500, 751676.812
192, 83, 417458.844, 745543.312, 762878.688
193, 83, 427518.750, 742250.312, 771594.812
194, 83, 435213.906, 738141.625, 776516.125
195, 83, 441254.531, 733476.938, 778883.562
196, 83, 446344.031, 728525.625, 779932.312
197, 83, 450890.969, 723460.812, 780393.875
198, 83, 455078.281, 718379.188, 780614.375
199, 83, 458952.844, 713329.250, 780707.562
200, 83, 462479.219, 708327.625, 780643.062
201, 83, 465565.344, 703363.438, 780281.812
202, 83, 468078.062, 698399.125, 779392.000
203, 83, 469888.875, 693393.500, 777737.125
204, 83, 471033.031, 688407.750, 775438.125
205, 83, 471558.844, 683507.188, 772629.625
206, 83, 471496.844, 678748.812, 769399.250
207, 83, 470876.031, 674199.375, 765828.375
208, 83, 469764.375, 669963.500, 762066.000
209, 83, 468336.469, 666222.438, 758437.938
210, 83, 466949.656, 663270.938, 755558.688
0, 84, -16765.5859, 130383.875, 187002.750
0.99998, 84, -1700.14062, 132064.969, 180012.625
1.99997, 84, 15475.2666, 133367.781, 172245.672
3.00003, 84, 34164.3984, 134187.672, 164541.047
4.00002, 84, 54046.9531, 134539.109, 157189.734
5, 84, 74888.9219, 134528.672, 150186.516
5.99998, 84, 96420.7422, 134401.266, 143245.766
6.99997, 84, 118187.180, 134700.781, 135579.922
8.00003, 84, 139272.781, 136630.438, 125341.375
9.00002, 84, 158111.094, 142308.031, 109222.516
10, 84, 176120.172, 149749.062, 90426.9297
11, 84, 194064.766, 157880.094, 70710.0156
12, 84, 212246.688, 166276.500, 50787.6562
13, 84, 230781.484, 174784.484, 30915.8184
14, 84, 249754.547, 183316.625, 11168.5273
15, 84, 269350.062, 191699.906, -8428.69043
16, 84, 290057.844, 199451.469, -27801.1973
17, 84, 313075.562, 205351.531, -46699.2891
18, 84, 340590.000, 207144.719, -64613.6367
19, 84, 370398.656, 207220.719, -82149.9844
20, 84, 401288.156, 206923.578, -99650.8828
21, 84, 432753.875, 206833.359, -117275.922
22, 84, 464598.656, 207157.234, -135115.453
23, 84, 496727.531, 207871.094, -153257.812
24, 84, 529020.375, 208675.078, -171848.797
25, 84, 561192.938, 208758.922, -191182.562
26, 84, 592706.750, 206626.656, -211761.516
27, 84, 624220.875, 203813.859, -233098.844
28, 84, 656129.562, 201180.188, -254919.125
29, 84, 688627.500, 199093.281, -277108.312
30, 84, 721793.438, 197678.250, -299644.656
31, 84, 755589.438, 196895.297, -322588.344
32, 84, 789762.875, 196477.000, -346128.125
33, 84, 823573.250, 195675.391, -370720.969
34, 84, 855194.000, 192688.016, -397401.438
35, 84, 881287.312, 184247.891, -427997.938
36, 84, 905238.000, 173585.953, -460745.969
37, 84, 928915.750, 162470.703, -494669.781
38, 84, 953083.250, 151615.844, -529361.250
39, 84, 977959.562, 141251.891, -564658.125
40, 84, 1003417.00, 131375.516, -600475.188
41, 84, 1028898.19, 121807.297, -636686.875
42, 84, 1053037.25, 112119.750, -672980.875
43, 84, 1073378.25, 101572.805, -708758.625
44, 84, 1092323.62, 90765.4531, -744730.000
45, 84, 1111183.12, 80000.0547, -781295.500
46, 84, 1130441.75, 69371.8516, -818604.438
47, 84, 1150112.75, 58895.6562, -856614.375
48, 84, 1169770.25, 48577.3281, -895011.375
49, 84, 1188233.62, 38473.0234, -932908.375
50, 84, 1202755.38, 28776.5664, -968165.312
51, 84, 1208440.50, 19877.6484, -996904.000
52, 84, 1210068.00, 11274.5117, -1022987.00
53, 84, 1210286.50, 2662.28076, -1048547.25
54, 84, 1210203.62, -6121.27148, -1074469.25
55, 84, 1210218.00, -15171.7305, -1101064.12
56, 84, 1210383.12, -24549.3027, -1128360.25
57, 84, 1210500.25, -34280.5703, -1156166.25
58, 84, 1210022.25, -44332.2422, -1183956.75
59, 84, 1207726.12, -54545.3438, -1210530.88
60, 84, 1201477.50, -64585.4648, -1233766.88
61, 84, 1193337.25, -74817.1250, -1255792.75
62, 84, 1184463.25, -85423.4766, -1277812.62
63, 84, 1175354.12, -96447.6016, -1300346.25
64, 84, 1166203.00, -107842.695, -1323566.50
65, 84, 1157059.88, -119462.656, -1347415.62
66, 84, 1147898.75, -130975.484, -1371556.38
67, 84, 1138641.50, -141651.141, -1395149.38
68, 84, 1129170.38, -150211.781, -1416692.00
69, 84, 1119605.75, -157895.062, -1437596.25
70, 84, 1110040.25, -165391.531, -1458624.38
71, 84, 1100537.50, -172992.906, -1480060.12
72, 84, 1091125.38, -180801.016, -1501949.12
73, 84, 1081766.25, -188810.609, -1524184.38
74, 84, 1072285.25, -196910.969, -1546481.00
75, 84, 1062198.12, -204809.516, -1568216.00
76, 84, 1050340.25, -211836.188, -1588046.00
77, 84, 1034604.50, -216805.391, -1603634.38
78, 84, 1017101.38, -220916.031, -1617196.88
79, 84, 998975.188, -224849.422, -1629947.88
80, 84, 980611.062, -228903.594, -1642345.50
81, 84, 961887.938, -233186.547, -1654419.62
82, 84, 942078.000, -237695.312, -1665807.62
83, 84, 919272.562, -242321.453, -1675490.38
84, 84, 889036.125, -246791.719, -1681101.38
85, 84, 843454.125, -250626.797, -1678435.25
86, 84, 790168.312, -254421.359, -1671425.50
87, 84, 733390.688, -258551.469, -1662187.38
88, 84, 674930.688, -263191.375, -1651541.88
89, 84, 615702.000, -268321.906, -1639785.88
90, 84, 556679.125, -273607.875, -1627152.88
91, 84, 499913.094, -278041.875, -1614254.50
92, 84, 450232.531, -279158.344, -1602767.00
93, 84, 416420.000, -272483.094, -1595914.00
94, 84, 389614.000, -262647.062, -1590391.12
95, 84, 364933.906, -252283.125, -1584459.12
96, 84, 340363.594, -242575.109, -1577487.25
97, 84, 315181.781, -234032.031, -1569318.75
98, 84, 289250.500, -226811.688, -1559956.00
99, 84, 262784.438, -220767.281, -1549403.50
100, 84, 236412.031, -215254.328, -1537541.00
101, 84, 211527.375, -208606.141, -1523943.00
102, 84, 190556.109, -197755.469, -1507762.50
103, 84, 171370.781, -185932.750, -1490211.62
104, 84, 152860.516, -174956.016, -1472055.12
105, 84, 134642.094, -165584.141, -1453686.00
