x, y, z, k, l
123, 152, 484771.156, 24122.7461, 211648.031
124, 152, 484285.906, 24479.9023, 213554.688
125, 152, 483970.594, 24657.9551, 215384.016
126, 152, 483875.062, 24591.5820, 217148.375
127, 152, 484089.938, 24158.1836, 218865.906
128, 152, 484512.156, 23505.1758, 220550.750
129, 152, 485083.062, 22718.1699, 222218.812
130, 152, 485774.719, 21838.7363, 223886.016
131, 152, 486569.344, 20889.9707, 225565.188
132, 152, 487445.281, 19889.8379, 227259.312
133, 152, 488360.281, 18859.9922, 228946.203
134, 152, 489221.781, 17836.2559, 230545.469
135, 152, 489866.656, 16875.2539, 231895.375
136, 152, 490454.844, 15932.4092, 233197.984
137, 152, 491075.562, 14984.2783, 234573.016
138, 152, 491765.875, 14023.0977, 236079.109
139, 152, 492536.500, 13049.0391, 237741.359
140, 152, 493378.531, 12067.7969, 239554.297
141, 152, 494254.281, 11092.5010, 241458.250
142, 152, 495064.156, 10151.6104, 243270.438
143, 152, 495571.469, 9307.49609, 244535.391
144, 152, 495348.844, 8669.68848, 244418.188
145, 152, 494826.062, 8125.90381, 243746.516
146, 152, 494241.344, 7611.27979, 242967.859
147, 152, 493693.406, 7095.84082, 242254.922
148, 152, 493213.594, 6566.89697, 241653.047
149, 152, 492793.656, 6023.19385, 241142.906
150, 152, 492382.094, 5477.54346, 240649.938
151, 152, 491851.844, 4968.34424, 240012.359
152, 152, 490975.781, 4567.89404, 238955.047
153, 152, 489967.969, 4197.30518, 237705.750
154, 152, 488944.094, 3811.11816, 236381.969
155, 152, 487947.750, 3388.67554, 235022.812
156, 152, 486987.438, 2921.88916, 233633.344
157, 152, 486050.844, 2410.71875, 232204.812
158, 152, 485104.219, 1864.18066, 230721.672
159, 152, 484075.812, 1307.59131, 229161.469
160, 152, 482814.906, 800.648193, 227488.953
161, 152, 481062.906, 449.681641, 225651.281
162, 152, 479062.969, 132.722183, 223678.078
163, 152, 476949.781, -226.137283, 221581.688
164, 152, 474777.094, -669.285522, 219362.766
165, 152, 472555.688, -1223.42310, 217019.281
166, 152, 470262.906, -1905.61487, 214553.922
167, 152, 467827.281, -2720.69897, 211985.922
168, 152, 465080.688, -3649.72119, 209373.766
169, 152, 461724.812, -4641.03955, 206831.609
170, 152, 458052.844, -5777.19971, 204226.703
171, 152, 454230.531, -7105.70557, 201484.062
172, 152, 450333.656, -8643.07617, 198574.328
173, 152, 446403.000, -10374.8369, 195499.766
174, 152, 442476.062, -12230.6445, 192303.625
175, 152, 438616.188, -14012.9805, 189112.719
176, 152, 434955.719, -15242.6016, 186236.297
177, 152, 431726.000, -15047.8496, 184236.000
178, 152, 428739.281, -14251.4932, 182551.172
179, 152, 425908.188, -13284.3281, 180873.266
180, 152, 423216.375, -12297.2393, 179075.484
181, 152, 420674.625, -11319.9092, 177114.047
182, 152, 418290.281, -10342.4150, 174985.359
183, 152, 416030.438, -9365.55664, 172715.703
184, 152, 413749.000, -8460.49219, 170376.000
185, 152, 411036.281, -7875.02148, 168127.234
186, 152, 407112.438, -8107.43164, 166253.797
187, 152, 402886.844, -8508.53320, 164488.250
188, 152, 398884.188, -8693.22754, 162686.688
189, 152, 395326.656, -8489.97168, 160795.859
190, 152, 392233.031, -7885.26123, 158807.609
191, 152, 389372.562, -7083.23633, 156743.703
192, 152, 386018.781, -6739.60254, 154665.031
193, 152, 380377.438, -8492.15918, 152707.750
194, 152, 369180.344, -15337.8477, 151109.797
195, 152, 355726.281, -24254.0020, 149653.312
196, 152, 341844.531, -33574.3672, 148221.734
197, 152, 328306.438, -42609.6719, 146772.547
198, 152, 315405.938, -51113.9961, 145299.562
199, 152, 303222.688, -59044.3750, 143818.531
200, 152, 291707.844, -66486.5391, 142368.688
201, 152, 280661.594, -73687.4453, 141031.375
202, 152, 269603.375, -81201.3828, 139976.266
203, 152, 257673.500, -89997.6719, 139493.141
204, 152, 245678.562, -99153.3672, 139296.703
205, 152, 234053.516, -108155.047, 139222.797
206, 152, 222972.875, -116780.547, 139198.219
207, 152, 212508.625, -124928.195, 139197.719
208, 152, 202717.188, -132525.297, 139231.125
209, 152, 193709.938, -139456.578, 139356.641
210, 152, 185761.141, -145457.516, 139727.641
0, 153, -415883.562, 514953.188, 114451.477
0.99998, 153, -411734.938, 513435.625, 116613.641
1.99997, 153, -407367.844, 511858.312, 118656.898
3.00003, 153, -402961.844, 510286.906, 120563.672
4.00002, 153, -398585.469, 508733.375, 122307.055
5, 153, -394283.406, 507194.344, 123855.242
5.99998, 153, -390084.719, 505651.219, 125168.938
6.99997, 153, -385982.875, 504051.781, 126190.891
8.00003, 153, -381841.250, 502228.031, 126806.844
9.00002, 153, -376882.250, 499456.188, 126648.109
10, 153, -372000.250, 496451.812, 125976.945
11, 153, -367448.969, 493374.781, 124802.602
12, 153, -363345.031, 490270.094, 123085.211
13, 153, -359746.062, 487152.250, 120790.727
14, 153, -356633.469, 484029.688, 117938.727
15, 153, -353820.062, 480922.500, 114696.578
16, 153, -350660.844, 477895.844, 111644.406
17, 153, -344889.781, 475183.938, 110828.664
18, 153, -326457.969, 473838.594, 121338.367
19, 153, -305434.844, 472797.312, 134050.344
20, 153, -284104.875, 471815.031, 146885.844
21, 153, -263125.469, 470815.812, 159238.344
22, 153, -242684.312, 469769.594, 170927.234
23, 153, -222777.172, 468659.281, 181949.375
24, 153, -203267.609, 467463.281, 192431.828
25, 153, -183766.703, 466121.375, 202766.422
26, 153, -162785.922, 464368.469, 214507.812
27, 153, -141674.594, 462483.719, 226216.953
28, 153, -120694.188, 460539.406, 237605.969
29, 153, -99888.7500, 458563.969, 248619.484
30, 153, -79255.1562, 456569.219, 259256.359
31, 153, -58800.7344, 454551.531, 269514.281
32, 153, -38600.1836, 452480.625, 279343.969
33, 153, -18930.4258, 450260.281, 288550.406
34, 153, -792.137024, 447567.094, 296415.188
35, 153, 11337.4941, 442989.344, 299704.250
36, 153, 21962.3398, 437934.844, 301689.688
37, 153, 32110.4199, 432722.906, 303127.906
38, 153, 42082.5508, 427446.062, 304249.781
39, 153, 51966.9375, 422131.844, 305134.531
40, 153, 61758.0156, 416783.312, 305798.938
41, 153, 71369.6406, 411394.125, 306217.812
42, 153, 80529.1328, 405958.188, 306291.062
43, 153, 88126.3047, 400490.312, 305603.406
44, 153, 95202.7812, 394952.312, 304544.906
45, 153, 101969.055, 389330.375, 303196.688
46, 153, 108464.398, 383621.438, 301580.906
47, 153, 114684.695, 377837.188, 299715.312
48, 153, 120623.422, 372022.719, 297644.469
49, 153, 126312.773, 366313.719, 295502.844
50, 153, 131946.750, 361167.656, 293751.875
51, 153, 138497.375, 358585.906, 294426.469
52, 153, 144948.750, 356578.500, 295496.062
53, 153, 151063.453, 354699.219, 296503.656
54, 153, 156768.578, 352822.750, 297320.344
55, 153, 162039.406, 350912.375, 297910.094
56, 153, 166875.016, 348959.219, 298272.531
57, 153, 171305.516, 346955.406, 298427.000
58, 153, 175443.094, 344863.312, 298417.344
59, 153, 179704.641, 342516.938, 298359.688
60, 153, 186001.000, 339106.688, 298710.094
61, 153, 192351.297, 335513.156, 299048.219
62, 153, 198275.281, 331967.469, 299292.312
63, 153, 203615.094, 328557.375, 299429.594
64, 153, 208335.188, 325305.688, 299463.469
65, 153, 212524.062, 322154.188, 299397.094
66, 153, 216541.125, 318857.438, 299218.500
67, 153, 221665.500, 314530.750, 298856.938
68, 153, 233556.453, 305239.875, 297958.969
69, 153, 246574.125, 294929.719, 296899.688
70, 153, 259456.266, 284497.781, 295771.188
71, 153, 271854.250, 274206.500, 294605.625
72, 153, 283677.594, 264137.844, 293416.812
73, 153, 294930.594, 254305.672, 292210.500
74, 153, 305661.062, 244691.109, 290987.281
75, 153, 315952.438, 235249.562, 289741.812
76, 153, 325973.969, 225881.281, 288454.125
77, 153, 336290.500, 216241.703, 287037.406
78, 153, 346441.656, 206618.172, 285578.719
79, 153, 356357.844, 197058.188, 284098.938
80, 153, 366039.906, 187568.016, 282606.219
81, 153, 375484.438, 178162.094, 281107.219
82, 153, 384631.719, 168904.188, 279613.750
83, 153, 393252.531, 160004.984, 278155.031
84, 153, 400511.500, 152202.312, 276822.625
85, 153, 402663.062, 148768.453, 276001.031
86, 153, 403487.375, 146420.859, 275328.219
87, 153, 403856.438, 144410.062, 274733.656
88, 153, 404039.344, 142511.453, 274204.812
89, 153, 404140.562, 140642.766, 273736.125
90, 153, 404217.125, 138761.125, 273300.688
91, 153, 404341.531, 136806.000, 272797.969
92, 153, 404720.281, 134587.391, 271858.625
93, 153, 406247.906, 131258.000, 268819.938
94, 153, 408034.781, 127673.633, 265363.188
95, 153, 409883.000, 124029.578, 261876.578
96, 153, 411740.719, 120381.609, 258479.234
97, 153, 413600.531, 116743.422, 255213.781
98, 153, 415476.656, 113109.062, 252092.984
99, 153, 417404.500, 109455.719, 249111.812
100, 153, 419462.375, 105729.672, 246241.516
101, 153, 421877.281, 101774.398, 243383.828
102, 153, 425601.000, 96937.3047, 240117.781
103, 153, 429691.500, 91857.9141, 236846.578
104, 153, 433930.156, 86681.0625, 233652.359
105, 153, 438245.125, 81451.4375, 230551.359
106, 153, 442602.531, 76189.2734, 227544.703
107, 153, 446976.000, 70914.3906, 224636.172
108, 153, 451322.781, 65671.8203, 221852.906
109, 153, 455514.781, 60616.1680, 219314.609
110, 153, 458987.344, 56449.6797, 217596.203
111, 153, 462323.781, 52442.3633, 216084.344
112, 153, 465668.906, 48413.3906, 214621.625
113, 153, 469076.531, 44296.5312, 213146.047
114, 153, 472570.656, 40063.0391, 211626.750
115, 153, 476151.906, 35712.8047, 210055.641
116, 153, 479779.125, 31295.0742, 208461.094
117, 153, 483303.250, 26985.7539, 206962.141
118, 153, 486194.594, 23405.3984, 205992.016
119, 153, 486096.469, 23306.5254, 207486.109
120, 153, 485376.906, 23931.5254, 209500.625
121, 153, 484577.438, 24654.0840, 211593.516
122, 153, 483859.438, 25291.4004, 213636.359
123, 153, 483278.281, 25784.2246, 215590.016
124, 153, 482853.594, 26114.0039, 217448.578
125, 153, 482599.375, 26266.5293, 219220.516
126, 153, 482559.375, 26184.7207, 220921.562
127, 153, 482947.719, 25574.5098, 222575.375
128, 153, 483535.375, 24758.5293, 224193.828
129, 153, 484265.688, 23819.7246, 225794.453
130, 153, 485117.719, 22790.6445, 227395.688
131, 153, 486078.500, 21690.0137, 229014.547
132, 153, 487133.094, 20532.9121, 230662.297
133, 153, 488251.750, 19336.9492, 232332.250
134, 153, 489347.219, 18136.4648, 233951.312
135, 153, 490049.406, 17052.5898, 235125.328
136, 153, 490724.312, 15977.3242, 236291.469
137, 153, 491455.500, 14889.7031, 237565.719
138, 153, 492267.469, 13786.8174, 238996.734
139, 153, 493166.000, 12671.5986, 240611.156
140, 153, 494144.531, 11550.7109, 242417.766
141, 153, 495178.281, 10435.5420, 244391.844
142, 153, 496198.469, 9348.09180, 246419.625
143, 153, 496980.781, 8348.51367, 248076.156
144, 153, 496548.125, 7687.61377, 247456.703
145, 153, 495881.062, 7111.06836, 246458.562
146, 153, 495206.875, 6555.27734, 245498.672
147, 153, 494595.531, 5995.45410, 244681.438
148, 153, 494069.281, 5418.77002, 244019.406
149, 153, 493624.719, 4819.84863, 243485.078
150, 153, 493227.750, 4203.65137, 243014.438
151, 153, 492759.719, 3604.22510, 242449.172
152, 153, 491711.500, 3189.17847, 241189.578
153, 153, 490580.094, 2782.18774, 239783.516
154, 153, 489473.719, 2339.79712, 238339.062
155, 153, 488418.906, 1846.54639, 236875.047
156, 153, 487417.406, 1295.71582, 235386.750
157, 153, 486458.031, 685.407410, 233861.828
158, 153, 485516.438, 19.0422230, 232284.609
159, 153, 484541.531, -688.685364, 230635.344
160, 153, 483392.031, -1383.54321, 228880.078
161, 153, 481490.500, -1816.35486, 226913.672
162, 153, 479397.688, -2252.21289, 224817.938
163, 153, 477238.125, -2761.90112, 222603.375
164, 153, 475044.906, -3377.50391, 220266.516
165, 153, 472821.469, -4120.66406, 217801.500
166, 153, 470550.750, -5007.71289, 215205.391
167, 153, 468181.219, -6047.08105, 212487.250
168, 153, 465552.812, -7221.54102, 209700.938
169, 153, 461987.531, -8392.14844, 207118.750
170, 153, 458152.438, -9731.72363, 204447.641
171, 153, 454198.844, -11289.7754, 201614.250
172, 153, 450173.656, -13085.1436, 198594.047
173, 153, 446098.656, -15115.9639, 195383.703
174, 153, 441994.812, -17344.0000, 192005.812
175, 153, 437903.969, -19637.8203, 188543.094
176, 153, 433948.906, -21545.5293, 185285.703
177, 153, 430632.594, -21100.2402, 183515.828
178, 153, 427496.312, -20219.2871, 181952.406
179, 153, 424463.344, -19304.6758, 180305.984
180, 153, 421540.844, -18438.1387, 178493.984
181, 153, 418759.750, -17610.5215, 176493.609
182, 153, 416152.500, -16784.7109, 174307.203
183, 153, 413729.469, -15928.1289, 171955.641
184, 153, 411421.719, -15057.9922, 169491.125
185, 153, 408858.500, -14395.1885, 167067.172
186, 153, 404189.094, -15165.3418, 165323.391
187, 153, 399415.438, -15976.7451, 163639.641
188, 153, 395051.562, -16450.3574, 161882.047
189, 153, 391287.312, -16432.8320, 160019.250
190, 153, 388178.688, -15874.6650, 158052.094
191, 153, 385627.469, -14862.4727, 156000.641
192, 153, 383180.375, -13807.6787, 153912.188
193, 153, 379167.281, -14239.9932, 151917.875
194, 153, 366113.406, -23019.7129, 150548.719
195, 153, 351523.188, -33260.4258, 149294.047
196, 153, 337099.719, -43403.7539, 148042.312
197, 153, 323336.250, -53004.9062, 146764.719
198, 153, 310383.344, -61936.9297, 145457.469
199, 153, 298260.844, -70197.1953, 144130.219
200, 153, 286913.906, -77858.6484, 142807.000
201, 153, 276187.500, -85102.6797, 141541.734
202, 153, 265616.875, -92454.6719, 140490.031
203, 153, 253264.906, -102093.047, 140303.109
204, 153, 241003.016, -111893.617, 140332.391
205, 153, 229232.719, -121383.062, 140424.656
206, 153, 218054.031, -130424.742, 140528.484
207, 153, 207489.234, -138970.219, 140622.812
208, 153, 197543.062, -146994.797, 140702.438
209, 153, 188238.578, -154461.406, 140782.156
210, 153, 179722.688, -161218.500, 140947.484
0, 154, -415702.406, 507758.156, 112355.031
0.99998, 154, -411979.031, 506429.656, 114556.672
1.99997, 154, -407776.219, 504922.312, 116630.242
3.00003, 154, -403383.375, 503349.875, 118564.641
4.00002, 154, -398939.531, 501754.812, 120336.680
5, 154, -394516.062, 500143.969, 121914.414
5.99998, 154, -390141.312, 498494.875, 123254.164
6.99997, 154, -385784.406, 496735.531, 124288.656
8.00003, 154, -381295.906, 494690.906, 124901.016
9.00002, 154, -376363.406, 492043.656, 124906.344
10, 154, -371406.562, 489106.219, 124394.758
11, 154, -366680.312, 486050.094, 123392.789
12, 154, -362309.719, 482947.438, 121892.406
13, 154, -358327.781, 479830.406, 119902.023
14, 154, -354641.188, 476724.094, 117517.461
15, 154, -350888.375, 473673.625, 115066.844
16, 154, -346074.125, 470787.062, 113447.734
17, 154, -337782.500, 468318.875, 114841.688
18, 154, -321618.594, 466728.531, 123220.422
19, 154, -301995.969, 465546.750, 134581.734
20, 154, -281346.969, 464509.438, 146716.469
21, 154, -260677.422, 463499.938, 158707.641
22, 154, -240345.719, 462465.750, 170227.062
23, 154, -220411.031, 461376.750, 181223.656
24, 154, -200735.797, 460199.469, 191838.891
25, 154, -180939.297, 458869.281, 202465.203
26, 154, -160347.594, 457272.250, 213803.094
27, 154, -139525.000, 455533.000, 225245.406
28, 154, -118763.336, 453723.719, 236474.531
29, 154, -98169.3984, 451877.188, 247373.250
30, 154, -77790.0000, 450004.125, 257897.797
31, 154, -57693.2422, 448093.781, 268002.312
32, 154, -38056.6172, 446096.406, 277567.500
33, 154, -19337.1895, 443872.750, 286274.031
34, 154, -2621.09399, 441083.375, 293346.844
35, 154, 10131.2148, 437110.406, 297375.938
36, 154, 20904.4355, 432567.625, 299805.438
37, 154, 30808.0664, 427790.188, 301443.656
38, 154, 40316.5859, 422913.562, 302639.188
39, 154, 49608.3281, 417984.688, 303530.625
40, 154, 58710.5156, 413014.531, 304157.812
41, 154, 67527.9531, 408001.000, 304496.812
42, 154, 75789.5156, 402940.344, 304450.125
43, 154, 83003.3359, 397832.875, 303835.000
44, 154, 89619.2266, 392656.375, 302821.250
45, 154, 95878.3672, 387397.781, 301503.562
46, 154, 101875.062, 382057.094, 299929.438
47, 154, 107646.422, 376657.875, 298143.125
48, 154, 113226.492, 371276.531, 296231.156
49, 154, 118699.859, 366115.406, 294402.844
50, 154, 124287.547, 361659.469, 293152.438
51, 154, 130406.516, 358787.250, 293373.094
52, 154, 136600.938, 356630.781, 294176.938
53, 154, 142613.000, 354715.375, 295075.844
54, 154, 148328.328, 352846.969, 295869.094
55, 154, 153701.391, 350953.906, 296485.156
56, 154, 158729.375, 349007.938, 296909.781
57, 154, 163465.203, 346981.906, 297161.594
58, 154, 168081.625, 344807.375, 297295.438
59, 154, 173020.484, 342304.750, 297431.344
60, 154, 179099.969, 339134.938, 297776.719
61, 154, 185433.734, 335699.812, 298155.000
62, 154, 191520.609, 332233.188, 298474.844
63, 154, 197152.672, 328834.562, 298704.406
64, 154, 202300.312, 325508.125, 298834.500
65, 154, 207129.375, 322131.719, 298856.875
66, 154, 212182.297, 318324.750, 298744.062
67, 154, 218812.625, 313145.438, 298418.281
68, 154, 229497.234, 304874.781, 297730.094
69, 154, 241773.188, 295243.719, 296848.938
70, 154, 254297.266, 285208.625, 295871.906
71, 154, 266528.250, 275169.469, 294843.562
72, 154, 278281.406, 265277.312, 293784.031
73, 154, 289521.219, 255576.469, 292701.938
74, 154, 300282.156, 246059.828, 291598.656
75, 154, 310651.750, 236682.266, 290467.844
76, 154, 320796.875, 227347.047, 289290.094
77, 154, 330986.625, 217893.469, 288028.938
78, 154, 341040.281, 208438.734, 286724.344
79, 154, 350870.656, 199044.422, 285400.500
80, 154, 360444.281, 189743.094, 284071.375
81, 154, 369716.500, 180583.719, 282749.938
82, 154, 378554.938, 171693.047, 281457.156
83, 154, 386594.344, 163400.141, 280237.656
84, 154, 392940.250, 156494.281, 279189.750
85, 154, 395960.500, 152406.812, 278486.906
86, 154, 397321.562, 149695.938, 277974.906
87, 154, 397954.812, 147559.984, 277571.844
88, 154, 398267.156, 145653.734, 277242.031
89, 154, 398440.375, 143826.734, 276955.562
90, 154, 398582.094, 141990.609, 276648.531
91, 154, 398815.281, 140038.125, 276156.031
92, 154, 399371.562, 137756.281, 275079.312
93, 154, 400650.781, 134770.469, 272692.406
94, 154, 402268.312, 131454.328, 269735.188
95, 154, 404015.406, 128013.477, 266619.688
96, 154, 405812.938, 124529.961, 263521.188
97, 154, 407645.906, 121025.828, 260506.953
98, 154, 409537.062, 117489.844, 257594.453
99, 154, 411545.969, 113881.688, 254770.266
100, 154, 413794.438, 110116.555, 251986.391
101, 154, 416532.281, 106021.141, 249133.766
102, 154, 420183.094, 101303.133, 246022.828
103, 154, 424328.875, 96245.0859, 242828.859
104, 154, 428723.688, 91012.4844, 239649.047
105, 154, 433245.906, 85686.8906, 236525.500
106, 154, 437826.812, 80316.3359, 233479.781
107, 154, 442411.750, 74946.6797, 230535.922
108, 154, 446926.938, 69656.1328, 227747.781
