x, y, z, k, l
35, 101, 783212.062, -116982.008, -533054.688
36, 101, 800981.125, -127502.102, -542697.938
37, 101, 818118.250, -137901.094, -552048.812
38, 101, 834715.688, -149223.609, -562140.250
39, 101, 850755.812, -161795.562, -573291.062
40, 101, 866156.688, -175575.141, -585431.688
41, 101, 880771.562, -190195.703, -598104.500
42, 101, 894348.500, -204769.672, -610185.250
43, 101, 906501.188, -217727.609, -619663.125
44, 101, 917456.125, -230473.578, -628365.250
45, 101, 927313.000, -243747.391, -637247.188
46, 101, 936085.375, -257812.219, -646624.938
47, 101, 943769.688, -272714.562, -656484.000
48, 101, 950413.688, -288395.062, -666557.188
49, 101, 956235.875, -304708.656, -676194.062
50, 101, 961861.125, -321375.594, -683967.500
51, 101, 968488.625, -337941.000, -687386.875
52, 101, 974864.250, -354785.031, -688705.938
53, 101, 980310.688, -372119.375, -689123.250
54, 101, 984561.562, -390032.031, -689080.438
55, 101, 987531.438, -408545.531, -688685.250
56, 101, 989208.312, -427624.875, -687921.312
57, 101, 989615.062, -447135.219, -686765.812
58, 101, 988809.125, -466717.625, -685313.500
59, 101, 986915.500, -485513.031, -683983.625
60, 101, 984153.375, -501964.750, -683666.562
61, 101, 980353.438, -517666.344, -683193.688
62, 101, 975442.688, -533501.438, -681902.250
63, 101, 969419.000, -549816.625, -679551.188
64, 101, 962321.938, -566649.812, -676250.875
65, 101, 954237.625, -583747.188, -672660.250
66, 101, 945351.938, -600349.750, -670635.938
67, 101, 936076.438, -614639.625, -674676.500
68, 101, 927139.812, -623343.000, -692951.875
69, 101, 917838.625, -629763.188, -717420.312
70, 101, 907786.625, -635761.312, -743689.375
71, 101, 896826.250, -642153.562, -769963.875
72, 101, 884911.125, -649255.500, -795554.312
73, 101, 872071.688, -657075.875, -820120.062
74, 101, 858455.812, -665249.562, -843213.250
75, 101, 844475.750, -672661.750, -863749.688
76, 101, 831136.438, -676568.438, -879081.062
77, 101, 820270.812, -671965.062, -884353.500
78, 101, 810052.062, -663927.812, -884616.688
79, 101, 799479.562, -655276.688, -882707.625
80, 101, 788141.500, -647197.625, -879864.375
81, 101, 775879.438, -640108.375, -876580.750
82, 101, 762619.438, -634007.500, -872951.312
83, 101, 748271.750, -628485.750, -868681.000
84, 101, 732621.375, -622451.000, -862812.312
85, 101, 715260.938, -613914.312, -853508.812
86, 101, 696856.438, -604780.125, -842762.188
87, 101, 677874.500, -596072.375, -831699.938
88, 101, 658632.438, -588171.125, -820811.000
89, 101, 639366.312, -581136.562, -810240.312
90, 101, 620232.000, -574817.188, -799834.812
91, 101, 601239.438, -568790.812, -788939.875
92, 101, 582096.188, -562118.562, -775860.000
93, 101, 562092.188, -553164.562, -757465.125
94, 101, 542144.750, -543436.188, -736784.500
95, 101, 522758.562, -533755.000, -715423.125
96, 101, 504143.656, -524446.438, -693967.375
97, 101, 486374.969, -515601.656, -672552.375
98, 101, 469464.312, -507179.594, -651134.812
99, 101, 453375.438, -499003.438, -629614.812
100, 101, 437990.469, -490645.438, -607905.812
101, 101, 423012.875, -481144.062, -586002.062
102, 101, 407894.844, -468800.344, -564021.688
103, 101, 393201.250, -455276.188, -541543.125
104, 101, 379240.562, -441492.500, -518289.250
105, 101, 366127.781, -427823.062, -494120.781
106, 101, 353862.938, -414361.469, -469054.969
107, 101, 342322.688, -401001.531, -443399.219
108, 101, 331146.219, -387365.219, -418118.469
109, 101, 319460.469, -372549.344, -395629.688
110, 101, 305681.750, -354942.812, -380368.688
111, 101, 291331.781, -336138.500, -367924.344
112, 101, 277224.094, -317032.562, -355889.812
113, 101, 263664.938, -298016.875, -343292.375
114, 101, 250735.047, -279248.156, -329798.969
115, 101, 238421.469, -260759.281, -315356.312
116, 101, 226670.562, -242474.359, -300075.688
117, 101, 215404.547, -224142.844, -284267.188
118, 101, 204518.406, -205160.609, -268622.438
119, 101, 193873.922, -184440.688, -254355.844
120, 101, 183445.812, -163053.938, -240410.109
121, 101, 173180.797, -141592.141, -226242.078
122, 101, 163012.000, -120296.016, -211675.125
123, 101, 152882.844, -99233.5469, -196694.016
124, 101, 142781.297, -78363.1016, -181349.891
125, 101, 132808.812, -57512.5352, -165723.203
126, 101, 123320.758, -36270.4844, -149913.922
127, 101, 115028.516, -13906.5723, -134038.859
128, 101, 107163.109, 8850.79883, -118132.148
129, 101, 99322.4688, 31584.5273, -102237.672
130, 101, 91401.0000, 54100.5273, -86394.5547
131, 101, 83522.2188, 76302.7344, -70605.3672
132, 101, 76145.6562, 98135.1562, -54770.2188
133, 101, 70453.8438, 119555.766, -38533.3672
134, 101, 69224.8906, 140521.078, -20958.9395
135, 101, 77455.0000, 160977.172, -300.420990
136, 101, 90266.5703, 180930.547, 21603.7285
137, 101, 104993.438, 200373.031, 43724.8867
138, 101, 120545.367, 219285.625, 65611.6953
139, 101, 136497.938, 237645.031, 87059.6797
140, 101, 152610.672, 255428.734, 107943.602
141, 101, 168489.844, 272621.969, 128117.211
142, 101, 183121.031, 289230.031, 147297.438
143, 101, 193998.406, 305301.344, 164859.281
144, 101, 196514.562, 320944.312, 179694.859
145, 101, 195375.984, 336075.156, 192956.797
146, 101, 193179.453, 350668.344, 205311.859
147, 101, 191003.938, 364736.844, 217073.688
148, 101, 189243.141, 378304.188, 228391.000
149, 101, 187986.594, 391380.656, 239325.297
150, 101, 187152.953, 403930.500, 249861.422
151, 101, 186492.547, 415811.000, 259868.359
152, 101, 185570.109, 426729.969, 269067.781
153, 101, 184678.859, 437059.188, 277798.781
154, 101, 183946.094, 447021.094, 286259.844
155, 101, 183388.562, 456728.062, 294548.938
156, 101, 182995.406, 466235.125, 302719.750
157, 101, 182797.250, 475553.031, 310810.688
158, 101, 182969.234, 484626.188, 318864.125
159, 101, 184051.859, 493257.656, 326952.562
160, 101, 187410.875, 500941.969, 335227.375
161, 101, 195563.922, 506745.812, 343952.812
162, 101, 205951.844, 511604.500, 352850.594
163, 101, 217163.922, 516026.594, 361756.688
164, 101, 228613.203, 520212.688, 370589.844
165, 101, 240081.516, 524221.344, 379306.406
166, 101, 251509.922, 528041.562, 387882.250
167, 101, 262920.969, 531608.875, 396310.875
168, 101, 274405.750, 534782.375, 404613.156
169, 101, 286125.000, 537324.438, 412845.719
170, 101, 297978.875, 539431.000, 420939.219
171, 101, 309921.594, 541207.625, 428860.094
172, 101, 321931.531, 542700.000, 436603.219
173, 101, 333958.281, 543940.875, 444184.844
174, 101, 345842.062, 544991.688, 451650.594
175, 101, 357142.969, 546007.500, 459108.344
176, 101, 366785.219, 547363.562, 466804.438
177, 101, 372804.781, 549744.938, 475177.906
178, 101, 377163.531, 552475.750, 483793.625
179, 101, 380938.406, 555190.000, 492406.781
180, 101, 384571.719, 557743.062, 500907.656
181, 101, 388220.875, 560087.562, 509245.500
182, 101, 391916.906, 562214.375, 517396.188
183, 101, 395616.312, 564126.438, 525356.562
184, 101, 399189.562, 565825.312, 533159.875
185, 101, 402347.781, 567299.000, 540918.812
186, 101, 404587.094, 568514.062, 548857.125
187, 101, 406346.938, 569541.812, 556713.688
188, 101, 407857.688, 570428.875, 564340.438
189, 101, 409204.781, 571198.312, 571674.375
190, 101, 410422.469, 571847.562, 578703.250
191, 101, 411556.219, 572328.625, 585469.000
192, 101, 412734.625, 572491.812, 592115.750
193, 101, 414293.000, 571963.812, 599004.812
194, 101, 416859.875, 570061.375, 606798.562
195, 101, 419797.094, 567483.750, 614884.438
196, 101, 422760.562, 564622.125, 622949.562
197, 101, 425616.906, 561646.250, 630894.750
198, 101, 428326.500, 558626.812, 638714.500
199, 101, 430888.219, 555590.688, 646435.500
200, 101, 433316.250, 552540.000, 654082.000
201, 101, 435631.250, 549449.750, 661638.688
202, 101, 437857.406, 546247.500, 668989.062
203, 101, 440022.031, 542797.062, 675872.188
204, 101, 442154.094, 539247.375, 682693.562
205, 101, 444285.750, 535686.062, 689716.250
206, 101, 446450.469, 532158.500, 697100.312
207, 101, 448678.594, 528698.938, 704949.938
208, 101, 450985.625, 525356.812, 713309.188
209, 101, 453342.312, 522241.250, 722089.812
210, 101, 455606.156, 519616.250, 730883.688
0, 102, -239737.812, 528665.375, -170017.531
0.99998, 102, -205348.328, 508217.312, -165728.250
1.99997, 102, -169474.109, 487776.781, -162518.312
3.00003, 102, -133086.969, 468117.344, -160506.125
4.00002, 102, -96345.6406, 449333.219, -159666.438
5, 102, -59261.2227, 431377.906, -159941.406
5.99998, 102, -21830.2988, 414147.844, -161253.141
6.99997, 102, 15896.9443, 397456.500, -163477.969
8.00003, 102, 53654.9609, 380838.750, -166316.906
9.00002, 102, 90153.8594, 362482.312, -168594.375
10, 102, 126724.766, 344063.812, -171436.188
11, 102, 163682.703, 325913.812, -175093.812
12, 102, 201130.391, 308084.438, -179643.844
13, 102, 239097.094, 290551.281, -185118.641
14, 102, 277536.969, 273263.562, -191537.797
15, 102, 316238.938, 256161.625, -198917.922
16, 102, 354527.719, 239187.922, -207273.438
17, 102, 390048.688, 222316.266, -216603.234
18, 102, 412323.281, 205715.031, -226809.312
19, 102, 431920.906, 188991.156, -238066.156
20, 102, 451288.844, 171948.281, -250450.422
21, 102, 471182.062, 154429.625, -264017.500
22, 102, 491861.781, 136302.469, -278804.594
23, 102, 513365.594, 117480.445, -294804.844
24, 102, 535525.688, 97999.8984, -311883.281
25, 102, 557685.750, 78322.3984, -329444.406
26, 102, 577018.938, 60927.6953, -344686.031
27, 102, 596212.250, 43112.9414, -360480.438
28, 102, 615798.875, 24188.8945, -377501.406
29, 102, 635858.625, 3893.55762, -395962.500
30, 102, 656340.000, -17892.4434, -415931.812
31, 102, 677137.438, -41178.3281, -437372.781
32, 102, 698104.938, -65780.1875, -460065.438
33, 102, 719021.875, -91013.6875, -483303.844
34, 102, 739409.188, -114435.633, -504653.781
35, 102, 757528.000, -125179.242, -513376.250
36, 102, 774920.625, -134113.594, -520173.312
37, 102, 791871.312, -143687.359, -527451.688
38, 102, 808405.312, -154584.641, -535886.062
39, 102, 824471.938, -166971.922, -545644.312
40, 102, 839983.250, -180781.625, -556654.375
41, 102, 854809.625, -195723.344, -568580.312
42, 102, 868706.688, -210936.391, -580352.750
43, 102, 880895.375, -222927.719, -587486.562
44, 102, 891985.188, -235005.453, -594284.750
45, 102, 902055.188, -247857.922, -601649.812
46, 102, 911080.812, -261631.562, -609770.250
47, 102, 919024.000, -276318.312, -618608.625
48, 102, 925881.625, -291844.344, -627974.688
49, 102, 931778.125, -308079.562, -637409.438
50, 102, 937301.562, -324747.438, -645573.062
51, 102, 945242.312, -340860.094, -646933.750
52, 102, 952752.500, -357324.938, -646773.625
53, 102, 959187.125, -374345.281, -646187.875
54, 102, 964366.500, -391986.344, -645399.875
55, 102, 968242.938, -410270.688, -644390.188
56, 102, 970815.688, -429186.312, -643061.688
57, 102, 972105.188, -448658.875, -641316.062
58, 102, 972155.562, -468453.969, -639144.625
59, 102, 971085.312, -487766.875, -636913.375
60, 102, 969365.188, -503026.625, -636823.750
61, 102, 966565.438, -517855.062, -636338.125
62, 102, 962608.938, -533101.250, -634773.438
63, 102, 957492.875, -549019.688, -631879.562
64, 102, 951239.312, -565649.875, -627639.750
65, 102, 943895.938, -582845.938, -622387.938
66, 102, 935580.312, -600101.375, -617328.812
67, 102, 926670.000, -615707.750, -616681.875
68, 102, 918806.500, -622187.188, -639040.438
69, 102, 910369.000, -627055.250, -665955.125
70, 102, 900999.000, -632075.688, -693332.062
71, 102, 890599.438, -637828.438, -720061.750
72, 102, 879149.438, -644544.750, -745844.875
73, 102, 866671.812, -652270.062, -770604.812
74, 102, 853259.500, -660818.812, -794191.438
75, 102, 839193.812, -669470.125, -815981.562
76, 102, 825430.875, -675649.562, -833544.188
77, 102, 816169.750, -667885.125, -835713.938
78, 102, 807243.625, -657723.312, -833919.688
79, 102, 797729.062, -647821.062, -830860.125
80, 102, 787378.938, -638980.188, -827417.312
81, 102, 776133.375, -631455.438, -823946.938
82, 102, 763989.000, -625238.125, -820560.375
83, 102, 750927.875, -620039.000, -817103.312
84, 102, 736770.188, -614817.125, -812685.000
85, 102, 720448.500, -605069.938, -803002.500
86, 102, 703283.125, -595198.625, -792491.562
87, 102, 685702.375, -586154.875, -782188.625
88, 102, 667956.125, -578164.875, -772407.938
89, 102, 650236.062, -571229.875, -763224.250
90, 102, 632681.562, -565220.812, -754527.938
91, 102, 615326.625, -559821.500, -745856.250
92, 102, 597874.438, -554137.062, -735580.688
93, 102, 578522.812, -544514.562, -716566.375
94, 102, 559259.875, -534462.500, -695809.938
95, 102, 540572.188, -524742.000, -674807.438
96, 102, 522619.906, -515548.844, -653898.188
97, 102, 505463.125, -506915.750, -633094.125
98, 102, 489118.469, -498796.312, -612293.312
99, 102, 473569.906, -491062.906, -591359.500
100, 102, 458742.375, -483413.344, -570170.000
101, 102, 444358.844, -474940.750, -548700.250
102, 102, 429161.031, -461800.062, -527410.875
103, 102, 414445.000, -447805.312, -505518.750
104, 102, 400523.781, -433832.031, -482738.406
105, 102, 387501.156, -420141.625, -458917.344
106, 102, 375403.156, -406801.000, -434006.562
107, 102, 364177.125, -393752.188, -408144.656
108, 102, 353597.156, -380745.812, -381948.375
109, 102, 342851.906, -366939.094, -357687.438
110, 102, 328361.969, -348678.000, -345493.844
111, 102, 313649.219, -329597.406, -335259.844
112, 102, 299470.000, -310531.344, -324723.656
113, 102, 285999.156, -291736.500, -313258.844
114, 102, 273246.281, -273303.719, -300699.656
115, 102, 261161.172, -255249.031, -287054.375
116, 102, 249668.719, -237522.984, -272430.688
117, 102, 238678.875, -219954.500, -257072.625
118, 102, 228075.531, -201974.125, -241649.312
119, 102, 217633.984, -181111.266, -228851.344
120, 102, 207396.422, -159817.719, -216163.812
121, 102, 197298.797, -138647.953, -203085.969
122, 102, 187256.844, -117759.398, -189535.859
123, 102, 177189.859, -97187.8438, -175548.828
124, 102, 167044.031, -76901.0078, -161202.641
125, 102, 156848.031, -56776.8750, -146592.938
126, 102, 146918.781, -36425.8203, -131831.109
127, 102, 138922.281, -14186.6113, -117092.078
128, 102, 131111.781, 8287.44824, -102363.742
129, 102, 123092.023, 30609.0449, -87694.1016
130, 102, 114779.352, 52648.0547, -73132.8281
131, 102, 106241.836, 74343.9844, -58707.2734
132, 102, 97757.7656, 95660.7031, -44380.5352
133, 102, 90124.8047, 116569.672, -29931.0156
134, 102, 85959.9375, 137035.516, -14475.1953
135, 102, 96605.2344, 156971.016, 6046.09082
136, 102, 110859.922, 176425.172, 27498.0605
137, 102, 126245.844, 195392.531, 48922.5547
138, 102, 142096.531, 213855.828, 70024.2578
139, 102, 158234.406, 231795.625, 90690.5703
140, 102, 174600.281, 249194.469, 110862.141
141, 102, 191034.156, 266041.844, 130467.961
142, 102, 206917.406, 282343.469, 149336.969
143, 102, 219915.781, 298150.906, 166897.781
144, 102, 219442.188, 313707.938, 180611.172
145, 102, 216197.812, 328795.500, 193064.391
146, 102, 212627.844, 343385.656, 204876.219
147, 102, 209446.562, 357493.281, 216258.891
148, 102, 206869.547, 371143.156, 227307.359
149, 102, 204916.422, 384353.438, 238063.031
150, 102, 203493.406, 397110.406, 248516.578
151, 102, 202340.328, 409279.062, 258535.344
152, 102, 200535.453, 420138.125, 267433.375
153, 102, 198834.172, 430483.156, 275939.938
154, 102, 197341.734, 440523.750, 284234.906
155, 102, 196032.938, 450345.906, 292383.062
156, 102, 194860.000, 459995.156, 300416.500
157, 102, 193801.016, 469489.094, 308356.875
158, 102, 192926.891, 478802.625, 316227.625
159, 102, 192574.703, 487808.250, 324073.688
160, 102, 194023.656, 496028.781, 332033.125
161, 102, 203056.828, 501324.656, 340711.500
162, 102, 213848.656, 505835.375, 349486.094
163, 102, 225072.625, 510039.562, 358202.562
164, 102, 236342.125, 514066.281, 366801.688
165, 102, 247537.859, 517941.469, 375250.500
166, 102, 258642.062, 521646.156, 383527.688
167, 102, 269689.812, 525125.062, 391624.094
168, 102, 280780.938, 528240.375, 399559.906
169, 102, 292254.250, 530476.750, 407478.531
170, 102, 303849.500, 532305.812, 415228.156
171, 102, 315536.031, 533826.125, 422780.375
172, 102, 327320.719, 535065.125, 430137.469
173, 102, 339194.438, 536040.625, 437317.062
174, 102, 351078.281, 536789.375, 444355.344
175, 102, 362689.719, 537416.500, 451332.594
176, 102, 373020.031, 538278.375, 458485.500
177, 102, 377581.344, 540938.375, 466815.125
178, 102, 380860.844, 543843.500, 475326.969
179, 102, 383871.500, 546648.000, 483788.062
180, 102, 386902.688, 549258.000, 492119.281
181, 102, 390038.719, 551650.688, 500282.844
182, 102, 393284.875, 553828.125, 508256.875
183, 102, 396600.906, 555800.812, 516032.500
184, 102, 399887.281, 557578.375, 523626.656
185, 102, 402867.219, 559153.312, 531145.875
186, 102, 404427.750, 560428.000, 539127.625
187, 102, 405612.469, 561541.812, 546996.500
188, 102, 406633.562, 562541.500, 554608.938
189, 102, 407534.969, 563451.000, 561915.500
190, 102, 408323.188, 564277.875, 568902.750
191, 102, 409013.469, 565001.125, 575593.562
192, 102, 409683.844, 565526.562, 582085.875
193, 102, 410649.438, 565505.312, 588723.375
194, 102, 413358.281, 563367.312, 596996.375
195, 102, 416351.531, 560698.062, 605465.312
196, 102, 419303.250, 557863.875, 613836.625
197, 102, 422126.500, 554978.125, 622059.875
198, 102, 424803.375, 552082.750, 630154.562
199, 102, 427341.438, 549192.875, 638162.500
200, 102, 429758.719, 546308.625, 646125.750
201, 102, 432078.000, 543411.875, 654058.375
202, 102, 434324.719, 540431.438, 661857.312
203, 102, 436527.719, 537045.375, 668839.250
204, 102, 438715.375, 533580.750, 675836.250
205, 102, 440920.188, 530113.812, 683105.125
206, 102, 443177.719, 526668.750, 690789.688
207, 102, 445525.375, 523255.969, 699005.438
208, 102, 447998.375, 519885.531, 707850.625
209, 102, 450615.844, 516587.438, 717374.375
210, 102, 453311.312, 513508.156, 727384.312
0, 103, -254627.469, 530636.562, -184627.109
0.99998, 103, -223682.812, 512875.562, -180482.578
1.99997, 103, -189448.922, 493603.406, -177030.703
3.00003, 103, -153713.531, 474254.156, -174531.516
4.00002, 103, -117175.133, 455353.688, -173049.094
5, 103, -80095.2266, 437041.750, -172554.984
