x, y, z, k, l
51, 12, 502156.500, 207038.969, -1495364.62
52, 12, 444022.062, 200277.234, -1457335.88
53, 12, 387601.062, 194360.734, -1415595.12
54, 12, 332484.844, 189213.328, -1371520.25
55, 12, 278537.688, 184730.391, -1325984.62
56, 12, 225972.328, 180775.141, -1279363.88
57, 12, 175430.625, 177159.078, -1231584.00
58, 12, 128035.609, 173617.375, -1182173.00
59, 12, 85222.2031, 169823.250, -1130414.25
60, 12, 47937.9062, 165544.812, -1075842.38
61, 12, 15214.7070, 160974.109, -1019106.25
62, 12, -14372.3662, 156410.047, -961197.500
63, 12, -41869.8359, 152114.406, -903059.250
64, 12, -67733.1875, 148311.281, -845561.312
65, 12, -91837.3438, 145222.922, -789592.500
66, 12, -113555.945, 143087.484, -736114.062
67, 12, -131981.203, 142126.766, -686051.875
68, 12, -146518.562, 142444.938, -639917.500
69, 12, -157813.344, 143910.734, -597303.875
70, 12, -166872.906, 146283.234, -557426.938
71, 12, -174530.312, 149324.875, -519553.875
72, 12, -181299.969, 152852.859, -483182.750
73, 12, -187386.953, 156750.047, -448084.281
74, 12, -192722.969, 160958.031, -414292.750
75, 12, -197006.797, 165463.000, -382072.188
76, 12, -199803.516, 170274.406, -351816.500
77, 12, -200824.875, 175391.141, -323788.312
78, 12, -200378.594, 180762.734, -297725.844
79, 12, -198940.312, 186313.188, -273215.281
80, 12, -196898.484, 191957.875, -249931.578
81, 12, -194491.391, 197605.281, -227717.969
82, 12, -191817.516, 203151.484, -206603.406
83, 12, -188862.391, 208478.562, -186801.672
84, 12, -185538.906, 213471.719, -168659.188
85, 12, -181774.641, 218070.688, -152427.969
86, 12, -177649.859, 222338.391, -137834.656
87, 12, -173277.547, 226389.406, -124496.086
88, 12, -168736.766, 230335.500, -112129.289
89, 12, -164059.188, 234265.891, -100584.289
90, 12, -159230.281, 238247.891, -89825.5859
91, 12, -154193.859, 242335.406, -79909.2422
92, 12, -148866.609, 246575.438, -70945.5312
93, 12, -143194.578, 250999.453, -63001.6719
94, 12, -137257.094, 255593.047, -55941.2578
95, 12, -131171.484, 260332.359, -49577.1914
96, 12, -125047.523, 265199.625, -43758.3281
97, 12, -118987.656, 270183.906, -38389.3711
98, 12, -113101.859, 275278.812, -33427.3203
99, 12, -107522.664, 280480.844, -28874.4844
100, 12, -102409.445, 285788.812, -24769.8926
101, 12, -97926.6641, 291202.031, -21168.5957
102, 12, -94175.4219, 296715.406, -18090.6562
103, 12, -91099.4922, 302311.125, -15447.2168
104, 12, -88585.9375, 307965.062, -13105.8047
105, 12, -86541.8203, 313649.344, -10930.6436
106, 12, -84927.1562, 319330.719, -8788.27441
107, 12, -83764.4531, 324967.250, -6536.19482
108, 12, -83136.1328, 330506.938, -4010.68262
109, 12, -83160.8984, 335894.656, -1036.48425
110, 12, -83919.7031, 341098.781, 2503.81348
111, 12, -85336.2734, 346153.656, 6542.55859
112, 12, -87289.0781, 351116.000, 10963.5332
113, 12, -89676.5391, 356037.500, 15682.7578
114, 12, -92431.0000, 360956.469, 20672.9902
115, 12, -95511.7109, 365899.594, 25968.8301
116, 12, -98892.4453, 370887.312, 31668.3262
117, 12, -102548.922, 375942.031, 37927.0703
118, 12, -106451.281, 381095.875, 44923.4023
119, 12, -110573.938, 386384.812, 52761.1406
120, 12, -114929.172, 391818.688, 61331.1680
121, 12, -119517.883, 397418.125, 70449.6875
122, 12, -124300.125, 403230.688, 79954.3203
123, 12, -129173.891, 409340.125, 89734.9922
124, 12, -133950.469, 415883.594, 99730.6250
125, 12, -138334.016, 423072.156, 109911.484
126, 12, -141954.812, 431174.969, 120259.109
127, 12, -144559.875, 440369.031, 130762.461
128, 12, -146368.312, 450423.875, 141451.312
129, 12, -147704.562, 460987.281, 152362.531
130, 12, -148794.156, 471701.781, 163541.797
131, 12, -149715.281, 482181.469, 175058.578
132, 12, -150404.266, 491954.625, 187012.234
133, 12, -150678.234, 500440.438, 199518.953
134, 12, -150292.750, 507036.188, 212674.703
135, 12, -149086.281, 511407.656, 226512.469
136, 12, -147193.500, 513901.031, 241002.859
137, 12, -144839.562, 515123.844, 256041.750
138, 12, -142205.484, 515641.750, 271477.500
139, 12, -139385.375, 515867.531, 287124.594
140, 12, -136385.062, 516044.188, 302742.594
141, 12, -133134.766, 516250.875, 317986.562
142, 12, -129513.445, 516408.875, 332356.406
143, 12, -125393.422, 516317.375, 345234.375
144, 12, -120707.688, 515816.969, 356200.000
145, 12, -115499.102, 515114.000, 365653.938
146, 12, -109871.305, 514468.062, 374183.938
147, 12, -103922.336, 514042.438, 382237.438
148, 12, -97702.6484, 513886.094, 390066.656
149, 12, -91197.8281, 513951.062, 397758.781
150, 12, -84330.1328, 514113.312, 405271.219
151, 12, -76986.4688, 514211.594, 412475.500
152, 12, -69092.5859, 514141.719, 419267.594
153, 12, -60718.9727, 513997.969, 425765.719
154, 12, -51982.2031, 513929.375, 432136.531
155, 12, -42976.9336, 514045.062, 438515.531
156, 12, -33751.8047, 514380.562, 445006.000
157, 12, -24304.1250, 514892.062, 451698.500
158, 12, -14578.7949, 515463.156, 458686.000
159, 12, -4470.81982, 515929.000, 466062.656
160, 12, 6152.52588, 516129.719, 473902.812
161, 12, 17377.2090, 515983.969, 482231.125
162, 12, 29119.8379, 515521.625, 491017.312
163, 12, 41248.8555, 514849.562, 500173.906
164, 12, 53657.3242, 514077.031, 509577.250
165, 12, 66282.7812, 513262.594, 519078.781
166, 12, 79106.0156, 512393.625, 528498.125
167, 12, 92143.7266, 511390.406, 537612.750
168, 12, 105433.297, 510133.969, 546177.438
169, 12, 118998.453, 508529.219, 554027.125
170, 12, 132798.266, 506586.406, 561251.375
171, 12, 146773.469, 504353.844, 567980.250
172, 12, 160875.000, 501869.000, 574236.750
173, 12, 175070.828, 499140.906, 579867.812
174, 12, 189342.609, 496146.406, 584512.062
175, 12, 203678.938, 492829.281, 587609.188
176, 12, 218068.531, 489106.094, 588519.625
177, 12, 232500.875, 484904.625, 586870.000
178, 12, 246980.391, 480249.500, 583046.562
179, 12, 261506.203, 475185.031, 577706.188
180, 12, 276063.594, 469748.000, 571434.750
181, 12, 290619.531, 463977.406, 564629.062
182, 12, 305113.844, 457937.625, 557485.688
183, 12, 319446.375, 451745.750, 550020.000
184, 12, 333466.688, 445595.562, 542096.250
185, 12, 346991.250, 439742.938, 533493.312
186, 12, 359896.188, 434371.625, 524069.312
187, 12, 372281.125, 429325.312, 514013.250
188, 12, 384282.500, 424402.656, 503616.906
189, 12, 395953.625, 419530.438, 493136.219
190, 12, 407212.781, 414840.094, 482756.406
191, 12, 417813.969, 410735.250, 472595.406
192, 12, 427338.969, 407955.531, 462709.625
193, 12, 435270.938, 407502.156, 453097.719
194, 12, 441279.281, 410086.281, 443734.656
195, 12, 445700.844, 415018.812, 434666.625
196, 12, 449066.375, 421306.219, 425931.969
197, 12, 451824.188, 428183.531, 417546.844
198, 12, 454277.844, 435161.000, 409528.625
199, 12, 456608.375, 441920.969, 401924.688
200, 12, 458913.938, 448207.594, 394840.094
201, 12, 461245.812, 453752.312, 388457.188
202, 12, 463635.594, 458268.938, 383017.000
203, 12, 466102.781, 461587.594, 378688.906
204, 12, 468632.125, 463921.094, 375317.406
205, 12, 471203.344, 465586.062, 372670.906
206, 12, 473792.188, 466848.750, 370569.094
207, 12, 476357.281, 467892.125, 368902.594
208, 12, 478825.219, 468823.406, 367622.844
209, 12, 481080.500, 469682.188, 366736.188
210, 12, 482971.656, 470446.344, 366302.406
0, 13, 497481.781, 201724.875, 471643.625
0.99998, 13, 537352.500, 209496.953, 435379.188
1.99997, 13, 583667.062, 218310.156, 392962.625
3.00003, 13, 633709.688, 227455.703, 346900.562
4.00002, 13, 685330.000, 236401.500, 299114.125
5, 13, 737142.500, 244851.375, 250723.672
5.99998, 13, 788428.438, 252720.344, 202111.188
6.99997, 13, 838953.750, 260081.375, 153087.516
8.00003, 13, 888757.875, 267089.031, 103170.125
9.00002, 13, 937891.375, 273862.000, 52050.9180
10, 13, 986173.938, 280368.094, 67.2915268
11, 13, 1033330.75, 286516.031, -52202.2227
12, 13, 1079127.12, 292244.469, -104328.648
13, 13, 1123411.38, 297561.438, -156215.078
14, 13, 1166104.62, 302555.969, -208164.672
15, 13, 1207175.12, 307399.656, -260905.938
16, 13, 1246616.50, 312336.688, -315546.469
17, 13, 1284443.25, 317639.594, -373315.281
18, 13, 1320706.12, 323504.844, -434935.688
19, 13, 1355505.62, 329934.906, -499932.031
20, 13, 1388907.75, 336829.625, -567271.500
21, 13, 1420845.38, 344059.125, -635928.312
22, 13, 1451019.25, 351468.781, -705059.500
23, 13, 1478815.38, 358848.344, -773957.812
24, 13, 1503299.00, 365913.906, -841970.125
25, 13, 1523438.25, 372366.719, -908534.688
26, 13, 1538713.62, 378085.812, -973441.312
27, 13, 1549786.38, 383342.438, -1037138.69
28, 13, 1557744.38, 388531.312, -1100289.88
29, 13, 1563381.62, 393910.062, -1163341.75
30, 13, 1566817.00, 399448.438, -1226266.62
31, 13, 1567294.00, 404732.094, -1288384.38
32, 13, 1563057.00, 408893.719, -1348226.88
33, 13, 1551425.38, 410636.938, -1403562.00
34, 13, 1529447.25, 408541.406, -1451904.75
35, 13, 1495556.88, 401848.281, -1491863.50
36, 13, 1451398.75, 391327.719, -1524624.00
37, 13, 1400003.12, 378406.031, -1552388.00
38, 13, 1344129.12, 364373.250, -1576935.12
39, 13, 1285615.12, 350072.625, -1599001.38
40, 13, 1225332.25, 335878.094, -1618161.25
41, 13, 1163381.12, 321788.594, -1632996.38
42, 13, 1099441.00, 307598.031, -1641655.62
43, 13, 1033321.75, 293166.500, -1643035.88
44, 13, 965514.500, 278690.188, -1638025.75
45, 13, 896828.062, 264513.125, -1628323.62
46, 13, 828054.625, 250950.344, -1615325.75
47, 13, 759877.188, 238229.859, -1599644.00
48, 13, 692915.812, 226503.188, -1581009.25
49, 13, 627782.062, 215871.797, -1558397.12
50, 13, 565033.000, 206397.094, -1530460.12
51, 13, 504940.656, 198077.094, -1496444.00
52, 13, 447221.812, 190810.984, -1457164.25
53, 13, 391378.438, 184450.406, -1414115.75
54, 13, 337014.719, 178841.344, -1368652.00
55, 13, 283997.562, 173836.266, -1321663.38
56, 13, 232532.609, 169288.000, -1273544.88
57, 13, 183205.469, 165038.438, -1224261.50
58, 13, 136952.047, 160914.797, -1173451.75
59, 13, 94819.8125, 156750.750, -1120623.38
60, 13, 57369.0859, 152449.453, -1065522.62
61, 13, 24020.2676, 148057.094, -1008529.31
62, 13, -6260.48877, 143703.875, -950366.000
63, 13, -34325.1367, 139557.562, -891851.750
64, 13, -60564.3203, 135821.719, -833863.125
65, 13, -84848.7656, 132756.062, -777405.062
66, 13, -106600.953, 130683.773, -723649.812
67, 13, -125049.344, 129934.688, -673766.375
68, 13, -139772.266, 130677.797, -628386.188
69, 13, -151276.062, 132732.422, -586995.375
70, 13, -160465.875, 135764.016, -548580.938
71, 13, -168157.031, 139460.188, -512213.656
72, 13, -174880.078, 143598.578, -477281.344
73, 13, -180856.875, 148051.219, -443519.562
74, 13, -186033.359, 152767.969, -410974.094
75, 13, -190139.297, 157755.094, -379933.875
76, 13, -192813.484, 163046.359, -350795.594
77, 13, -193852.672, 168657.594, -323799.469
78, 13, -193473.516, 174540.094, -298751.781
79, 13, -192074.438, 180610.203, -275277.688
80, 13, -190015.734, 186774.047, -253054.828
81, 13, -187535.344, 192929.969, -231906.797
82, 13, -184744.656, 198959.047, -211811.078
83, 13, -181655.938, 204720.641, -192868.359
84, 13, -178226.062, 210074.875, -175235.219
85, 13, -174422.469, 214951.750, -159002.344
86, 13, -170286.328, 219429.438, -144070.938
87, 13, -165888.766, 223652.312, -130259.453
88, 13, -161288.109, 227757.516, -117405.953
89, 13, -156512.875, 231847.250, -105412.445
90, 13, -151560.188, 235988.000, -94253.6797
91, 13, -146402.812, 240218.734, -83966.7891
92, 13, -141004.891, 244559.828, -74616.9141
93, 13, -135352.938, 249020.875, -66225.3125
94, 13, -129487.898, 253606.391, -58693.3906
95, 13, -123482.016, 258317.375, -51872.7539
96, 13, -117419.453, 263152.188, -45630.6758
97, 13, -111394.867, 268107.562, -39877.6406
98, 13, -105524.242, 273179.938, -34573.0508
99, 13, -99958.2734, 278366.562, -29723.1797
100, 13, -94885.4609, 283665.875, -25372.8164
101, 13, -90500.6641, 289076.156, -21579.8945
102, 13, -86916.8047, 294591.312, -18360.0508
103, 13, -84066.2812, 300195.531, -15626.1035
104, 13, -81806.4922, 305866.531, -13239.4961
105, 13, -80016.7266, 311577.344, -11054.9736
106, 13, -78639.3516, 317294.719, -8932.32227
107, 13, -77686.4531, 322976.562, -6729.68848
108, 13, -77229.0000, 328571.594, -4297.71680
109, 13, -77364.0703, 334029.312, -1494.63770
110, 13, -78148.9375, 339326.594, 1761.32495
111, 13, -79531.3984, 344497.000, 5432.39404
112, 13, -81410.7422, 349600.562, 9431.32617
113, 13, -83693.0000, 354695.562, 13687.0371
114, 13, -86311.9688, 359826.969, 18177.1133
115, 13, -89229.1719, 365023.875, 22942.4785
116, 13, -92426.9609, 370300.688, 28094.8164
117, 13, -95900.8125, 375660.000, 33810.5977
118, 13, -99651.8359, 381101.844, 40285.7227
119, 13, -103677.688, 386642.562, 47621.8477
120, 13, -107962.539, 392336.125, 55701.6328
121, 13, -112471.289, 398258.875, 64314.0430
122, 13, -117139.734, 404497.562, 73268.6094
123, 13, -121858.719, 411148.625, 82441.1406
124, 13, -126457.570, 418322.812, 91778.6094
125, 13, -130702.500, 426144.156, 101286.805
126, 13, -134343.125, 434727.688, 111005.086
127, 13, -137240.578, 444121.062, 120962.516
128, 13, -139508.781, 454234.344, 131135.281
129, 13, -141359.953, 464876.000, 141490.094
130, 13, -142960.656, 475771.469, 152029.094
131, 13, -144366.047, 486537.875, 162816.547
132, 13, -145503.625, 496640.469, 173992.391
133, 13, -146188.562, 505387.000, 185766.828
134, 13, -146189.531, 512058.188, 198369.516
135, 13, -145375.484, 516270.906, 211922.406
136, 13, -143872.719, 518385.219, 226297.922
137, 13, -141914.859, 519091.156, 241246.688
138, 13, -139703.000, 519037.281, 256507.375
139, 13, -137345.969, 518689.094, 271834.375
140, 13, -134846.250, 518322.188, 286974.812
141, 13, -132101.703, 518059.688, 301631.656
142, 13, -128921.844, 517916.500, 315448.219
143, 13, -125083.867, 517850.750, 328063.844
144, 13, -120459.844, 517835.156, 339287.469
145, 13, -115153.227, 517924.188, 349294.188
146, 13, -109362.406, 518199.844, 358418.531
147, 13, -103254.219, 518716.656, 366968.000
148, 13, -96910.7578, 519474.125, 375150.812
149, 13, -90320.6641, 520406.781, 383071.875
150, 13, -83393.8750, 521390.312, 390755.219
151, 13, -76003.9062, 522279.375, 398179.875
152, 13, -68073.1094, 522998.312, 405332.188
153, 13, -59661.6328, 523638.750, 412256.719
154, 13, -50887.6328, 524356.812, 419029.031
155, 13, -41852.4219, 525275.375, 425730.938
156, 13, -32608.7559, 526435.875, 432448.375
157, 13, -23154.2617, 527776.125, 439283.156
158, 13, -13433.0918, 529119.188, 446368.125
159, 13, -3345.31641, 530181.938, 453871.438
160, 13, 7223.76709, 530643.625, 461967.156
161, 13, 18337.8086, 530318.312, 470749.031
162, 13, 29939.0000, 529343.688, 480131.969
163, 13, 41917.0547, 527990.562, 489942.469
164, 13, 54173.0547, 526489.125, 499995.000
165, 13, 66645.7656, 524959.750, 510109.812
166, 13, 79315.4609, 523406.844, 520098.500
167, 13, 92196.9766, 521740.719, 529750.438
168, 13, 105322.141, 519823.406, 538856.438
169, 13, 118706.297, 517549.875, 547299.062
170, 13, 132313.500, 514931.188, 555151.250
171, 13, 146086.641, 512030.156, 562530.500
172, 13, 159975.578, 508902.438, 569454.062
173, 13, 173948.141, 505576.250, 575749.312
174, 13, 187991.078, 502055.281, 581004.812
175, 13, 202106.500, 498328.438, 584581.688
176, 13, 216304.562, 494378.438, 585770.812
177, 13, 230590.734, 490186.281, 584193.812
178, 13, 244952.188, 485733.438, 580244.750
179, 13, 259364.688, 481009.781, 574653.500
180, 13, 273796.812, 476021.156, 568087.750
181, 13, 288205.969, 470796.906, 560997.250
182, 13, 302528.156, 465397.750, 553598.500
183, 13, 316666.750, 459924.062, 545905.562
184, 13, 330489.469, 454515.844, 537778.312
185, 13, 343853.281, 449328.094, 529008.375
186, 13, 356676.062, 444463.250, 519477.531
187, 13, 369013.469, 439899.719, 509322.938
188, 13, 380957.781, 435587.219, 498799.219
189, 13, 392537.812, 431541.938, 488153.344
190, 13, 403660.656, 427904.688, 477582.656
191, 13, 414083.094, 424970.781, 467241.969
192, 13, 423420.812, 423180.938, 457260.688
193, 13, 431246.188, 423016.281, 447745.500
194, 13, 437332.344, 424734.375, 438753.375
195, 13, 441922.250, 428077.375, 430256.188
196, 13, 445467.500, 432549.781, 422193.375
197, 13, 448392.156, 437665.812, 414519.531
198, 13, 451003.875, 443033.438, 407227.469
199, 13, 453491.438, 448340.312, 400358.094
200, 13, 455950.188, 453310.000, 394004.594
201, 13, 458410.188, 457670.844, 388307.562
202, 13, 460864.844, 461174.781, 383423.719
203, 13, 463305.156, 463695.125, 379449.281
204, 13, 465750.219, 465343.219, 376335.125
205, 13, 468224.188, 466338.531, 373966.562
206, 13, 470731.438, 466893.969, 372234.281
207, 13, 473241.188, 467173.875, 371057.844
208, 13, 475677.594, 467294.500, 370381.500
209, 13, 477916.000, 467337.719, 370162.156
210, 13, 479796.375, 467361.719, 370362.656
0, 14, 478368.969, 224409.141, 466681.781
0.99998, 14, 521133.312, 232768.031, 428406.375
1.99997, 14, 570263.125, 242098.531, 384148.656
3.00003, 14, 622498.938, 251544.203, 336876.625
4.00002, 14, 675511.438, 260531.562, 288668.969
5, 14, 727958.938, 268784.250, 240613.359
5.99998, 14, 779288.625, 276263.906, 192924.516
6.99997, 14, 829547.000, 283111.406, 145067.781
8.00003, 14, 879173.000, 289575.250, 96002.2109
9.00002, 14, 928542.375, 295858.531, 44949.4102
10, 14, 977184.938, 301874.312, -7223.92041
11, 14, 1024471.38, 307469.906, -59326.9844
12, 14, 1069949.00, 312552.844, -110548.039
13, 14, 1113382.88, 317122.188, -160624.953
14, 14, 1154731.75, 321271.250, -209907.000
15, 14, 1194161.62, 325193.312, -259496.969
16, 14, 1232107.25, 329187.625, -311434.656
17, 14, 1269273.25, 333628.594, -368525.344
18, 14, 1306270.75, 338814.812, -432843.250
19, 14, 1342717.88, 344688.094, -502630.188
20, 14, 1378073.50, 351089.656, -575349.438
21, 14, 1411921.50, 357878.969, -649120.812
22, 14, 1443856.88, 364919.000, -722801.750
23, 14, 1473282.62, 372009.562, -795675.375
24, 14, 1499277.00, 378827.250, -867168.250
25, 14, 1520709.50, 384955.812, -936766.875
26, 14, 1536926.12, 390161.844, -1004290.31
27, 14, 1548932.88, 394914.469, -1070458.00
28, 14, 1558126.38, 399815.219, -1136179.75
29, 14, 1565482.12, 405253.125, -1202078.38
30, 14, 1571224.88, 411267.062, -1268241.62
31, 14, 1574622.75, 417444.500, -1333993.62
32, 14, 1573742.38, 422785.094, -1397596.00
33, 14, 1565270.75, 425588.406, -1455988.12
34, 14, 1544980.25, 423667.562, -1505133.50
35, 14, 1510070.50, 415547.531, -1542231.00
36, 14, 1463444.50, 402709.406, -1569955.12
37, 14, 1409432.38, 387340.406, -1592146.38
38, 14, 1351443.75, 371127.344, -1611509.50
39, 14, 1291496.75, 355031.875, -1629146.62
40, 14, 1230398.25, 339394.000, -1644681.50
41, 14, 1168028.38, 324080.469, -1656503.00
42, 14, 1103704.75, 308668.625, -1662291.12
43, 14, 1036889.50, 292813.375, -1660423.12
44, 14, 968270.562, 276818.625, -1652218.12
45, 14, 898865.125, 261149.016, -1639763.12
46, 14, 829543.188, 246170.172, -1624599.00
47, 14, 760982.188, 232118.125, -1607333.50
48, 14, 693780.562, 219152.484, -1587600.25
49, 14, 628571.500, 207418.016, -1564133.50
50, 14, 566016.688, 197067.609, -1535120.88
51, 14, 506510.031, 188175.484, -1499326.12
