x, y, z, k, l
49, 22, 862443.875, 199487.781, -1904369.50
50, 22, 792265.625, 184256.703, -1878704.75
51, 22, 723703.000, 169987.000, -1845277.50
52, 22, 656681.938, 156589.109, -1805201.75
53, 22, 591067.125, 143941.906, -1760317.38
54, 22, 526756.375, 131929.844, -1712218.25
55, 22, 463739.000, 120462.539, -1661946.12
56, 22, 402136.562, 109486.414, -1609987.25
57, 22, 342235.219, 98994.5625, -1556346.88
58, 22, 284490.562, 89032.1562, -1500646.75
59, 22, 229440.047, 79682.0156, -1442313.88
60, 22, 177414.875, 71001.1641, -1381016.88
61, 22, 128111.227, 62918.7109, -1317319.75
62, 22, 81070.1641, 55371.2344, -1252143.75
63, 22, 36024.6914, 48403.3828, -1186461.00
64, 22, -6944.88330, 42223.9805, -1121265.50
65, 22, -47353.2695, 37237.0391, -1057648.38
66, 22, -84336.3438, 34030.6602, -996833.500
67, 22, -116865.773, 33253.7969, -940024.000
68, 22, -144341.203, 35277.1133, -887904.625
69, 22, -167430.562, 39726.8945, -839967.688
70, 22, -187247.094, 45947.2852, -795225.000
71, 22, -204773.156, 53336.4219, -752753.938
72, 22, -220657.062, 61467.5312, -711914.188
73, 22, -235187.312, 70099.9766, -672385.125
74, 22, -248319.172, 79154.0625, -634139.500
75, 22, -259723.938, 88674.9688, -597389.438
76, 22, -268917.344, 98775.5312, -562475.812
77, 22, -275589.312, 109524.570, -529625.562
78, 22, -280096.875, 120794.586, -498611.156
79, 22, -282997.500, 132383.094, -469052.219
80, 22, -284748.906, 144088.656, -440615.312
81, 22, -285616.281, 155724.672, -413074.500
82, 22, -285667.656, 167107.125, -386311.531
83, 22, -284796.281, 178045.969, -360303.875
84, 22, -282782.438, 188365.922, -335105.688
85, 22, -279469.188, 197979.375, -310782.000
86, 22, -275057.062, 206981.688, -287268.812
87, 22, -269835.156, 215544.141, -264498.469
88, 22, -264033.656, 223827.469, -242449.672
89, 22, -257796.469, 231944.328, -221149.516
90, 22, -251193.406, 239950.875, -200670.922
91, 22, -244237.891, 247852.578, -181133.281
92, 22, -236909.875, 255623.000, -162684.312
93, 22, -229203.016, 263246.562, -145415.172
94, 22, -221202.172, 270778.625, -129203.672
95, 22, -213021.469, 278293.500, -113875.570
96, 22, -204776.812, 285849.812, -99294.7500
97, 22, -196591.172, 293479.406, -85386.2578
98, 22, -188613.547, 301185.438, -72138.7500
99, 22, -181038.500, 308942.062, -59607.1328
100, 22, -174114.016, 316695.688, -47913.4648
101, 22, -168106.422, 324375.969, -37220.5938
102, 22, -163176.406, 331932.969, -27624.5605
103, 22, -159188.062, 339398.312, -18965.9922
104, 22, -155903.031, 346819.094, -11016.3525
105, 22, -153109.672, 354214.844, -3583.03271
106, 22, -150663.438, 361558.906, 3468.31128
107, 22, -148486.109, 368769.812, 10220.8457
108, 22, -146551.812, 375710.531, 16718.4004
109, 22, -144865.688, 382215.219, 22977.4375
110, 22, -143432.359, 388184.562, 29007.3750
111, 22, -142219.406, 393741.344, 34843.3516
112, 22, -141180.891, 399073.344, 40523.4883
113, 22, -140274.438, 404335.750, 46080.8086
114, 22, -139465.047, 409619.969, 51547.6836
115, 22, -138722.594, 414948.562, 56963.9414
116, 22, -138017.984, 420275.688, 62384.8477
117, 22, -137322.312, 425496.312, 67884.1328
118, 22, -136612.141, 430483.812, 73542.2969
119, 22, -135881.297, 435188.031, 79404.8906
120, 22, -135150.984, 439770.844, 85419.9844
121, 22, -134456.562, 444470.812, 91506.5859
122, 22, -133832.656, 449506.250, 97603.9531
123, 22, -133304.891, 455040.719, 103693.656
124, 22, -132888.531, 461181.781, 109809.234
125, 22, -132593.125, 467992.375, 116038.070
126, 22, -132429.266, 475504.875, 122502.234
127, 22, -132408.094, 483722.125, 129284.844
128, 22, -132521.109, 492586.562, 136307.203
129, 22, -132754.766, 501985.531, 143460.547
130, 22, -133083.953, 511722.062, 150690.375
131, 22, -133457.438, 521469.375, 158029.219
132, 22, -133784.297, 530732.500, 165608.359
133, 22, -133932.391, 538852.438, 173652.922
134, 22, -133752.562, 545127.625, 182431.328
135, 22, -133155.172, 549154.062, 192103.609
136, 22, -132217.688, 551289.000, 202492.953
137, 22, -131070.633, 552194.375, 213307.250
138, 22, -129812.789, 552502.812, 224284.750
139, 22, -128473.086, 552701.375, 235238.500
140, 22, -126993.703, 553127.625, 246057.328
141, 22, -125220.609, 554000.812, 256699.203
142, 22, -122908.688, 555449.562, 267187.750
143, 22, -119773.852, 557529.688, 277599.531
144, 22, -115644.750, 560250.312, 287999.719
145, 22, -110681.945, 563635.875, 298308.000
146, 22, -105155.984, 567675.312, 308427.438
147, 22, -99292.1719, 572308.188, 318302.781
148, 22, -93214.4531, 577422.812, 327924.812
149, 22, -86937.2969, 582848.250, 337322.062
150, 22, -80378.0547, 588347.125, 346552.375
151, 22, -73396.3047, 593645.312, 355688.906
152, 22, -65893.0781, 598564.250, 364784.375
153, 22, -57960.4883, 603246.812, 373817.344
154, 22, -49745.1094, 607912.188, 382749.844
155, 22, -41362.2695, 612701.375, 391566.750
156, 22, -32870.5703, 617617.562, 400291.531
157, 22, -24269.5938, 622499.500, 408992.531
158, 22, -15500.6914, 626999.250, 417782.688
159, 22, -6449.90869, 630584.250, 426807.031
160, 22, 3029.30786, 632635.750, 436206.969
161, 22, 13035.0967, 632772.375, 446056.500
162, 22, 23479.2031, 631348.375, 456308.812
163, 22, 34224.0039, 628952.562, 466841.750
164, 22, 45162.8672, 626080.312, 477510.750
165, 22, 56241.1289, 623029.188, 488172.844
166, 22, 67455.4766, 619893.562, 498684.469
167, 22, 78846.5703, 616593.000, 508892.188
168, 22, 90480.3047, 612938.375, 518641.875
169, 22, 102399.922, 608790.688, 527835.750
170, 22, 114552.859, 604306.562, 536525.625
171, 22, 126862.844, 599723.688, 544781.375
172, 22, 139276.047, 595235.688, 552591.812
173, 22, 151776.016, 590963.500, 559810.000
174, 22, 164384.156, 586960.250, 566127.750
175, 22, 177152.109, 583217.688, 571088.375
176, 22, 190141.641, 579677.188, 574191.125
177, 22, 203385.453, 576281.062, 575158.250
178, 22, 216842.969, 573089.375, 574282.125
179, 22, 230438.969, 570172.812, 572080.438
180, 22, 244096.172, 567571.500, 569030.188
181, 22, 257746.797, 565296.812, 565463.000
182, 22, 271330.062, 563337.125, 561548.375
183, 22, 284784.562, 561656.875, 557309.812
184, 22, 298042.219, 560191.125, 552653.938
185, 22, 311033.281, 558853.375, 547427.188
186, 22, 323712.375, 557590.188, 541534.062
187, 22, 336097.656, 556485.000, 535097.062
188, 22, 348214.281, 555638.688, 528320.500
189, 22, 360048.625, 555098.125, 521398.906
190, 22, 371522.219, 554828.312, 514492.062
191, 22, 382478.906, 554700.062, 507730.500
192, 22, 392692.438, 554490.375, 501223.406
193, 22, 401919.219, 553925.750, 495055.781
194, 22, 410028.500, 552823.188, 489272.875
195, 22, 417165.469, 551309.500, 483871.125
196, 22, 423589.125, 549603.250, 478817.156
197, 22, 429542.531, 547873.625, 474074.562
198, 22, 435199.750, 546197.750, 469619.844
199, 22, 440656.000, 544560.125, 465446.406
200, 22, 445934.594, 542861.812, 461562.781
201, 22, 451000.938, 540935.250, 457988.125
202, 22, 455789.188, 538581.062, 454748.719
203, 22, 460255.000, 535664.125, 451875.375
204, 22, 464443.375, 532258.375, 449400.406
205, 22, 468424.594, 528518.125, 447352.750
206, 22, 472245.094, 524601.250, 445752.781
207, 22, 475904.062, 520657.875, 444609.750
208, 22, 479341.812, 516847.594, 443923.688
209, 22, 482433.000, 513359.969, 443695.750
210, 22, 484996.281, 510413.969, 443942.656
0, 23, 580648.562, 421159.375, 405465.844
0.99998, 23, 622494.938, 423382.656, 368913.344
1.99997, 23, 671057.875, 426358.031, 326886.688
3.00003, 23, 723888.688, 430258.062, 282059.688
4.00002, 23, 779287.875, 435039.500, 236005.688
5, 23, 836137.625, 440531.594, 189447.375
5.99998, 23, 893650.750, 446447.844, 142488.094
6.99997, 23, 951116.875, 452298.406, 94715.0156
8.00003, 23, 1007686.88, 457282.250, 45273.2031
9.00002, 23, 1062511.75, 460558.125, -6697.28613
10, 23, 1116076.50, 462870.875, -60369.3477
11, 23, 1168817.12, 464918.469, -114906.617
12, 23, 1220906.62, 467067.438, -169882.953
13, 23, 1272349.50, 469442.031, -225313.094
14, 23, 1323026.75, 471988.781, -281654.125
15, 23, 1372604.50, 474429.688, -339845.625
16, 23, 1420283.25, 476093.344, -401372.531
17, 23, 1464528.12, 475739.000, -468212.312
18, 23, 1503650.88, 472051.031, -542046.812
19, 23, 1539444.38, 466495.875, -621265.188
20, 23, 1573498.12, 460455.188, -703915.750
21, 23, 1606551.75, 454719.750, -788437.562
22, 23, 1638684.75, 449657.094, -873623.812
23, 23, 1669469.88, 445388.594, -958406.750
24, 23, 1697967.12, 441879.844, -1041583.19
25, 23, 1722707.50, 438986.250, -1121597.75
26, 23, 1742292.25, 436557.875, -1197002.50
27, 23, 1758067.62, 434795.188, -1269132.25
28, 23, 1771374.38, 433866.938, -1339316.50
29, 23, 1782863.38, 433783.469, -1408282.25
30, 23, 1792436.38, 434347.500, -1476190.88
31, 23, 1799210.00, 435103.406, -1542674.88
32, 23, 1801382.88, 435265.781, -1606752.50
33, 23, 1796034.00, 433635.875, -1666632.38
34, 23, 1779141.25, 428612.562, -1719627.88
35, 23, 1747196.38, 418809.938, -1763230.62
36, 23, 1703715.12, 405511.250, -1799900.25
37, 23, 1652722.88, 390207.562, -1832227.75
38, 23, 1597127.25, 373969.344, -1861793.00
39, 23, 1538684.88, 357419.312, -1889147.88
40, 23, 1478194.62, 340792.594, -1913865.25
41, 23, 1415644.50, 323979.250, -1934444.00
42, 23, 1350367.88, 306576.344, -1948269.75
43, 23, 1281624.75, 288154.875, -1952750.50
44, 23, 1210598.88, 269239.219, -1950365.75
45, 23, 1138546.50, 250385.188, -1943639.25
46, 23, 1066377.25, 231976.422, -1934017.50
47, 23, 994696.562, 214248.969, -1921927.38
48, 23, 923908.938, 197343.156, -1906895.00
49, 23, 854300.375, 181344.625, -1887534.88
50, 23, 786089.312, 166309.141, -1861586.38
51, 23, 719413.875, 152255.234, -1826915.00
52, 23, 654174.812, 139080.047, -1785675.62
53, 23, 590243.062, 126663.711, -1740211.38
54, 23, 527533.750, 114901.469, -1692120.88
55, 23, 466037.750, 103712.625, -1642320.00
56, 23, 405852.156, 93048.4531, -1591207.75
57, 23, 347223.719, 82905.0781, -1538757.50
58, 23, 290606.500, 73343.0234, -1484531.62
59, 23, 236685.203, 64500.2852, -1427704.50
60, 23, 186101.266, 56526.4883, -1367488.75
61, 23, 138238.984, 49258.3633, -1304906.62
62, 23, 92476.9141, 42568.6875, -1241105.88
63, 23, 48507.1914, 36460.2188, -1177031.12
64, 23, 6371.71875, 31086.8359, -1113523.88
65, 23, -33515.7695, 26776.5078, -1051473.25
66, 23, -70317.4531, 24063.7930, -991935.688
67, 23, -102779.680, 23680.9551, -936153.312
68, 23, -129771.297, 26260.8008, -885139.250
69, 23, -152483.828, 31160.9824, -838028.750
70, 23, -172246.312, 37635.8086, -793755.812
71, 23, -189999.672, 45130.2266, -751506.250
72, 23, -206300.359, 53285.5820, -710757.750
73, 23, -221385.109, 61902.8398, -671250.125
74, 23, -235198.172, 70915.0000, -632962.500
75, 23, -247375.062, 80374.0000, -596111.000
76, 23, -257242.797, 90434.8828, -561129.500
77, 23, -264140.250, 101254.305, -528447.000
78, 23, -268791.562, 112604.383, -497598.656
79, 23, -271953.312, 124235.133, -468084.156
80, 23, -274114.094, 135949.984, -439560.969
81, 23, -275514.500, 147589.516, -411832.500
82, 23, -276185.531, 159004.328, -384823.094
83, 23, -275947.938, 170034.344, -358580.375
84, 23, -274405.781, 180505.328, -333288.844
85, 23, -271141.469, 190286.469, -309175.062
86, 23, -266615.156, 199513.969, -286005.594
87, 23, -261285.938, 208358.406, -263577.625
88, 23, -255439.422, 216956.234, -241802.203
89, 23, -249225.344, 225397.922, -220677.625
90, 23, -242703.547, 233727.125, -200272.656
91, 23, -235864.719, 241939.547, -180737.828
92, 23, -228639.062, 249985.734, -162320.906
93, 23, -220950.406, 257810.531, -145266.203
94, 23, -212947.922, 265511.688, -129309.883
95, 23, -204786.891, 273187.156, -114186.797
96, 23, -196591.219, 280901.062, -99733.5625
97, 23, -188473.203, 288686.094, -85872.9141
98, 23, -180560.266, 296547.656, -72596.0781
99, 23, -173022.859, 304462.750, -59965.9531
100, 23, -166104.219, 312373.062, -48141.0391
101, 23, -160132.453, 320180.375, -37394.0352
102, 23, -155400.250, 327785.781, -27992.1602
103, 23, -151633.047, 335275.156, -19612.4785
104, 23, -148523.328, 342729.938, -11924.8271
105, 23, -145854.484, 350182.719, -4710.02490
106, 23, -143494.188, 357613.875, 2161.54053
107, 23, -141372.688, 364944.906, 8759.78711
108, 23, -139467.125, 372021.094, 15110.4365
109, 23, -137789.234, 378601.000, 21201.8594
110, 23, -136358.703, 384456.125, 27009.3789
111, 23, -135124.484, 389833.000, 32595.3379
112, 23, -134033.656, 394990.594, 38017.1133
113, 23, -133046.406, 400099.250, 43313.3945
114, 23, -132133.766, 405249.094, 48513.9180
115, 23, -131272.750, 410465.656, 53651.0000
116, 23, -130443.312, 415714.156, 58770.5078
117, 23, -129627.500, 420894.438, 63942.5625
118, 23, -128812.578, 425844.688, 69265.7656
119, 23, -127996.586, 430428.281, 74827.9453
120, 23, -127195.938, 434881.719, 80532.2109
121, 23, -126435.852, 439466.969, 86275.5312
122, 23, -125742.461, 444385.719, 91994.7109
123, 23, -125139.023, 449780.344, 97672.9453
124, 23, -124647.344, 455750.500, 103346.875
125, 23, -124295.531, 462372.625, 109122.883
126, 23, -124127.383, 469717.406, 115188.219
127, 23, -124190.586, 477833.969, 121732.156
128, 23, -124440.758, 486618.094, 128567.938
129, 23, -124832.742, 495925.438, 135517.391
130, 23, -125327.289, 505566.844, 142498.328
131, 23, -125874.055, 515266.438, 149525.875
132, 23, -126392.789, 524612.812, 156714.125
133, 23, -126757.094, 533013.812, 164291.891
134, 23, -126790.945, 539701.875, 172606.656
135, 23, -126336.297, 544027.375, 181978.672
136, 23, -125536.211, 546607.938, 192072.891
137, 23, -124546.961, 548184.750, 202521.094
138, 23, -123463.109, 549333.625, 213062.609
139, 23, -122309.586, 550459.938, 223535.469
140, 23, -121038.625, 551837.312, 233854.938
141, 23, -119517.945, 553636.750, 244009.266
142, 23, -117510.719, 555935.562, 254077.328
143, 23, -114672.297, 558714.062, 264248.594
144, 23, -110690.211, 561900.688, 274736.500
145, 23, -105871.641, 565615.562, 285312.625
146, 23, -100553.633, 569935.000, 295768.062
147, 23, -94960.1328, 574854.312, 305996.312
148, 23, -89199.2969, 580297.312, 315967.375
149, 23, -83274.6016, 586110.500, 325701.781
150, 23, -77084.0469, 592032.875, 335260.750
151, 23, -70423.1328, 597673.188, 344742.031
152, 23, -63082.9258, 602653.125, 354242.875
153, 23, -55268.9805, 607305.812, 363701.625
154, 23, -47192.8555, 611964.125, 373057.969
155, 23, -38984.1992, 616801.438, 382290.969
156, 23, -30699.7988, 621834.062, 391418.531
157, 23, -22337.5176, 626926.312, 400492.812
158, 23, -13836.1211, 631764.750, 409594.125
159, 23, -5060.47314, 635803.062, 418819.438
160, 23, 4209.79346, 638238.688, 428260.094
161, 23, 14191.7920, 638329.438, 437967.906
162, 23, 24676.4102, 636796.812, 447916.406
163, 23, 35450.4180, 634420.750, 458033.312
164, 23, 46384.3555, 631718.750, 468226.281
165, 23, 57420.9375, 628960.938, 478393.938
166, 23, 68559.0312, 626213.125, 488420.688
167, 23, 79849.5469, 623349.562, 498159.062
168, 23, 91393.1250, 620061.000, 507417.062
169, 23, 103291.391, 616019.062, 516016.469
170, 23, 115436.117, 611579.938, 524084.219
171, 23, 127718.773, 607104.188, 531733.812
172, 23, 140076.844, 602817.688, 538976.812
173, 23, 152490.016, 598833.812, 545703.562
174, 23, 164971.484, 595177.625, 551668.250
175, 23, 177561.094, 591782.938, 556471.875
176, 23, 190315.766, 588478.188, 559580.938
177, 23, 203280.328, 585064.500, 560547.438
178, 23, 216401.734, 581740.125, 559830.500
179, 23, 229610.531, 578684.188, 557977.125
180, 23, 242844.750, 575987.438, 555402.812
181, 23, 256051.719, 573679.812, 552373.938
182, 23, 269183.094, 571752.875, 549025.312
183, 23, 282186.938, 570162.500, 545374.312
184, 23, 294998.500, 568812.375, 541326.500
185, 23, 307534.938, 567536.812, 536688.438
186, 23, 319720.062, 566167.625, 531273.625
187, 23, 331600.469, 564884.188, 525306.250
188, 23, 343216.719, 563850.875, 519035.438
189, 23, 354564.844, 563137.438, 512648.656
190, 23, 365585.656, 562718.562, 506280.344
191, 23, 376157.344, 562471.750, 500030.406
192, 23, 386088.875, 562158.188, 493974.500
193, 23, 395131.750, 561415.375, 488163.594
194, 23, 403083.938, 559896.812, 482621.281
195, 23, 410160.500, 557890.438, 477360.031
196, 23, 416623.750, 555701.938, 472372.500
197, 23, 422679.656, 553516.500, 467643.062
198, 23, 428466.062, 551408.812, 463159.312
199, 23, 434058.688, 549367.062, 458917.844
200, 23, 439477.219, 547303.000, 454924.469
201, 23, 444688.594, 545048.375, 451192.875
202, 23, 449614.094, 542355.750, 447742.125
203, 23, 454174.781, 538992.750, 444594.188
204, 23, 458458.344, 535144.062, 441769.844
205, 23, 462555.688, 531022.125, 439286.281
206, 23, 466517.969, 526787.812, 437154.375
207, 23, 470349.969, 522570.219, 435380.031
208, 23, 474002.656, 518500.844, 433973.969
209, 23, 477354.938, 514747.750, 432976.375
210, 23, 480194.000, 511540.781, 432492.031
0, 24, 616381.562, 477064.156, 390983.250
0.99998, 24, 660022.875, 476538.156, 349444.406
1.99997, 24, 709406.875, 476817.219, 303533.562
3.00003, 24, 762170.562, 478306.531, 256111.469
4.00002, 24, 817093.750, 481041.469, 208363.312
5, 24, 873452.125, 484897.969, 160701.812
5.99998, 24, 930686.500, 489617.625, 113095.555
6.99997, 24, 988127.125, 494653.781, 65060.8320
8.00003, 24, 1044588.50, 498779.281, 15373.7051
9.00002, 24, 1098074.88, 499792.750, -38142.0742
10, 24, 1150232.50, 499774.000, -93407.5000
11, 24, 1201879.25, 499829.125, -149290.797
12, 24, 1253258.25, 500373.062, -205395.953
13, 24, 1304368.25, 501508.156, -261751.875
14, 24, 1355067.00, 503160.938, -318710.094
15, 24, 1404970.12, 505030.312, -376984.000
16, 24, 1453053.12, 506298.781, -437865.375
17, 24, 1496754.50, 504956.438, -503765.000
18, 24, 1531307.50, 497304.656, -578555.625
19, 24, 1561559.00, 487164.031, -658443.938
20, 24, 1590121.38, 476663.188, -741065.250
21, 24, 1617993.88, 466725.219, -825102.000
22, 24, 1645397.12, 457737.375, -909674.062
23, 24, 1672066.12, 449845.062, -993971.250
24, 24, 1697138.75, 443036.062, -1076857.62
25, 24, 1718626.25, 437108.375, -1156189.50
26, 24, 1733023.62, 431632.250, -1228329.75
27, 24, 1743736.50, 427052.938, -1296804.62
28, 24, 1752614.00, 423574.312, -1363581.50
29, 24, 1760292.75, 421187.531, -1429463.62
30, 24, 1766696.75, 419716.375, -1494651.50
31, 24, 1771180.50, 418807.062, -1558927.00
32, 24, 1772394.25, 417854.844, -1621566.88
33, 24, 1767757.88, 415799.719, -1680919.00
34, 24, 1752205.25, 410656.375, -1733403.25
35, 24, 1717358.62, 399208.531, -1772823.00
36, 24, 1671590.50, 384556.188, -1805355.50
37, 24, 1619965.38, 368564.969, -1834538.62
38, 24, 1565053.75, 352163.406, -1861908.50
39, 24, 1508171.62, 335799.844, -1887914.25
40, 24, 1449878.88, 319617.719, -1912169.50
41, 24, 1390045.62, 303457.500, -1933145.62
42, 24, 1327587.50, 286708.188, -1947170.62
43, 24, 1260284.75, 268206.031, -1947721.88
44, 24, 1190747.88, 249194.312, -1941223.75
45, 24, 1120544.12, 230399.531, -1931271.38
46, 24, 1050479.50, 212171.578, -1919347.62
47, 24, 981002.625, 194685.297, -1905835.38
48, 24, 912396.938, 178035.531, -1890351.38
