x, y, z, k, l
10, 23, 1102274.88, 514016.938, -182679.594
11, 23, 1148351.00, 512076.906, -234842.766
12, 23, 1193642.00, 510360.344, -287374.719
13, 23, 1238138.75, 509005.906, -340325.844
14, 23, 1281674.50, 507925.500, -394074.750
15, 23, 1323833.50, 506753.562, -449343.656
16, 23, 1363701.00, 504668.594, -507183.500
17, 23, 1399604.88, 500218.156, -568851.125
18, 23, 1429751.75, 491897.594, -635304.188
19, 23, 1456030.12, 481354.938, -705692.250
20, 23, 1480166.38, 470179.250, -778820.250
21, 23, 1503034.38, 459313.594, -853597.312
22, 23, 1524852.88, 449229.188, -929075.312
23, 23, 1545361.12, 440124.219, -1004331.12
24, 23, 1563851.12, 432038.188, -1078259.88
25, 23, 1579174.50, 424917.375, -1149401.88
26, 23, 1590234.25, 418696.219, -1216394.00
27, 23, 1598121.75, 413487.562, -1280483.75
28, 23, 1603918.88, 409372.312, -1342903.38
29, 23, 1608143.88, 406304.500, -1404286.50
30, 23, 1610692.88, 404053.031, -1464675.75
31, 23, 1610803.50, 402143.031, -1523531.38
32, 23, 1606942.25, 399783.312, -1579623.38
33, 23, 1596639.50, 395789.375, -1630823.88
34, 23, 1576513.88, 388601.719, -1674042.62
35, 23, 1543631.88, 376883.062, -1706456.50
36, 23, 1500946.88, 361853.312, -1730827.75
37, 23, 1451859.38, 344949.344, -1750146.62
38, 23, 1398852.88, 327220.438, -1766338.88
39, 23, 1343465.25, 309298.844, -1780240.00
40, 23, 1286459.75, 291460.938, -1791672.12
41, 23, 1227966.25, 273679.500, -1799398.38
42, 23, 1167626.00, 255683.062, -1801125.12
43, 23, 1105011.62, 237171.766, -1794560.12
44, 23, 1040965.56, 218548.156, -1781983.00
45, 23, 976390.250, 200245.938, -1765725.50
46, 23, 911973.500, 182580.312, -1747158.75
47, 23, 848220.000, 165767.516, -1726745.12
48, 23, 785532.250, 149969.266, -1704152.50
49, 23, 724285.375, 135332.406, -1678259.25
50, 23, 664868.312, 122010.867, -1647193.12
51, 23, 607587.625, 110113.992, -1609173.62
52, 23, 552174.312, 99443.4062, -1565994.25
53, 23, 498317.125, 89773.4141, -1519603.25
54, 23, 445807.688, 80923.5156, -1471330.62
55, 23, 394563.625, 72764.4688, -1421944.50
56, 23, 344641.344, 65217.3047, -1371793.88
57, 23, 296266.469, 58258.9102, -1320891.25
58, 23, 249882.938, 51935.6367, -1268930.50
59, 23, 206170.781, 46371.9180, -1215307.00
60, 23, 165765.281, 41702.0742, -1159436.38
61, 23, 128027.977, 37749.4453, -1102085.00
62, 23, 92299.3125, 34362.1680, -1044115.38
63, 23, 58208.6875, 31498.3906, -986253.000
64, 23, 25696.2344, 29238.3145, -929173.312
65, 23, -4983.12305, 27795.2480, -873627.000
66, 23, -33226.1875, 27534.7012, -820540.875
67, 23, -58089.0703, 28965.1094, -771028.438
68, 23, -78706.9297, 32525.9453, -726002.688
69, 23, -96020.8516, 37757.1016, -684646.438
70, 23, -111066.352, 44125.4531, -645961.938
71, 23, -124568.781, 51232.6992, -609187.625
72, 23, -136951.766, 58819.6445, -573834.062
73, 23, -148390.438, 66739.9219, -539655.750
74, 23, -158832.766, 74939.5156, -506631.344
75, 23, -167983.891, 83446.1484, -474962.531
76, 23, -175303.906, 92357.0234, -445058.156
77, 23, -180261.906, 101770.805, -417321.625
78, 23, -183439.609, 111534.312, -391301.094
79, 23, -185442.922, 121478.195, -366512.656
80, 23, -186661.703, 131465.188, -342627.281
81, 23, -187287.234, 141378.188, -319461.188
82, 23, -187342.953, 151100.422, -296953.844
83, 23, -186682.562, 160499.297, -275171.469
84, 23, -184983.359, 169423.641, -254318.719
85, 23, -181904.312, 177755.609, -234635.188
86, 23, -177821.984, 185616.484, -215870.109
87, 23, -173110.594, 193154.484, -197796.781
88, 23, -168002.203, 200485.016, -180305.281
89, 23, -162618.312, 207682.562, -163378.766
90, 23, -157008.547, 214781.062, -147076.688
91, 23, -151168.453, 221773.250, -131544.672
92, 23, -145046.922, 228612.531, -117027.781
93, 23, -138587.578, 235247.375, -103769.719
94, 23, -131904.969, 241762.875, -91516.0000
95, 23, -125118.367, 248244.312, -80010.8203
96, 23, -118324.570, 254747.875, -69098.3828
97, 23, -111613.945, 261303.609, -58708.0586
98, 23, -105092.219, 267920.094, -48837.4492
99, 23, -98904.5078, 274584.219, -39556.1133
100, 23, -93261.6953, 281255.594, -31030.0566
101, 23, -88451.3828, 287861.969, -23540.6445
102, 23, -84732.0781, 294328.469, -17362.6172
103, 23, -81859.1719, 300721.906, -12169.2012
104, 23, -79561.5391, 307104.000, -7623.96875
105, 23, -77651.1094, 313499.031, -3499.91772
106, 23, -76016.7734, 319892.594, 344.233643
107, 23, -74605.5469, 326227.875, 3997.60474
108, 23, -73409.4531, 332392.250, 7517.63525
109, 23, -72454.9531, 338208.500, 10939.6719
110, 23, -71773.7188, 343508.406, 14283.0273
111, 23, -71309.2344, 348480.406, 17565.3008
112, 23, -71002.8750, 353322.188, 20797.0703
113, 23, -70814.7734, 358166.594, 23987.8301
114, 23, -70723.7969, 363090.500, 27154.7461
115, 23, -70725.1875, 368129.094, 30332.2754
116, 23, -70831.1406, 373282.156, 33583.2070
117, 23, -71074.3906, 378513.875, 37011.2344
118, 23, -71511.4141, 383756.969, 40764.2227
119, 23, -72200.3984, 388958.438, 44972.5938
120, 23, -73093.7969, 394257.156, 49485.9023
121, 23, -74143.5312, 399806.531, 54140.7344
122, 23, -75321.7969, 405729.625, 58829.0703
123, 23, -76618.0547, 412120.344, 63504.9922
124, 23, -78038.5234, 419055.531, 68188.2344
125, 23, -79613.9062, 426612.781, 72976.0938
126, 23, -81409.9297, 434887.281, 78049.9922
127, 23, -83500.2734, 443958.656, 83594.3047
128, 23, -85801.5781, 453686.312, 89425.5625
129, 23, -88230.6875, 463894.281, 95369.7266
130, 23, -90722.9844, 474381.906, 101352.492
131, 23, -93210.7031, 484880.938, 107405.492
132, 23, -95598.9531, 495006.375, 113672.867
133, 23, -97746.8750, 504212.562, 120431.617
134, 23, -99463.7500, 511798.625, 128095.352
135, 23, -100581.430, 517174.875, 137043.031
136, 23, -101254.492, 520903.969, 146888.125
137, 23, -101654.641, 523664.281, 157202.719
138, 23, -101890.484, 525985.125, 167684.031
139, 23, -101997.688, 528240.438, 178146.688
140, 23, -101935.922, 530682.438, 188499.734
141, 23, -101576.984, 533468.250, 198743.094
142, 23, -100684.359, 536667.812, 208988.656
143, 23, -98909.5938, 540262.875, 219481.625
144, 23, -95934.9922, 544188.750, 230489.297
145, 23, -92076.3359, 548556.938, 241723.641
146, 23, -87678.0781, 553440.062, 252913.141
147, 23, -82967.6250, 558836.250, 263909.219
148, 23, -78052.9219, 564676.312, 274657.719
149, 23, -72933.4922, 570816.250, 285168.125
150, 23, -67498.1406, 577007.938, 295500.656
151, 23, -61526.9180, 582877.000, 305760.531
152, 23, -54795.7578, 588061.438, 316054.281
153, 23, -47527.2266, 592885.125, 326306.531
154, 23, -39949.7500, 597672.188, 336442.969
155, 23, -32203.1465, 602593.188, 346432.312
156, 23, -24348.1895, 607668.125, 356284.062
157, 23, -16381.0752, 612772.062, 366041.031
158, 23, -8232.70508, 617609.250, 375771.125
159, 23, 248.550034, 621660.000, 385553.125
160, 23, 9309.72559, 624155.812, 395453.594
161, 23, 19193.7734, 624383.000, 405502.000
162, 23, 29662.6621, 623037.875, 415694.219
163, 23, 40472.9297, 620869.625, 425982.562
164, 23, 51474.2891, 618372.625, 436291.594
165, 23, 62595.9180, 615802.562, 446529.188
166, 23, 73827.3984, 613218.938, 456582.344
167, 23, 85212.6641, 610496.750, 466300.156
168, 23, 96847.2344, 607334.000, 475481.312
169, 23, 108828.875, 603410.500, 483938.125
170, 23, 121044.477, 599074.000, 491809.312
171, 23, 133380.141, 594675.500, 499220.375
172, 23, 145766.047, 590433.938, 506189.812
173, 23, 158170.672, 586456.500, 512609.844
174, 23, 170589.984, 582762.500, 518231.750
175, 23, 183038.844, 579280.312, 522649.875
176, 23, 195541.906, 575834.938, 525320.750
177, 23, 208116.625, 572227.375, 525789.125
178, 23, 220734.094, 568657.375, 524523.625
179, 23, 233353.922, 565308.625, 522084.062
180, 23, 245935.906, 562277.688, 518897.375
181, 23, 258441.000, 559599.562, 515239.719
182, 23, 270827.594, 557270.000, 511253.938
183, 23, 283044.375, 555248.000, 506964.500
184, 23, 295021.125, 553440.688, 502283.250
185, 23, 306664.000, 551687.938, 497022.500
186, 23, 317885.688, 549827.188, 491000.844
187, 23, 328745.375, 548031.875, 484445.188
188, 23, 339297.844, 546462.312, 477607.062
189, 23, 349551.219, 545188.812, 470677.812
190, 23, 359458.062, 544192.812, 463797.375
191, 23, 368909.219, 543364.938, 457073.375
192, 23, 377728.031, 542488.000, 450590.500
193, 23, 385680.312, 541229.625, 444408.844
194, 23, 392573.531, 539270.688, 438556.812
195, 23, 398617.781, 536878.312, 433037.938
196, 23, 404066.094, 534334.750, 427831.844
197, 23, 409116.094, 531810.000, 422910.094
198, 23, 413900.875, 529372.375, 418249.219
199, 23, 418495.594, 527010.812, 413836.938
200, 23, 422924.031, 524644.625, 409672.406
201, 23, 427161.594, 522120.406, 405763.531
202, 23, 431141.906, 519212.781, 402123.438
203, 23, 434797.906, 515710.219, 398768.250
204, 23, 438214.719, 511781.062, 395719.031
205, 23, 441479.688, 507618.875, 392993.438
206, 23, 444642.938, 503370.500, 390602.875
207, 23, 447712.156, 499154.188, 388555.062
208, 23, 450647.188, 495091.656, 386864.344
209, 23, 453347.219, 491340.875, 385576.219
210, 23, 455637.438, 488120.969, 384800.594
0, 24, 656900.688, 565013.500, 242979.141
0.99998, 24, 695638.812, 560626.500, 203896.141
1.99997, 24, 739586.500, 556749.688, 160312.516
3.00003, 24, 786682.500, 554073.625, 114755.461
4.00002, 24, 835825.438, 552754.750, 68332.9453
5, 24, 886330.938, 552712.000, 21496.9941
5.99998, 24, 937640.312, 553680.938, -25656.8320
6.99997, 24, 989051.125, 555052.750, -73330.4766
8.00003, 24, 1039292.81, 555439.625, -122125.586
9.00002, 24, 1086217.25, 552350.938, -173117.297
10, 24, 1131614.75, 548157.625, -225241.734
11, 24, 1176378.00, 544128.125, -277903.344
12, 24, 1220770.62, 540741.438, -330896.156
13, 24, 1264778.88, 538109.938, -384273.750
14, 24, 1308222.88, 536132.125, -438310.438
15, 24, 1350655.88, 534437.062, -493513.562
16, 24, 1390958.25, 532069.062, -550697.062
17, 24, 1426416.75, 526744.875, -611185.250
18, 24, 1452044.25, 514313.844, -676913.688
19, 24, 1472895.75, 499039.156, -746049.688
20, 24, 1491729.25, 483315.344, -817339.688
21, 24, 1509646.75, 468201.531, -889969.688
22, 24, 1526966.38, 454163.500, -963296.312
23, 24, 1543550.50, 441405.875, -1036640.69
24, 24, 1558753.25, 429988.094, -1108972.00
25, 24, 1571015.38, 419838.969, -1178289.88
26, 24, 1577561.62, 410751.969, -1241179.62
27, 24, 1581114.62, 402943.656, -1300925.88
28, 24, 1583149.38, 396485.281, -1359335.50
29, 24, 1584162.50, 391303.781, -1417099.88
30, 24, 1584066.12, 387188.594, -1474306.50
31, 24, 1582297.62, 383766.000, -1530597.75
32, 24, 1577705.12, 380424.594, -1585060.12
33, 24, 1568111.38, 376122.688, -1635762.38
34, 24, 1549271.12, 368946.969, -1678666.50
35, 24, 1514189.88, 355828.281, -1706888.75
36, 24, 1469864.50, 339704.000, -1727269.75
37, 24, 1420546.38, 322353.156, -1743788.00
38, 24, 1368417.75, 304674.969, -1758252.38
39, 24, 1314627.38, 287121.156, -1771313.88
40, 24, 1259717.88, 269868.188, -1782776.00
41, 24, 1203713.88, 252839.109, -1791356.12
42, 24, 1145975.50, 235608.453, -1793807.25
43, 24, 1085101.00, 217338.797, -1784298.62
44, 24, 1022856.25, 198953.297, -1768648.75
45, 24, 960325.625, 181000.094, -1750132.75
46, 24, 898099.688, 163755.984, -1730128.50
47, 24, 836546.438, 147376.297, -1709031.25
48, 24, 775952.250, 131971.797, -1686564.75
49, 24, 716622.438, 117661.945, -1661638.88
50, 24, 659011.250, 104643.484, -1631712.75
51, 24, 603806.875, 93234.7812, -1592350.12
52, 24, 550356.375, 83037.6484, -1547979.88
53, 24, 498264.750, 73786.4141, -1501182.12
54, 24, 447341.562, 65317.6719, -1453179.00
55, 24, 397516.594, 57522.2031, -1404547.88
56, 24, 348820.688, 50329.5820, -1355528.00
57, 24, 301418.469, 43714.0664, -1306108.38
58, 24, 255718.922, 37724.5430, -1255964.75
59, 24, 212630.125, 32554.8887, -1204216.75
60, 24, 173733.938, 28594.1426, -1149262.00
61, 24, 137437.438, 25405.6367, -1092859.25
62, 24, 102834.734, 22756.6348, -1036094.75
63, 24, 69551.9297, 20579.1934, -979600.812
64, 24, 37523.0000, 18915.0234, -923869.312
65, 24, 6940.35645, 17913.2598, -869436.375
66, 24, -21634.6719, 17888.3301, -817062.562
67, 24, -46944.1406, 19473.5098, -768042.438
68, 24, -66811.6875, 23720.9141, -724395.938
69, 24, -83476.6562, 29553.9395, -684173.688
70, 24, -98271.8203, 36311.2031, -646161.688
71, 24, -111855.031, 43643.5195, -609708.875
72, 24, -124550.117, 51355.8281, -574453.312
73, 24, -136486.125, 59339.7539, -540213.688
74, 24, -147619.078, 67552.6172, -506970.594
75, 24, -157655.125, 76024.8594, -474918.000
76, 24, -165832.484, 84900.6328, -444619.156
77, 24, -170770.203, 94464.4922, -417111.094
78, 24, -173901.922, 104376.125, -391295.594
79, 24, -176053.047, 114424.086, -366528.625
80, 24, -177599.391, 124486.969, -342501.344
81, 24, -178690.703, 134477.562, -319072.344
82, 24, -179328.641, 144311.625, -296209.906
83, 24, -179336.250, 153881.016, -274015.406
84, 24, -178214.422, 163010.703, -252831.812
85, 24, -175036.078, 171432.438, -233325.281
86, 24, -170758.375, 179418.141, -214816.094
87, 24, -165921.672, 187142.422, -196939.953
88, 24, -160767.250, 194703.625, -179559.594
89, 24, -155400.188, 202158.281, -162648.516
90, 24, -149858.641, 209531.406, -146254.109
91, 24, -144127.188, 216809.641, -130526.820
92, 24, -138110.734, 223915.203, -115824.609
93, 24, -131613.047, 230688.016, -102790.367
94, 24, -124883.945, 237321.266, -90776.6328
95, 24, -118078.766, 243929.094, -79419.3906
96, 24, -111289.422, 250567.469, -68560.8359
97, 24, -104588.508, 257263.156, -58141.9258
98, 24, -98056.1250, 264025.062, -48161.1484
99, 24, -91805.5625, 270843.781, -38678.3242
100, 24, -86030.5547, 277678.844, -29866.9043
101, 24, -81105.2344, 284426.906, -22142.8066
102, 24, -77651.0156, 290899.000, -16255.7832
103, 24, -75054.2422, 297279.094, -11410.3916
104, 24, -72950.0859, 303664.250, -7142.73584
105, 24, -71157.7422, 310084.812, -3228.10132
106, 24, -69584.7969, 316531.500, 450.503876
107, 24, -68187.0547, 322956.719, 3961.64795
108, 24, -66958.7812, 329246.562, 7347.89404
109, 24, -65942.5859, 335147.750, 10632.1523
110, 24, -65236.4531, 340216.125, 13819.3506
111, 24, -64717.0703, 344912.156, 16935.2598
112, 24, -64311.7109, 349506.250, 19993.6602
113, 24, -63985.5898, 354130.188, 23002.8184
114, 24, -63724.1133, 358851.031, 25973.3711
115, 24, -63525.9141, 363702.094, 28926.2109
116, 24, -63403.7031, 368690.094, 31904.2266
117, 24, -63393.0703, 373785.156, 34997.5156
118, 24, -63575.8242, 378888.781, 38397.6719
119, 24, -64096.1914, 383812.531, 42434.3555
120, 24, -64822.5234, 388822.719, 46755.0352
121, 24, -65684.2188, 394095.906, 51147.8945
122, 24, -66655.1094, 399740.906, 55510.1328
123, 24, -67731.3672, 405834.875, 59801.9727
124, 24, -68927.3047, 412445.312, 64038.8008
125, 24, -70288.6797, 419656.469, 68319.2578
126, 24, -71930.8125, 427617.938, 72902.5469
127, 24, -74066.5859, 436578.531, 78263.6406
128, 24, -76476.1797, 446236.625, 83924.9219
129, 24, -79032.1875, 456377.656, 89628.0000
130, 24, -81666.1484, 466826.812, 95284.9453
131, 24, -84322.1797, 477382.312, 100910.914
132, 24, -86926.6562, 487757.250, 106615.570
133, 24, -89354.0938, 497484.375, 112655.977
134, 24, -91364.6016, 505717.438, 119580.242
135, 24, -92563.4375, 511105.656, 128325.633
136, 24, -93329.6406, 514980.969, 137952.266
137, 24, -93884.1953, 518174.219, 147903.375
138, 24, -94324.6406, 521141.594, 157904.656
139, 24, -94678.2344, 524161.125, 167817.594
140, 24, -94916.8594, 527416.438, 177581.609
141, 24, -94944.5703, 531022.438, 187211.078
142, 24, -94546.9531, 535016.188, 196844.891
143, 24, -93270.5000, 539310.250, 206874.094
144, 24, -90341.5469, 543656.250, 218034.859
145, 24, -86537.2266, 548357.875, 229571.219
146, 24, -82313.5312, 553562.875, 241067.953
147, 24, -77883.5312, 559302.438, 252355.469
148, 24, -73331.8906, 565537.500, 263379.094
149, 24, -68652.1562, 572158.000, 274144.594
150, 24, -63726.0703, 578924.500, 284711.188
151, 24, -58238.4414, 585321.438, 295221.031
152, 24, -51616.8945, 590452.062, 305922.375
153, 24, -44431.8789, 595173.812, 316596.656
154, 24, -37004.0156, 599956.000, 327130.281
155, 24, -29470.5859, 604975.562, 337489.000
156, 24, -21879.3320, 610252.750, 347679.781
157, 24, -14224.8223, 615694.562, 357733.062
158, 24, -6447.32764, 621068.625, 367692.875
159, 24, 1607.55945, 625884.875, 377605.375
160, 24, 10290.7354, 629114.625, 387501.344
161, 24, 20221.7598, 628998.312, 397378.938
162, 24, 30784.4102, 627284.000, 407265.219
163, 24, 41629.5039, 624988.938, 417150.312
164, 24, 52602.7773, 622587.562, 426999.281
165, 24, 63643.2422, 620284.562, 436759.938
166, 24, 74743.8438, 618115.938, 446356.594
167, 24, 85953.1406, 615934.500, 455658.906
168, 24, 97413.4688, 613285.312, 464411.062
169, 24, 109389.352, 609315.625, 472179.750
170, 24, 121602.500, 604906.125, 479358.906
171, 24, 133894.469, 600554.125, 486149.312
172, 24, 146195.016, 596478.375, 492592.750
173, 24, 158476.438, 592763.250, 498622.312
174, 24, 170733.297, 589409.750, 504062.531
175, 24, 182975.281, 586317.688, 508573.000
176, 24, 195227.531, 583196.812, 511499.875
177, 24, 207530.234, 579498.875, 511781.562
178, 24, 219832.859, 575768.625, 510489.406
179, 24, 232097.250, 572298.750, 508290.031
180, 24, 244294.484, 569203.750, 505540.594
181, 24, 256398.438, 566519.125, 502439.250
182, 24, 268380.875, 564242.438, 499086.188
183, 24, 280204.125, 562336.500, 495498.156
184, 24, 291806.125, 560699.312, 491588.062
185, 24, 303068.875, 559086.125, 487095.219
186, 24, 313796.562, 557052.875, 481539.750
187, 24, 324160.969, 555043.000, 475446.906
188, 24, 334249.594, 553293.375, 469135.000
189, 24, 344080.375, 551882.625, 462773.219
190, 24, 353623.938, 550797.812, 456463.938
191, 24, 362804.062, 549946.312, 450279.156
192, 24, 371474.125, 549115.188, 444271.719
193, 24, 379354.094, 547856.062, 438474.125
194, 24, 385990.969, 545405.500, 432893.438
195, 24, 391852.750, 542473.188, 427547.438
196, 24, 397235.438, 539455.938, 422433.625
197, 24, 402303.188, 536518.875, 417539.938
198, 24, 407152.062, 533713.625, 412854.812
199, 24, 411836.156, 531028.000, 408372.156
200, 24, 416373.844, 528395.562, 404092.344
201, 24, 420740.594, 525672.375, 400021.031
202, 24, 424843.031, 522566.906, 396165.562
203, 24, 428501.656, 518592.562, 392532.281
204, 24, 431916.469, 514199.906, 389140.844
205, 24, 435203.938, 509652.094, 386004.688
206, 24, 438415.875, 505081.094, 383130.375
207, 24, 441566.000, 500569.625, 380520.719
208, 24, 444634.031, 496196.688, 378185.500
209, 24, 447546.844, 492078.469, 376173.031
210, 24, 450122.312, 488436.875, 374645.156
0, 25, 691075.625, 616152.312, 207582.156
0.99998, 25, 731530.000, 608493.812, 164292.078
1.99997, 25, 775441.625, 601970.438, 118754.969
3.00003, 25, 821630.062, 597036.562, 72424.7969
4.00002, 25, 869610.938, 593731.500, 25705.4082
5, 25, 919025.250, 591977.250, -21248.9043
5.99998, 25, 969506.125, 591584.750, -68414.6875
6.99997, 25, 1020526.38, 592110.312, -115927.516
8.00003, 25, 1070859.88, 592217.188, -164335.719
9.00002, 25, 1115795.62, 586260.938, -216061.484
10, 25, 1159667.12, 579742.938, -268702.344
11, 25, 1203319.25, 573862.062, -321728.281
