x, y, z, k, l
203, 66, 457565.344, 532815.000, 471396.406
204, 66, 460676.312, 531957.750, 470876.344
205, 66, 463596.344, 530961.750, 470484.875
206, 66, 466383.938, 529901.938, 470130.188
207, 66, 469040.438, 528841.062, 469806.344
208, 66, 471511.438, 527839.062, 469583.750
209, 66, 473673.750, 526965.375, 469623.406
210, 66, 475317.656, 526312.250, 470201.594
0, 67, 1017050.50, 442696.906, -197853.062
0.99998, 67, 1028566.06, 427834.500, -224035.719
1.99997, 67, 1043029.50, 410954.438, -253950.688
3.00003, 67, 1060207.88, 392794.781, -286018.281
4.00002, 67, 1079740.50, 373613.875, -319618.469
5, 67, 1101217.50, 353451.344, -354491.125
5.99998, 67, 1124201.50, 332249.000, -390395.812
6.99997, 67, 1148196.38, 309921.125, -426771.312
8.00003, 67, 1172552.50, 286424.531, -462167.438
9.00002, 67, 1196394.50, 261813.734, -493845.250
10, 67, 1219970.00, 235877.156, -524953.312
11, 67, 1243285.00, 208508.656, -557341.438
12, 67, 1266172.62, 179668.188, -591917.000
13, 67, 1288415.25, 149349.953, -629123.188
14, 67, 1309875.88, 117606.906, -669075.000
15, 67, 1330748.00, 84669.7812, -711407.562
16, 67, 1352127.50, 51255.6758, -754725.500
17, 67, 1377202.50, 19222.0566, -795371.875
18, 67, 1412118.38, -7957.15723, -826550.125
19, 67, 1450521.38, -33710.5195, -855287.875
20, 67, 1488999.12, -59844.7969, -885458.688
21, 67, 1526202.38, -87012.1484, -918631.875
22, 67, 1561628.38, -115352.312, -955255.938
23, 67, 1594999.62, -144780.125, -995115.000
24, 67, 1625893.00, -175061.969, -1037269.06
25, 67, 1653349.38, -205756.469, -1079504.88
26, 67, 1675639.88, -236150.859, -1117922.62
27, 67, 1694780.38, -266645.844, -1156101.38
28, 67, 1711997.62, -297384.219, -1195964.88
29, 67, 1727906.00, -328339.281, -1238227.88
30, 67, 1742752.50, -359437.656, -1283013.00
31, 67, 1756429.38, -390641.750, -1330066.62
32, 67, 1768240.62, -422040.906, -1378677.50
33, 67, 1776229.50, -454024.562, -1427231.88
34, 67, 1775697.38, -487631.750, -1472173.38
35, 67, 1758158.00, -524794.000, -1507262.38
36, 67, 1732142.00, -563574.688, -1538383.75
37, 67, 1702398.75, -602917.688, -1568733.50
38, 67, 1670930.88, -642382.875, -1599532.75
39, 67, 1638449.38, -681757.562, -1631025.88
40, 67, 1604976.62, -720802.875, -1662840.62
41, 67, 1569904.25, -758975.750, -1693882.62
42, 67, 1531618.75, -794954.750, -1721751.00
43, 67, 1487205.38, -826312.438, -1742309.12
44, 67, 1439492.62, -855644.500, -1759231.38
45, 67, 1390049.38, -884398.812, -1774472.88
46, 67, 1339536.12, -913130.250, -1788705.50
47, 67, 1288194.00, -941824.812, -1801927.00
48, 67, 1236048.25, -969839.750, -1813637.50
49, 67, 1182934.75, -995356.250, -1822655.25
50, 67, 1128398.38, -1014061.12, -1826488.00
51, 67, 1071608.12, -1018212.44, -1820890.00
52, 67, 1013241.81, -1015595.81, -1809924.75
53, 67, 953623.875, -1010582.75, -1795931.88
54, 67, 892856.062, -1005073.56, -1779991.12
55, 67, 831020.625, -999833.500, -1762592.75
56, 67, 768387.438, -995084.875, -1743931.75
57, 67, 705768.625, -990682.500, -1724007.50
58, 67, 645308.812, -986017.562, -1702618.00
59, 67, 592149.438, -979620.125, -1679248.88
60, 67, 555602.125, -968869.375, -1653001.75
61, 67, 526292.625, -956356.312, -1624887.38
62, 67, 499029.594, -943530.688, -1595537.50
63, 67, 471656.625, -930998.062, -1565282.25
64, 67, 443436.375, -918935.375, -1534274.25
65, 67, 414363.438, -907227.562, -1502532.00
66, 67, 385051.031, -895385.062, -1469934.25
67, 67, 357044.188, -882218.688, -1436160.25
68, 67, 333073.844, -865604.312, -1400662.25
69, 67, 310681.594, -847634.062, -1364131.75
70, 67, 288555.531, -829480.938, -1327045.12
71, 67, 266213.938, -811649.062, -1289705.88
72, 67, 243557.828, -794326.000, -1252322.25
73, 67, 220668.844, -777525.188, -1215040.50
74, 67, 197737.844, -761094.125, -1177961.00
75, 67, 175064.969, -744597.938, -1141146.62
76, 67, 153125.031, -727017.562, -1104626.50
77, 67, 132612.500, -706533.688, -1068401.00
78, 67, 113135.078, -684960.375, -1032623.38
79, 67, 94508.6562, -663311.688, -997437.688
80, 67, 76688.8594, -642010.250, -962992.562
81, 67, 59649.4766, -621171.812, -929462.812
82, 67, 43246.3750, -600681.438, -897071.562
83, 67, 26964.8594, -580083.750, -866133.625
84, 67, 9411.39746, -558243.625, -837151.250
85, 67, -12051.2637, -533100.562, -810869.625
86, 67, -34701.0469, -506750.781, -786615.438
87, 67, -57060.0508, -480367.438, -763955.250
88, 67, -78531.1719, -454445.562, -742628.062
89, 67, -98892.6875, -429140.125, -722423.188
90, 67, -118047.945, -404373.719, -703069.438
91, 67, -135894.375, -379760.812, -684051.562
92, 67, -152211.406, -354327.469, -664249.812
93, 67, -166597.750, -326306.250, -641680.938
94, 67, -179598.375, -297412.469, -618178.938
95, 67, -191571.281, -268575.562, -594705.562
96, 67, -202733.453, -240156.125, -571596.562
97, 67, -213227.312, -212256.672, -548906.000
98, 67, -223137.969, -184872.844, -526564.938
99, 67, -232469.859, -157972.719, -504437.938
100, 67, -241062.453, -131570.719, -482324.281
101, 67, -248398.219, -105840.969, -459909.469
102, 67, -253467.516, -81197.0469, -436729.469
103, 67, -257498.516, -56955.5430, -413077.406
104, 67, -261225.766, -32684.3574, -389103.844
105, 67, -265013.250, -8151.62305, -364866.188
106, 67, -269008.281, 16713.3477, -340415.875
107, 67, -273126.312, 41708.3164, -315896.844
108, 67, -276831.750, 65992.3828, -291730.969
109, 67, -278611.062, 87281.1562, -268992.531
110, 67, -275588.094, 101262.578, -249675.984
111, 67, -270672.688, 112281.867, -231776.969
112, 67, -265419.312, 122658.734, -214212.078
113, 67, -260419.109, 133272.984, -196554.250
114, 67, -255838.750, 144372.188, -178665.844
115, 67, -251666.031, 155944.984, -160530.609
116, 67, -247787.406, 167850.484, -142199.062
117, 67, -243958.625, 179806.812, -123802.891
118, 67, -239668.578, 191256.312, -105636.234
119, 67, -234034.594, 201257.938, -88219.0234
120, 67, -227831.688, 210571.609, -71078.5156
121, 67, -221463.375, 219575.031, -53969.1211
122, 67, -215070.203, 228380.594, -36809.5234
123, 67, -208681.422, 237003.859, -19597.0508
124, 67, -202290.875, 245466.906, -2377.67139
125, 67, -195897.812, 253899.828, 14741.1787
126, 67, -189542.719, 262704.344, 31532.9668
127, 67, -183329.406, 272666.312, 47609.0312
128, 67, -177119.641, 282906.938, 63303.6133
129, 67, -170839.828, 292932.188, 78788.2500
130, 67, -164461.500, 302525.531, 94115.8125
131, 67, -157973.172, 311599.781, 109283.039
132, 67, -151359.266, 320137.031, 124257.367
133, 67, -144573.562, 328186.594, 138982.109
134, 67, -137491.359, 335912.812, 153365.828
135, 67, -129876.227, 343632.938, 167273.312
136, 67, -122008.852, 351006.312, 180754.969
137, 67, -114060.125, 357843.000, 193819.391
138, 67, -106123.938, 364062.062, 206444.359
139, 67, -98261.3906, 369635.219, 218592.578
140, 67, -90516.0156, 374566.812, 230219.609
141, 67, -82905.1406, 378901.062, 241279.453
142, 67, -75381.5234, 382762.531, 251731.516
143, 67, -67746.4688, 386450.125, 261551.172
144, 67, -59584.0664, 390504.562, 270739.281
145, 67, -51355.8242, 394377.531, 279263.906
146, 67, -43297.5156, 397770.906, 287127.406
147, 67, -35470.1836, 400583.531, 294370.531
148, 67, -27815.2031, 402847.406, 301091.656
149, 67, -20120.4492, 404757.219, 307510.594
150, 67, -11856.8281, 406829.781, 314132.406
151, 67, -1800.12720, 410275.594, 322101.219
152, 67, 12238.5918, 417263.438, 333450.844
153, 67, 28130.4805, 425698.875, 346245.312
154, 67, 44708.5117, 434440.500, 359435.812
155, 67, 61492.0195, 443029.375, 372605.875
156, 67, 78291.7656, 451306.156, 385606.812
157, 67, 95003.7969, 459227.719, 398367.375
158, 67, 111471.016, 466781.156, 410766.906
159, 67, 127300.102, 473925.656, 422469.500
160, 67, 141525.875, 480521.562, 432620.125
161, 67, 152376.344, 486284.281, 439632.875
162, 67, 161638.250, 491592.812, 445168.000
163, 67, 170288.234, 496676.469, 450152.438
164, 67, 178721.078, 501652.469, 454983.188
165, 67, 187069.828, 506578.031, 459810.625
166, 67, 195353.312, 511463.094, 464654.000
167, 67, 203529.125, 516247.656, 469406.625
168, 67, 211498.375, 520732.125, 473748.594
169, 67, 219101.562, 524527.250, 477077.031
170, 67, 226416.375, 528082.500, 480007.500
171, 67, 233470.484, 531654.562, 482877.875
172, 67, 240265.062, 535350.375, 485822.281
173, 67, 246814.734, 539180.438, 488867.781
174, 67, 253201.594, 543042.812, 491950.656
175, 67, 259684.516, 546616.000, 494853.125
176, 67, 266923.844, 549107.125, 497031.969
177, 67, 276140.781, 549071.875, 497493.094
178, 67, 286093.875, 547936.188, 497204.312
179, 67, 296101.625, 546476.375, 496685.969
180, 67, 305883.781, 545001.500, 496139.344
181, 67, 315339.188, 543609.750, 495625.031
182, 67, 324443.406, 542306.938, 495144.469
183, 67, 333212.312, 541050.812, 494668.031
184, 67, 341702.219, 539757.188, 494132.406
185, 67, 350040.562, 538276.562, 493411.281
186, 67, 358450.656, 536375.375, 492291.500
187, 67, 366744.031, 534199.188, 490936.594
188, 67, 374824.781, 531816.125, 489425.719
189, 67, 382659.312, 529246.875, 487781.094
190, 67, 390233.531, 526514.312, 486007.969
191, 67, 397524.906, 523700.094, 484124.094
192, 67, 404470.969, 521049.812, 482197.875
193, 67, 410915.062, 519185.562, 480417.969
194, 67, 416569.281, 519256.000, 479141.906
195, 67, 421757.531, 520102.188, 477991.094
196, 67, 426672.625, 521091.562, 476755.750
197, 67, 431411.094, 521968.031, 475348.594
198, 67, 436022.906, 522641.188, 473741.219
199, 67, 440530.312, 523085.062, 471941.188
200, 67, 444925.906, 523292.875, 469999.500
201, 67, 449148.875, 523250.156, 468054.781
202, 67, 453027.719, 522907.469, 466436.062
203, 67, 456238.625, 522164.094, 465737.406
204, 67, 459117.750, 521180.656, 465395.500
205, 67, 461849.062, 520065.000, 465110.750
206, 67, 464504.188, 518885.688, 464774.750
207, 67, 467096.781, 517693.688, 464371.812
208, 67, 469597.781, 516536.188, 463946.312
209, 67, 471915.625, 515472.312, 463625.562
210, 67, 473827.344, 514604.250, 463712.719
0, 68, 1015325.06, 427704.000, -232402.953
0.99998, 68, 1024935.38, 410710.688, -260246.625
1.99997, 68, 1037346.00, 392299.281, -289947.750
3.00003, 68, 1052305.38, 372876.312, -320709.375
4.00002, 68, 1069452.25, 352491.031, -352451.469
5, 68, 1088391.25, 331104.219, -385207.188
5.99998, 68, 1108708.25, 308641.875, -418957.938
6.99997, 68, 1129947.50, 285025.844, -453419.438
8.00003, 68, 1151474.75, 260233.062, -487262.188
9.00002, 68, 1171707.50, 234529.562, -514000.375
10, 68, 1191616.75, 207491.125, -540592.438
11, 68, 1211214.25, 178985.688, -568853.375
12, 68, 1230320.38, 148947.078, -599545.750
13, 68, 1248721.12, 117334.109, -633118.562
14, 68, 1266256.38, 84145.6250, -669824.688
15, 68, 1282980.75, 49498.0430, -709615.125
16, 68, 1299605.88, 13866.2979, -751691.688
17, 68, 1319204.38, -20976.8809, -792670.875
18, 68, 1356084.88, -47065.9922, -816881.125
19, 68, 1395760.12, -72311.7109, -840243.750
20, 68, 1434970.62, -98427.2344, -866388.625
21, 68, 1472804.62, -125815.367, -896336.688
22, 68, 1508982.88, -154499.516, -930306.812
23, 68, 1543383.88, -184351.969, -968099.625
24, 68, 1575782.12, -215139.844, -1009017.75
25, 68, 1605317.25, -246407.500, -1050952.75
26, 68, 1627909.88, -276696.000, -1085198.62
27, 68, 1647926.50, -307124.719, -1120104.62
28, 68, 1666505.50, -337819.438, -1157448.25
29, 68, 1684102.38, -368706.594, -1197643.12
30, 68, 1700927.75, -399672.969, -1240695.75
31, 68, 1716979.25, -430623.625, -1286392.62
32, 68, 1731891.75, -461543.156, -1334247.62
33, 68, 1744400.88, -492636.906, -1383140.00
34, 68, 1750119.50, -524854.125, -1429737.50
35, 68, 1729679.12, -562607.688, -1460049.12
36, 68, 1702503.38, -601480.438, -1487705.62
37, 68, 1673043.38, -640513.188, -1515681.75
38, 68, 1642626.88, -679469.812, -1544720.25
39, 68, 1611664.00, -718289.750, -1574879.88
40, 68, 1580137.25, -756896.625, -1605842.12
41, 68, 1547604.25, -794988.750, -1636794.75
42, 68, 1512524.62, -831361.938, -1665471.12
43, 68, 1468297.38, -860395.250, -1682743.50
44, 68, 1421409.88, -887933.750, -1697262.88
45, 68, 1373316.00, -915385.062, -1710838.12
46, 68, 1324430.75, -943186.125, -1723841.75
47, 68, 1274871.00, -971386.938, -1736187.50
48, 68, 1224618.38, -999642.000, -1747493.75
49, 68, 1173524.62, -1026766.00, -1756917.62
50, 68, 1121130.50, -1048732.62, -1762135.50
51, 68, 1065601.88, -1047886.56, -1753657.62
52, 68, 1008584.31, -1041925.62, -1740777.12
53, 68, 950356.688, -1034934.81, -1725648.38
54, 68, 890921.125, -1028176.88, -1708979.75
55, 68, 830245.625, -1022105.44, -1691074.88
56, 68, 768404.062, -1016837.19, -1672069.00
57, 68, 705805.500, -1012264.69, -1651988.50
58, 68, 643817.625, -1007961.25, -1630731.00
59, 68, 587234.688, -1002538.31, -1607850.00
60, 68, 557330.312, -990044.438, -1581278.00
61, 68, 532752.750, -976386.812, -1553215.75
62, 68, 508634.938, -962917.125, -1524250.50
63, 68, 483560.125, -950034.375, -1494633.88
64, 68, 457125.250, -937838.000, -1464503.38
65, 68, 429384.594, -926245.750, -1433920.50
66, 68, 400809.000, -914915.562, -1402856.38
67, 68, 372878.938, -902723.875, -1371055.75
68, 68, 351663.375, -884851.625, -1337235.75
69, 68, 331400.938, -866076.812, -1302822.38
70, 68, 310893.688, -847495.188, -1268218.75
71, 68, 289890.344, -829442.062, -1233616.00
72, 68, 268409.312, -812030.625, -1199138.12
73, 68, 246576.453, -795267.500, -1164873.50
74, 68, 224579.250, -779056.938, -1130885.00
75, 68, 202675.000, -763104.625, -1097214.25
76, 68, 181314.500, -746453.812, -1063872.00
77, 68, 161870.844, -724964.875, -1030749.31
78, 68, 143286.156, -702770.562, -998060.312
79, 68, 125418.852, -680823.188, -965910.062
80, 68, 108300.891, -659409.625, -934393.688
81, 68, 91978.9844, -638603.688, -903619.875
82, 68, 76419.4453, -618336.938, -873725.875
83, 68, 61312.6484, -598303.438, -844914.500
84, 68, 45344.3945, -577433.375, -817619.875
85, 68, 22405.8555, -551005.188, -793434.000
86, 68, -1306.45203, -523779.281, -770844.438
87, 68, -24389.7188, -496867.062, -749495.125
88, 68, -46445.9805, -470617.906, -729251.375
89, 68, -67355.0156, -445143.281, -710016.000
90, 68, -87080.8984, -420408.875, -691647.500
91, 68, -105581.656, -396161.719, -673818.375
92, 68, -122668.539, -371486.969, -655496.875
93, 68, -137358.500, -342376.656, -632258.375
94, 68, -150788.469, -312774.781, -608410.812
95, 68, -163298.250, -283536.844, -584866.375
96, 68, -175066.953, -254867.062, -561823.375
97, 68, -186224.500, -226779.578, -539274.812
98, 68, -196868.453, -199217.562, -517135.312
99, 68, -207048.219, -172104.359, -495279.000
100, 68, -216697.266, -145397.172, -473535.938
101, 68, -225343.516, -119241.016, -451605.719
102, 68, -230554.484, -94740.9375, -428547.906
103, 68, -234994.375, -70492.0781, -405115.156
104, 68, -239367.016, -46056.6836, -381424.469
105, 68, -243961.531, -21210.3906, -357474.094
106, 68, -248916.328, 4162.99854, -333255.031
107, 68, -254220.953, 30003.3711, -308819.250
108, 68, -259537.594, 55783.4922, -284424.438
109, 68, -263426.031, 79338.4375, -261075.391
110, 68, -259248.703, 90736.3359, -243345.531
111, 68, -253674.875, 99943.6484, -226641.828
112, 68, -248182.875, 109162.633, -209938.844
113, 68, -243159.031, 118961.438, -192958.719
114, 68, -238680.578, 129446.664, -175633.469
115, 68, -234710.516, 140559.406, -157970.875
116, 68, -231148.875, 152161.047, -140018.328
117, 68, -227804.844, 164016.547, -121878.039
118, 68, -224185.797, 175580.969, -103834.180
119, 68, -218337.453, 184807.797, -87050.4922
120, 68, -212096.344, 193543.922, -70415.8672
121, 68, -205837.406, 202134.297, -53700.0195
122, 68, -199635.438, 210618.656, -36856.9844
123, 68, -193486.078, 218966.734, -19895.5723
124, 68, -187364.703, 227155.234, -2854.10938
125, 68, -181254.531, 235243.156, 14186.5244
126, 68, -175188.641, 243601.172, 31011.0312
127, 68, -169429.484, 254086.234, 46765.3633
128, 68, -163674.703, 264737.938, 62243.8320
129, 68, -157852.109, 275081.406, 77600.9141
130, 68, -151941.297, 284955.562, 92855.8047
131, 68, -145936.531, 294293.188, 107987.109
132, 68, -139831.453, 303072.188, 122954.922
133, 68, -133598.375, 311317.969, 137703.219
134, 68, -127119.750, 319183.281, 152138.953
135, 68, -119828.734, 327407.719, 166003.094
136, 68, -112335.438, 335222.531, 179461.406
137, 68, -104802.289, 342443.344, 192515.234
138, 68, -97302.8906, 349007.781, 205131.156
139, 68, -89887.9375, 354889.719, 217265.172
140, 68, -82597.5859, 360082.062, 228869.219
141, 68, -75455.5469, 364601.594, 239895.359
142, 68, -68438.6016, 368522.062, 250301.547
143, 68, -61354.6953, 372116.812, 260062.859
144, 68, -53209.2539, 376619.594, 269211.750
145, 68, -45050.3008, 380781.094, 277677.438
146, 68, -37118.4844, 384317.469, 285452.125
147, 68, -29470.7227, 387158.562, 292558.688
148, 68, -22082.2598, 389324.188, 299057.656
149, 68, -14830.0068, 390936.188, 305087.312
150, 68, -7361.25781, 392346.875, 310992.625
151, 68, 1471.54150, 394696.688, 317849.594
152, 68, 16624.7695, 402891.938, 330240.719
153, 68, 33205.6445, 412107.531, 343689.344
154, 68, 50127.9023, 421280.688, 357223.781
155, 68, 67093.8281, 430129.906, 370599.375
156, 68, 84018.0391, 438590.281, 383767.156
157, 68, 100868.656, 446669.688, 396726.844
158, 68, 117577.695, 454393.219, 409444.844
159, 68, 133901.828, 461761.781, 421727.500
160, 68, 148940.219, 468656.906, 432783.125
161, 68, 158633.766, 474375.156, 438945.188
162, 68, 167062.734, 479721.906, 443963.094
163, 68, 175147.766, 484915.219, 448711.344
164, 68, 183146.500, 490046.688, 453461.781
165, 68, 191126.250, 495165.688, 458309.125
166, 68, 199080.688, 500292.000, 463265.406
167, 68, 206962.938, 505396.469, 468256.500
168, 68, 214670.703, 510293.625, 472974.344
169, 68, 221886.312, 514055.562, 476025.281
170, 68, 228836.312, 517672.219, 478809.062
171, 68, 235538.594, 521389.531, 481644.406
172, 68, 241974.594, 525290.812, 484622.469
173, 68, 248132.641, 529393.812, 487759.906
174, 68, 254044.422, 533645.562, 491016.750
175, 68, 259870.469, 537835.188, 494243.406
176, 68, 266229.281, 541217.125, 496923.094
177, 68, 275926.812, 540500.312, 496792.938
178, 68, 286134.688, 538955.000, 496086.000
179, 68, 296210.781, 537307.438, 495292.344
180, 68, 305970.062, 535751.438, 494539.312
181, 68, 315357.219, 534328.188, 493852.844
182, 68, 324365.438, 533020.250, 493222.000
183, 68, 333012.844, 531780.625, 492616.844
184, 68, 341345.094, 530533.875, 491984.500
185, 68, 349486.344, 529133.000, 491201.844
186, 68, 357927.469, 527099.688, 489810.906
187, 68, 366215.406, 524815.375, 488217.156
188, 68, 374261.906, 522334.062, 486492.906
189, 68, 382051.906, 519648.844, 484643.719
190, 68, 389585.531, 516751.969, 482662.125
191, 68, 396857.562, 513673.844, 480548.875
192, 68, 403833.844, 510565.406, 478342.031
193, 68, 410371.219, 508008.031, 476217.062
