x, y, z, k, l
15, 22, 869602.000, 72709.5547, 216537.094
16, 22, 941241.062, 96124.9453, 196787.500
17, 22, 1015720.69, 122036.070, 173540.969
18, 22, 1093491.38, 151037.484, 146195.203
19, 22, 1174085.00, 182589.375, 115381.359
20, 22, 1256614.50, 215777.812, 82022.2734
21, 22, 1340156.88, 249810.375, 46778.8867
22, 22, 1423865.88, 284161.406, 9890.34375
23, 22, 1506921.50, 318552.938, -28838.2656
24, 22, 1588438.00, 352880.625, -69989.5234
25, 22, 1667485.62, 387127.875, -114357.320
26, 22, 1743463.00, 421303.969, -162463.875
27, 22, 1816831.38, 455453.281, -213836.719
28, 22, 1888287.25, 489607.312, -267735.000
29, 22, 1958271.38, 523801.031, -323641.750
30, 22, 2026795.00, 558102.688, -381456.125
31, 22, 2093355.50, 592627.812, -441564.750
32, 22, 2156850.25, 627532.750, -504875.000
33, 22, 2215550.00, 662981.750, -572770.125
34, 22, 2267383.25, 699090.875, -646809.312
35, 22, 2310989.50, 735880.125, -727904.062
36, 22, 2347418.50, 773302.688, -815164.125
37, 22, 2378362.25, 811182.812, -907039.375
38, 22, 2405006.25, 849221.188, -1002132.12
39, 22, 2427615.00, 886994.188, -1099480.38
40, 22, 2445409.00, 923918.438, -1198573.75
41, 22, 2456588.25, 959212.688, -1299270.62
42, 22, 2458733.00, 991973.250, -1401658.12
43, 22, 2450216.50, 1021584.75, -1505808.38
44, 22, 2432580.75, 1048463.88, -1611459.00
45, 22, 2408192.75, 1073262.88, -1718210.50
46, 22, 2378860.00, 1096398.38, -1825627.88
47, 22, 2345446.00, 1117906.00, -1933215.88
48, 22, 2307863.00, 1137419.62, -2040338.00
49, 22, 2265180.25, 1154211.50, -2146162.75
50, 22, 2215971.75, 1167380.38, -2249774.25
51, 22, 2159298.75, 1176368.25, -2350670.25
52, 22, 2096277.62, 1181720.25, -2449576.50
53, 22, 2028586.75, 1184339.38, -2547576.50
54, 22, 1957562.62, 1184986.50, -2645536.00
55, 22, 1883948.38, 1184113.00, -2743875.00
56, 22, 1807885.88, 1181844.12, -2842464.75
57, 22, 1728947.50, 1178008.38, -2940542.00
58, 22, 1646199.75, 1172196.62, -3036679.50
59, 22, 1558450.38, 1163910.38, -3129043.50
60, 22, 1464983.12, 1152899.88, -3216353.75
61, 22, 1366696.62, 1139624.62, -3299395.25
62, 22, 1264982.12, 1124848.00, -3379205.25
63, 22, 1161010.38, 1109360.50, -3455772.00
64, 22, 1055520.00, 1093914.38, -3527397.50
65, 22, 948825.812, 1079258.38, -3590400.00
66, 22, 840902.250, 1066184.62, -3639232.50
67, 22, 731546.125, 1055482.38, -3667655.75
68, 22, 620684.875, 1047665.44, -3671977.25
69, 22, 508775.469, 1042502.62, -3655564.75
70, 22, 396472.406, 1039505.81, -3624391.00
71, 22, 284397.594, 1038226.88, -3583832.75
72, 22, 173077.688, 1038330.94, -3537508.00
73, 22, 62969.8164, 1039577.50, -3487123.25
74, 22, -45480.7461, 1041784.19, -3432629.50
75, 22, -151787.375, 1044808.31, -3372506.50
76, 22, -255425.656, 1048554.44, -3304422.00
77, 22, -355995.969, 1052985.88, -3226851.00
78, 22, -453550.875, 1058080.62, -3141461.50
79, 22, -548220.000, 1063800.88, -3050888.25
80, 22, -639983.438, 1070000.50, -2957289.00
81, 22, -728577.000, 1076328.38, -2861892.75
82, 22, -813430.562, 1082170.62, -2764970.50
83, 22, -893634.375, 1086684.50, -2665931.50
84, 22, -968071.312, 1089007.25, -2563610.00
85, 22, -1036023.31, 1088710.00, -2457132.75
86, 22, -1098254.50, 1086271.88, -2347416.75
87, 22, -1155896.12, 1082600.00, -2235799.75
88, 22, -1209798.62, 1078570.38, -2123313.50
89, 22, -1260342.75, 1074804.88, -2010563.62
90, 22, -1307412.25, 1071622.25, -1897802.38
91, 22, -1350422.62, 1069078.12, -1785020.00
92, 22, -1388509.75, 1067066.88, -1672053.62
93, 22, -1421138.25, 1065500.25, -1558801.38
94, 22, -1449100.00, 1064517.88, -1445560.25
95, 22, -1473516.38, 1064341.62, -1332746.12
96, 22, -1495219.50, 1065166.75, -1220756.62
97, 22, -1514546.88, 1067125.50, -1109979.38
98, 22, -1531283.75, 1070288.62, -1000861.50
99, 22, -1544628.62, 1074671.25, -893991.500
100, 22, -1553221.38, 1080228.75, -790149.688
101, 22, -1555444.25, 1086850.75, -690218.375
102, 22, -1550348.25, 1094401.88, -594756.500
103, 22, -1539061.25, 1102849.00, -503279.812
104, 22, -1523368.25, 1112112.00, -415031.562
105, 22, -1504766.75, 1121997.62, -329470.031
106, 22, -1484156.62, 1132171.50, -246438.328
107, 22, -1461819.12, 1142127.12, -166205.984
108, 22, -1437510.75, 1151169.75, -89445.0781
109, 22, -1410688.25, 1158511.62, -17050.9590
110, 22, -1381003.50, 1163655.25, 50414.5586
111, 22, -1348993.00, 1167032.75, 113601.578
112, 22, -1315454.62, 1169332.50, 173507.953
113, 22, -1281021.25, 1171072.12, 230931.547
114, 22, -1246011.75, 1172446.00, 286293.500
115, 22, -1210396.12, 1173274.00, 339605.344
116, 22, -1173794.25, 1172972.50, 390470.625
117, 22, -1135508.00, 1170580.50, 438130.250
118, 22, -1094691.12, 1164986.50, 481672.969
119, 22, -1050833.75, 1155588.88, 520602.250
120, 22, -1004486.50, 1143262.38, 555642.438
121, 22, -956558.562, 1129392.50, 587935.688
122, 22, -907853.062, 1115211.88, 618479.500
123, 22, -858920.562, 1101572.38, 647933.375
124, 22, -810049.438, 1088922.75, 676615.812
125, 22, -761293.188, 1077357.00, 704582.000
126, 22, -712532.938, 1066719.75, 731757.375
127, 22, -663674.875, 1056846.00, 758108.000
128, 22, -615025.312, 1047921.88, 783752.250
129, 22, -566990.375, 1040125.38, 808853.438
130, 22, -519961.844, 1033385.62, 833454.438
131, 22, -474347.969, 1027275.50, 857352.375
132, 22, -430630.188, 1020962.44, 880029.938
133, 22, -389376.344, 1013231.25, 900669.500
134, 22, -351143.406, 1002718.50, 918339.938
135, 22, -316215.781, 988590.688, 932498.125
136, 22, -284286.719, 971528.375, 943664.562
137, 22, -254773.188, 952771.125, 952758.312
138, 22, -227076.891, 933468.562, 960601.250
139, 22, -200685.234, 914477.812, 967725.438
140, 22, -175172.422, 896370.000, 974333.000
141, 22, -150164.203, 879484.125, 980306.688
142, 22, -125310.070, 863963.125, 985251.625
143, 22, -100300.797, 849778.750, 988629.625
144, 22, -74962.2031, 836839.562, 990108.500
145, 22, -49385.4570, 825267.312, 990073.375
146, 22, -23780.3184, 815145.250, 989134.062
147, 22, 1637.29333, 806437.625, 987795.125
148, 22, 26684.1387, 799001.812, 986348.688
149, 22, 51203.7812, 792600.938, 984866.375
150, 22, 75046.6172, 786906.875, 983229.188
151, 22, 98064.9531, 781542.312, 981202.562
152, 22, 120166.469, 776257.250, 978617.562
153, 22, 141431.938, 771234.375, 975650.438
154, 22, 161979.406, 766753.875, 972574.812
155, 22, 181888.141, 762984.750, 969613.250
156, 22, 201174.156, 759906.375, 966899.312
157, 22, 219777.016, 757275.938, 964480.125
158, 22, 237541.875, 754607.375, 962322.938
159, 22, 254205.719, 751190.188, 960316.188
160, 22, 269435.781, 746235.312, 958291.625
161, 22, 283020.812, 739273.000, 956123.562
162, 22, 295219.500, 730697.750, 953921.000
163, 22, 306410.281, 721223.562, 951835.812
164, 22, 316895.531, 711485.438, 949962.188
165, 22, 326856.750, 701893.688, 948316.500
166, 22, 336361.344, 692619.750, 946838.375
167, 22, 345379.844, 683633.062, 945399.312
168, 22, 353821.312, 674776.000, 943832.375
169, 22, 361629.969, 665915.750, 942021.938
170, 22, 368945.000, 657166.812, 940044.688
171, 22, 375952.625, 648728.000, 938016.688
172, 22, 382803.750, 640794.062, 935990.625
173, 22, 389596.812, 633547.938, 933914.812
174, 22, 396383.719, 627175.812, 931622.375
175, 22, 403178.906, 621865.500, 928844.750
176, 22, 409972.438, 617766.188, 925279.438
177, 22, 416759.594, 614923.688, 920752.125
178, 22, 423590.781, 613264.312, 915424.188
179, 22, 430526.375, 612620.500, 909590.500
180, 22, 437612.469, 612806.875, 903522.375
181, 22, 444874.719, 613672.875, 897405.438
182, 22, 452317.375, 615118.062, 891330.062
183, 22, 459921.844, 617081.750, 885301.375
184, 22, 467647.469, 619521.938, 879257.250
185, 22, 475442.531, 622399.250, 873101.312
186, 22, 483279.625, 625693.188, 866771.812
187, 22, 491205.750, 629461.312, 860332.875
188, 22, 499278.750, 633744.688, 853896.625
189, 22, 507518.000, 638512.375, 847569.188
190, 22, 515877.938, 643631.875, 841435.562
191, 22, 524236.750, 648848.062, 835562.062
192, 22, 532403.125, 653782.062, 830001.875
193, 22, 540162.625, 657999.188, 824795.438
194, 22, 547387.750, 661221.125, 819964.062
195, 22, 554172.688, 663632.312, 815503.500
196, 22, 560700.062, 665570.188, 811395.438
197, 22, 567130.562, 667308.375, 807619.812
198, 22, 573557.562, 668982.312, 804160.750
199, 22, 579997.688, 670582.875, 801006.938
200, 22, 586397.625, 671970.625, 798149.625
201, 22, 592647.062, 672900.250, 795582.312
202, 22, 598606.562, 673077.375, 793304.062
203, 22, 604168.000, 672296.562, 791329.062
204, 22, 609335.562, 670644.750, 789696.688
205, 22, 614151.500, 668324.625, 788457.250
206, 22, 618642.688, 665547.562, 787659.250
207, 22, 622796.562, 662515.688, 787345.375
208, 22, 626547.188, 659442.938, 787558.750
209, 22, 629761.188, 656577.500, 788358.750
210, 22, 632236.062, 654195.562, 789836.188
0, 23, -46165.4102, -225783.594, 356870.656
0.99998, 23, -313.272095, -209488.812, 355571.969
1.99997, 23, 52583.2031, -191275.828, 353414.000
3.00003, 23, 109562.453, -172379.328, 350767.156
4.00002, 23, 168853.656, -153493.094, 347743.406
5, 23, 229553.625, -134891.391, 344263.594
5.99998, 23, 291327.969, -116524.016, 340077.500
6.99997, 23, 354260.219, -98029.7578, 334710.094
8.00003, 23, 418766.438, -78737.4531, 327402.719
9.00002, 23, 485305.125, -57964.5781, 317387.156
10, 23, 553295.000, -36346.0625, 305320.125
11, 23, 622163.125, -14513.3184, 291843.250
12, 23, 691591.562, 7198.21680, 277294.156
13, 23, 761517.562, 28735.1973, 261743.625
14, 23, 832114.688, 50303.7734, 245023.438
15, 23, 903791.125, 72397.6797, 226670.219
16, 23, 977193.750, 95872.8594, 205782.875
17, 23, 1053156.62, 121974.297, 180913.734
18, 23, 1132354.75, 151849.547, 150640.062
19, 23, 1214111.25, 184418.875, 116411.062
20, 23, 1297553.25, 218499.156, 79674.7031
21, 23, 1381911.12, 253283.016, 41269.4258
22, 23, 1466495.62, 288294.719, 1486.99133
23, 23, 1550567.25, 323276.094, -39841.1953
24, 23, 1633143.25, 358082.562, -83343.7734
25, 23, 1712847.50, 392596.500, -130101.977
26, 23, 1788358.25, 426717.469, -181177.844
27, 23, 1860839.38, 460602.656, -235585.875
28, 23, 1931443.38, 494396.969, -292318.469
29, 23, 2000775.75, 528205.125, -350818.062
30, 23, 2068924.12, 562123.250, -410977.469
31, 23, 2135480.25, 596256.500, -473111.781
32, 23, 2199436.25, 630708.562, -537989.125
33, 23, 2258957.00, 665539.188, -606908.688
34, 23, 2311245.75, 700703.750, -681690.250
35, 23, 2353615.75, 736068.500, -763941.188
36, 23, 2388482.50, 771748.000, -852083.500
37, 23, 2418322.50, 807742.312, -944315.375
38, 23, 2444516.75, 843884.438, -1039336.50
39, 23, 2467341.00, 879842.438, -1136349.12
40, 23, 2485957.50, 915066.812, -1234961.00
41, 23, 2498192.25, 948665.562, -1335114.75
42, 23, 2500369.50, 979306.125, -1437025.25
43, 23, 2488841.25, 1005686.88, -1540959.88
44, 23, 2467190.75, 1028917.94, -1646465.00
45, 23, 2439061.00, 1050104.38, -1753046.75
46, 23, 2406644.50, 1069830.12, -1860282.75
47, 23, 2370857.75, 1088201.50, -1967739.00
48, 23, 2331575.00, 1104907.25, -2074835.88
49, 23, 2287639.25, 1119207.62, -2180686.25
50, 23, 2236853.50, 1129944.88, -2284004.25
51, 23, 2177004.00, 1136035.12, -2383610.75
52, 23, 2110446.00, 1138540.12, -2480842.75
53, 23, 2039587.25, 1138610.75, -2577102.50
54, 23, 1965934.75, 1137013.25, -2673293.00
55, 23, 1890216.62, 1134150.00, -2769808.50
56, 23, 1812566.50, 1130132.75, -2866536.25
57, 23, 1732574.25, 1124821.12, -2962752.00
58, 23, 1649215.62, 1117829.88, -3056897.25
59, 23, 1560817.00, 1108558.38, -3146444.00
60, 23, 1465785.25, 1096490.38, -3228861.00
61, 23, 1365864.88, 1082341.50, -3306182.25
62, 23, 1262896.75, 1066953.88, -3380219.00
63, 23, 1158103.88, 1051048.00, -3451335.00
64, 23, 1052158.00, 1035261.25, -3518265.75
65, 23, 945316.125, 1020246.12, -3577949.75
66, 23, 837502.562, 1006780.94, -3625231.00
67, 23, 728379.062, 995834.562, -3652924.50
68, 23, 617618.250, 988277.812, -3654688.75
69, 23, 505870.688, 983482.125, -3636570.50
70, 23, 393848.656, 980732.438, -3605520.25
71, 23, 282116.781, 979533.062, -3566554.50
72, 23, 171116.109, 979569.062, -3522713.75
73, 23, 61231.2773, 980636.312, -3475380.00
74, 23, -47129.5234, 982600.062, -3424434.50
75, 23, -153438.484, 985387.188, -3368208.25
76, 23, -256974.766, 988999.688, -3303513.25
77, 23, -357025.594, 993486.688, -3227187.25
78, 23, -453996.375, 998715.188, -3142649.50
79, 23, -548266.188, 1004544.62, -3053472.00
80, 23, -639931.000, 1010798.31, -2961948.25
81, 23, -728784.688, 1017190.19, -2869179.50
82, 23, -814256.938, 1023272.56, -2775240.50
83, 23, -895251.875, 1028431.44, -2679148.00
84, 23, -970022.875, 1031968.19, -2578800.00
85, 23, -1036860.75, 1033399.38, -2471961.25
86, 23, -1097515.12, 1033263.25, -2360919.25
87, 23, -1153751.88, 1032308.19, -2247931.25
88, 23, -1206629.50, 1031185.06, -2134353.00
89, 23, -1256570.88, 1030351.00, -2020847.62
90, 23, -1303441.62, 1030047.38, -1907635.50
91, 23, -1346506.25, 1030308.94, -1794614.62
92, 23, -1384381.75, 1031000.19, -1681409.25
93, 23, -1415683.25, 1031955.69, -1567611.12
94, 23, -1442000.12, 1033424.88, -1453789.12
95, 23, -1464926.25, 1035674.56, -1340526.75
96, 23, -1485416.38, 1038894.75, -1228251.50
97, 23, -1503834.62, 1043201.38, -1117310.50
98, 23, -1520027.88, 1048648.38, -1008081.38
99, 23, -1533292.00, 1055221.25, -901095.625
100, 23, -1542240.88, 1062806.25, -797182.250
101, 23, -1544758.00, 1071150.62, -697554.875
102, 23, -1538889.62, 1079946.50, -603361.000
103, 23, -1526769.62, 1089370.38, -513492.688
104, 23, -1510687.62, 1099526.75, -426814.562
105, 23, -1492181.50, 1110341.75, -342667.375
106, 23, -1472072.00, 1121565.12, -260859.594
107, 23, -1450587.00, 1132740.38, -181646.500
108, 23, -1427417.12, 1143120.88, -105785.805
109, 23, -1401773.50, 1151613.75, -34566.7461
110, 23, -1372846.88, 1157185.75, 30756.8398
111, 23, -1341619.25, 1160790.38, 91510.8672
112, 23, -1309104.38, 1163418.00, 149073.594
113, 23, -1275945.00, 1165660.62, 204320.453
114, 23, -1242427.12, 1167729.75, 257667.188
115, 23, -1208524.12, 1169494.12, 309151.031
116, 23, -1173892.88, 1170455.38, 358445.781
117, 23, -1137821.62, 1169669.75, 404821.062
118, 23, -1099218.12, 1165733.75, 447149.000
119, 23, -1057071.12, 1157398.12, 484418.844
120, 23, -1012432.50, 1146159.38, 517860.250
121, 23, -966452.562, 1133667.75, 548825.250
122, 23, -919929.938, 1121110.25, 578279.000
123, 23, -873330.562, 1109216.25, 606812.875
124, 23, -826838.750, 1098327.50, 634737.562
125, 23, -780351.500, 1088424.62, 662175.875
126, 23, -733457.875, 1079140.50, 689159.250
127, 23, -685685.375, 1070006.62, 715714.688
128, 23, -637712.562, 1061512.50, 741887.375
129, 23, -590212.312, 1054047.88, 767721.688
130, 23, -543667.688, 1047657.75, 793179.312
131, 23, -498467.781, 1042025.56, 818053.188
132, 23, -455010.875, 1036447.75, 841891.938
133, 23, -413762.438, 1029763.38, 863936.938
134, 23, -375245.062, 1020351.81, 883134.375
135, 23, -339844.281, 1006760.88, 898564.000
136, 23, -307141.969, 990318.938, 911115.125
137, 23, -276581.844, 972548.562, 921818.938
138, 23, -247667.344, 954562.688, 931421.750
139, 23, -219985.828, 937092.812, 940361.375
140, 23, -193188.391, 920588.875, 948798.312
141, 23, -166959.047, 905268.500, 956620.938
142, 23, -140985.688, 891096.625, 963419.875
143, 23, -114952.164, 877737.688, 968488.812
144, 23, -88615.0078, 864739.875, 971153.812
145, 23, -62113.8555, 852601.250, 972164.125
146, 23, -35649.1172, 841722.562, 972316.188
147, 23, -9393.10840, 832241.438, 972135.875
148, 23, 16512.4141, 824101.312, 971890.938
149, 23, 41932.4883, 817097.312, 971631.125
150, 23, 66701.9766, 810862.875, 971196.438
151, 23, 90594.5781, 804847.438, 970226.250
152, 23, 113393.430, 798514.812, 968343.562
153, 23, 135300.734, 792306.812, 965943.188
154, 23, 156515.922, 786660.812, 963428.562
155, 23, 177148.016, 781791.375, 961054.500
156, 23, 197222.859, 777699.438, 958950.500
157, 23, 216685.078, 774188.938, 957153.125
158, 23, 235371.219, 770853.062, 955610.250
159, 23, 252951.625, 767039.375, 954156.812
160, 23, 268885.750, 761860.688, 952489.562
161, 23, 282641.312, 754540.750, 950289.188
162, 23, 294797.469, 745784.312, 947860.938
163, 23, 305941.188, 736407.875, 945495.438
164, 23, 316443.406, 726992.188, 943344.500
165, 23, 326495.688, 717870.062, 941445.562
166, 23, 336156.094, 709159.188, 939745.938
167, 23, 345361.406, 700781.188, 938103.312
168, 23, 353928.625, 692480.500, 936284.250
169, 23, 361661.594, 683974.000, 934056.625
170, 23, 368835.875, 675546.812, 931609.625
171, 23, 375724.344, 667500.000, 929126.562
172, 23, 382503.000, 660046.375, 926684.250
173, 23, 389269.594, 653338.562, 924251.438
174, 23, 396067.094, 647496.812, 921695.000
175, 23, 402892.781, 642605.688, 918779.000
176, 23, 409701.094, 638682.312, 915181.062
177, 23, 416437.781, 635669.688, 910625.875
178, 23, 423193.469, 633597.250, 905371.625
179, 23, 430054.250, 632428.625, 899728.312
180, 23, 437072.750, 632077.188, 893928.438
181, 23, 444273.875, 632450.000, 888117.000
182, 23, 451660.781, 633469.688, 882362.188
183, 23, 459214.938, 635069.750, 876664.500
184, 23, 466891.344, 637170.625, 870961.125
185, 23, 474616.562, 639652.500, 865134.062
186, 23, 482321.062, 642390.562, 859070.312
187, 23, 490083.188, 645514.250, 852888.000
188, 23, 497975.531, 649121.125, 846720.188
189, 23, 506022.188, 653211.125, 840666.000
190, 23, 514190.219, 657679.562, 834794.375
191, 23, 522385.469, 662303.188, 829154.562
192, 23, 530449.562, 666712.750, 823783.688
193, 23, 538172.438, 670388.812, 818708.000
194, 23, 545377.562, 672856.188, 813941.375
195, 23, 552214.750, 674495.500, 809480.438
196, 23, 558868.188, 675730.375, 805313.438
197, 23, 565471.938, 676831.062, 801426.250
198, 23, 572097.312, 677915.688, 797806.562
199, 23, 578756.500, 678976.188, 794444.750
200, 23, 585405.562, 679890.625, 791333.250
201, 23, 591945.375, 680420.750, 788466.438
202, 23, 598227.000, 680216.688, 785841.688
203, 23, 604105.562, 678949.812, 783465.125
204, 23, 609648.062, 676861.250, 781366.500
205, 23, 614932.062, 674234.438, 779580.375
206, 23, 619996.625, 671286.062, 778138.312
207, 23, 624835.562, 668189.812, 777071.562
208, 23, 629383.312, 665116.500, 776426.562
209, 23, 633478.500, 662267.438, 776300.938
210, 23, 636817.125, 659890.438, 776889.875
0, 24, -54087.3281, -236539.688, 389210.344
0.99998, 24, -1806.64917, -217674.047, 385863.594
1.99997, 24, 56391.2773, -197429.594, 381796.500
3.00003, 24, 117290.508, -177166.438, 377511.625
4.00002, 24, 179540.328, -157420.016, 373110.688
5, 24, 242601.922, -138339.062, 368506.000
5.99998, 24, 306337.875, -119825.086, 363458.719
6.99997, 24, 370944.406, -101471.688, 357459.438
8.00003, 24, 437111.250, -82301.3281, 349404.812
9.00002, 24, 506151.469, -60572.8086, 337358.406
10, 24, 576690.938, -37941.3906, 323121.219
11, 24, 647962.625, -15303.9541, 307662.156
12, 24, 719662.312, 7009.95166, 291344.906
13, 24, 791740.375, 28968.6738, 274235.219
14, 24, 864322.688, 50743.8203, 256202.516
15, 24, 937706.250, 72738.7266, 236859.719
16, 24, 1012428.69, 95766.0938, 215290.484
17, 24, 1089460.00, 121479.820, 189415.922
18, 24, 1170317.62, 152669.625, 155542.672
19, 24, 1253499.12, 186622.672, 117397.523
20, 24, 1338022.75, 221755.391, 77078.5625
21, 24, 1423281.00, 257314.547, 35478.2578
22, 24, 1508788.62, 292932.312, -7121.47900
23, 24, 1593985.00, 328413.625, -50843.7109
24, 24, 1677933.62, 363618.938, -96298.8906
25, 24, 1758735.62, 398351.562, -144969.359
26, 24, 1833111.38, 432278.562, -199486.703
27, 24, 1904194.00, 465797.875, -257306.656
28, 24, 1973702.00, 499152.438, -317025.094
29, 24, 2042300.12, 532483.312, -378098.812
